L0,L1,Graph
-0.42189246,0.22317229,6
-0.24570535,0.06345847,8
-0.7212853,-0.69281185,8
0.4790255,0.16476478,8
-0.54295355,-0.7166296,9
0.49761838,-0.33432263,12
0.72550976,0.62085825,14
-0.07230128,0.97402227,14
0.716645,-0.8576373,14
0.70328677,0.89722145,14
0.8285604,-1.0,14
0.32947022,-0.912985,15
0.36774343,0.37887388,19
-0.5484594,0.093252376,19
-0.58550775,0.16038245,19
0.16976278,0.3346789,21
-0.665107,-0.82422507,21
0.60957986,0.9145193,21
1.0,-0.82489353,21
-0.92279226,0.73195195,19
-0.25852114,-0.4729555,19
0.34501263,1.0,19
0.042564303,0.1879092,19
0.9431563,-0.0740286,21
0.14613207,0.5703852,26
0.5923047,-0.16545124,25
-0.007187128,-0.8317783,29
0.49818653,0.35959864,32
1.0,0.74102247,30
-0.285467,-0.034055233,30
-1.0,-0.46063912,30
0.7189317,-0.07517341,31
-0.5924628,0.28110626,31
0.26837543,1.0,31
-0.6671649,0.3890146,30
-0.9767754,-0.67385626,35
-1.0,0.19837697,35
0.40761122,-0.42938524,35
0.78381884,-0.35508022,35
-0.38770148,-0.45327902,35
-0.6625737,0.7770415,34
0.035671294,0.20512024,34
0.96094686,-0.84862304,43
-0.47930968,-0.6497664,43
0.4576918,-0.06353822,43
-0.19402671,1.0,43
0.62257934,-0.5166851,43
6.46919E-4,-0.28651798,52
-0.29180288,-0.54566306,52
-0.34926975,0.5015026,52
1.0,-0.55771196,
-0.3090039,-0.3546565,
-0.7197392,-0.3087734,
0.79163635,0.45958805,
0.36724314,-0.37206435,
-0.497861,0.31951517,
-0.66044843,-0.78300357,
0.41989487,-0.25953346,
0.35398287,0.12712261,
0.08160186,0.79073405,
-0.66997194,-0.045801286,
0.7261766,0.348454,
-0.17364438,0.7657372,
-0.20863473,-0.5727232,
0.98551095,-0.32080084,
0.16950278,0.4256907,
-0.16369566,0.52785254,
0.98382246,-0.7893821,
0.63883567,0.17025901,
0.068580806,-0.25274286,
-0.99425435,0.9453096,
0.0670827,0.26178458,
0.0362977,-1.0,
-1.0,1.0,
0.68005854,0.28487134,
0.4736857,-0.18954702,
0.517946,-1.0,
-0.13464108,0.47728056,
-0.87645566,-0.15606838,
0.66165805,-0.7416384,
0.79155505,0.69933534,
0.2592922,-0.25680226,
-0.38220745,-0.34800744,
-0.63191825,0.27674574,
0.37971252,0.95622814,
0.27794847,-0.5332216,
0.8223133,-0.2629466,
0.81045413,0.4821569,
0.883096,0.025452346,
0.88270414,-0.14579941,
0.77681696,0.8632418,
0.04166597,-0.16524436,
-0.6658791,-0.2796667,
0.89688736,-0.6263552,
0.7439013,0.7634684,
-0.18710326,-0.4441463,
0.4372042,-0.69129306,
0.9363652,-0.8332634,
-0.120813794,0.8200107,
-0.19383042,1.0,
0.90931195,-0.67307484,
0.07990441,-0.72643954,
0.14796871,0.7010611,
-0.16970655,0.4921302,
0.28325608,-0.36355585,
0.8664342,-0.6229408,
-0.5133772,0.23828487,
-0.80084336,0.3931989,
-0.18389978,-0.7764869,
-0.5153649,-0.03513262,
-0.6002133,0.74367446,
-0.4982683,0.57450485,
0.88752794,-0.3471133,
-0.6016741,-0.49406546,
-0.5209882,0.36815092,
-1.0,0.08789477,
0.7073044,0.24585405,
0.055527955,0.63108695,
0.5208269,-0.66532207,
0.8719937,0.42913857,
0.7313638,-0.6586298,
-0.6596609,0.043768197,
0.5902238,0.30338204,
0.432146,0.78492755,
-0.1310299,-1.0,
0.8602536,-1.0,
0.22865587,0.18714629,
0.55868524,0.4087636,
-0.0923242,-0.7008733,
-0.20263597,-0.49367443,
-1.0,-1.0,
-0.015184164,0.80789125,
0.065134205,,
0.37909675,,
0.4062987,,
0.27187383,,
0.5112463,,
-0.6313359,,
0.0062809736,,
-0.20788264,,
1.0,,
0.24265373,,
0.91805446,,
-0.9870075,,
0.460747,,
0.67661524,,
0.15369186,,
0.21112926,,
-0.1041397,,
-0.8510359,,
0.2485893,,
0.20216277,,
0.7650836,,
-0.51325476,,
0.65795845,,
0.17172197,,
-0.5240507,,
-0.5661386,,
-0.03996201,,
0.01880633,,
0.8351186,,
-0.47655493,,
-0.308241,,
-0.95367134,,
-0.3650899,,
-0.4681048,,
-0.04888765,,
0.52805907,,
-0.062671795,,
-0.84133995,,
-0.08000103,,
-1.0,,
-0.47478986,,
0.26507398,,
-0.6526396,,
1.0,,
0.8769774,,
0.7208236,,
0.35929295,,
0.18310174,,
0.5049242,,
0.8675598,,
0.23046815,,
-0.85252017,,
-0.5318357,,
0.06202083,,
-0.50647175,,
-0.9571425,,
1.0,,
0.7395495,,
-1.0,,
-1.0,,
0.58403003,,
-0.2633038,,
-0.78116715,,
0.44516653,,
-0.66705596,,
-0.94692254,,
0.5863509,,
0.46080017,,
-0.0998202,,
0.3036901,,
0.2769787,,
-0.25931522,,
0.28454775,,
1.0,,
-0.31950387,,
-0.18625316,,
-0.9504214,,
-0.27870739,,
0.9046777,,
0.22325397,,
-1.0,,
0.60348284,,
0.49213207,,
0.32772678,,
-0.7062603,,
-0.62015486,,
-0.5231442,,
-0.2193464,,
0.608691,,
0.4662598,,
0.5852751,,
-0.6381042,,
-1.0,,
0.050364874,,
-0.8412126,,
1.0,,
-0.77840674,,
-0.14917967,,
-0.78682905,,
0.72136354,,
0.90078545,,
-0.79225296,,
0.28031963,,
-0.5409274,,
0.9526853,,
0.08099062,,
1.0,,
-0.68539846,,
1.0,,
0.33253497,,
-0.40481737,,
0.018187039,,
-0.054117054,,
-0.20552638,,
0.19547844,,
0.59393424,,
0.48636743,,
-0.9219501,,
-0.34737054,,
-0.5359563,,
0.4593118,,
0.2804813,,
0.47976208,,
0.24580938,,
0.4650357,,
-0.83910525,,
-0.42431617,,
0.58170164,,
-0.09939671,,
-0.13385162,,
-0.81791687,,
-0.41536796,,
-0.6786318,,
0.23012708,,
0.76722157,,
-0.20441565,,
0.95028126,,
-0.81505096,,
-0.33889943,,
-0.023057371,,
-0.5394753,,
0.55277914,,
-0.78469944,,
0.7171342,,
-0.8801151,,
-0.119020745,,
0.112994954,,
0.0721259,,
-0.024957996,,
0.22169572,,
-0.73473865,,
0.7388865,,
0.6039154,,
0.34819716,,
-0.6790904,,
0.36515105,,
0.80213475,,
-0.55136263,,
-0.6877171,,
0.12144844,,
-0.67635924,,
0.83545107,,
-0.68325067,,
-0.49708283,,
0.79742134,,
0.616522,,
-0.41437158,,
1.0,,
-0.6664346,,
-0.3549629,,
0.66912,,
-1.0,,
0.5642926,,
0.3187559,,
1.0,,
1.0,,
0.7506685,,
0.43096194,,
-0.62009126,,
0.850016,,
0.51403236,,
-0.74747896,,
0.25551882,,
-0.46174017,,
0.5947732,,
0.40790355,,
-0.35762295,,
-0.71459377,,
0.22084069,,
-0.48539302,,
0.5291891,,
0.21675983,,
0.31961566,,
0.79343283,,
-1.0,,
0.9524603,,
0.88560987,,
0.19839184,,
0.67321944,,
0.9441307,,
-0.03146012,,
0.9531296,,
-0.13680881,,
-1.0,,
-0.5431366,,
-0.12790436,,
0.22274484,,
-0.098022684,,
-0.61641407,,
0.3952757,,
-0.014825629,,
0.3512764,,
-0.28486308,,
0.004131782,,
-0.38905674,,
-0.46888223,,
1.0,,
-1.0,,
-0.5404587,,
0.85341847,,
-1.0,,
0.5211317,,
0.52479875,,
0.68722355,,
-0.11937945,,
-0.07385793,,
0.6540693,,
-0.79628855,,
0.48379767,,
-0.6423766,,
-0.7158109,,
0.021754615,,
0.78179294,,
0.88728166,,
0.71854126,,
-0.28221172,,
0.1822979,,
-1.0,,
0.120082915,,
-0.013107866,,
-0.13101767,,
-1.0,,
-0.20630968,,
1.0,,
0.99245447,,
-0.5130282,,
0.017950535,,
0.30171293,,
-0.4538171,,
-0.50781965,,
0.4850909,,
0.3917609,,
-0.69907606,,
-0.28220722,,
-0.5476953,,
-0.67348194,,
0.422312,,
-0.43907475,,
0.072599694,,
-0.8050684,,
0.0725444,,
-0.26209515,,
-0.7826434,,
1.0,,
-0.41595122,,
-0.6386844,,
-0.67835903,,
0.19490504,,
-0.3245976,,
0.9487071,,
-0.5268817,,
-1.0,,
0.6960213,,
0.15166941,,
0.16089495,,
-0.35326734,,
0.74940294,,
0.48877886,,
-0.78402686,,
-0.25163227,,
-0.07538493,,
0.373032,,
-0.5045156,,
-1.0,,
-0.7545469,,
0.44825113,,
0.03462793,,
0.46252164,,
0.26801553,,
-1.0,,
-0.094704896,,
0.30048168,,
-0.88608575,,
-0.41914827,,
0.709975,,
-0.47345096,,
-0.40238017,,
0.45291004,,
-0.12587029,,
-0.5084246,,
0.96442944,,
-0.5054768,,
0.0837713,,
-0.90770674,,
0.6063205,,
0.20722409,,
0.07422975,,
1.0,,
-0.8938246,,
0.56705195,,
0.21246415,,
-0.3248704,,
-1.0,,
0.24045998,,
0.9141371,,
0.14254504,,
-0.31536534,,
-0.045440376,,
0.6322816,,
0.84924144,,
-0.7689041,,
-0.5059819,,
-0.5658114,,
-0.62080294,,
-1.0,,
0.59295344,,
1.0,,
0.33175606,,
0.2309001,,
-0.3062428,,
0.5108006,,
0.05350688,,
-0.10611106,,
0.5806628,,
0.082852796,,
0.6415391,,
0.85406613,,
1.0,,
-0.19554135,,
-0.061844647,,
-0.85471445,,
0.6788742,,
-0.7433417,,
-1.0,,
0.60865724,,
0.618561,,
-0.35523212,,
-0.77750456,,
-0.0681148,,
0.96069396,,
0.33283925,,
-0.8457918,,
0.6295251,,
-0.3964567,,
0.6301224,,
-0.7261935,,
0.7754073,,
0.83468276,,
-0.8395703,,
-0.11370723,,
-0.3489079,,
0.1423767,,
0.7459897,,
0.48760024,,
0.5250735,,
0.052669838,,
1.0,,
-0.06408927,,
0.4262964,,
0.6331854,,
