L0,L1,Graph
-0.75376076,0.16734317,3
-0.3504552,0.52489257,3
-1.0,-0.5270192,4
0.13159657,-0.33429277,4
0.49347618,-0.21904632,6
0.62420434,0.75666296,12
1.0,-1.0,18
-0.552676,0.4032275,27
0.23770557,0.66875714,27
-0.8735816,-1.0,27
0.39250404,0.72387034,27
0.75264347,-0.04597877,33
0.92834055,-0.51925415,33
0.013542414,-0.17298245,33
1.0,0.12763683,33
0.0072896685,0.24192388,34
-0.3509808,-0.39895672,39
0.7884202,-0.13925162,43
0.35026965,0.6385976,43
-0.085123345,-0.65391755,59
0.4300133,-0.7489818,59
0.22354561,0.74046916,59
0.044830456,-0.3447487,59
0.43991458,-0.48650524,63
-0.37338746,0.9092633,70
0.27426374,-0.99654794,70
0.0426109,-0.20556557,70
0.7444685,0.33294794,74
0.40066406,-0.07649761,74
-0.103525914,-0.66061044,74
-0.52699745,1.0,74
0.09829697,0.66638064,74
-0.13416171,0.7618351,74
-0.44959366,0.60150015,85
0.31917992,-0.54758346,84
0.13204627,0.9451677,84
-0.45403352,-0.2173488,84
0.16104485,-0.845359,84
-0.41618115,-0.028633595,84
0.6398095,0.15303019,84
0.88064283,-0.49110126,84
0.08008435,0.28358287,84
1.0,0.4948421,84
0.91671276,1.0,84
0.77578986,-0.97954607,84
1.0,0.22233889,84
0.2002691,-0.5818715,84
0.42997855,-0.07593702,84
-0.54617274,-0.18653175,84
-0.5574493,0.6500652,83
-1.0,0.86740375,
-0.019867122,-0.65557414,
-0.39870664,-0.8963581,
0.7807883,-0.34508997,
-0.5793815,-0.26615298,
0.2720853,-0.64133227,
0.76730555,-0.79255193,
-0.6972349,-0.093590215,
0.036805555,0.7089362,
-0.22625096,-0.29490784,
-0.5242135,-0.7982968,
0.6697317,-0.34178028,
-1.0,0.7065613,
0.46184784,0.24632603,
-0.42577648,-0.88115174,
0.31956002,0.538086,
-1.0,-0.89279956,
-0.5066129,-0.40936044,
0.4327786,0.7139383,
0.63550544,-0.3366834,
-0.28950906,0.41245064,
0.2442534,-0.42972076,
-0.71762073,-0.6730734,
0.72423583,0.121000804,
0.114831865,0.2905503,
0.38913783,-0.64868945,
-0.8952457,-0.4631806,
-0.87690604,-0.28047878,
0.32921445,0.9899951,
-0.9745505,-0.462257,
-0.4149519,-0.79641914,
0.71163046,0.2722998,
0.947328,-1.0,
-0.49902654,-0.07865503,
0.23401237,-1.0,
-1.0,-0.058801007,
1.0,0.07200013,
-0.119197264,-0.511,
1.0,1.0,
0.8581834,0.074604765,
0.4267442,-0.3852409,
1.0,-0.7032596,
-0.47967017,-0.9858531,
-0.3165089,0.9570744,
-0.50434864,0.8630435,
0.5536949,-0.3993093,
0.8515932,0.7103208,
0.29523757,0.5982126,
-0.7090745,0.7538325,
-0.8929882,-0.102238595,
-0.25133666,,
0.017187119,,
-0.19427024,,
0.72016615,,
-0.77296615,,
0.053225845,,
0.096090436,,
-0.2938529,,
0.085930064,,
0.035529703,,
0.86697483,,
0.90847665,,
-0.12823282,,
-0.864586,,
0.5797851,,
0.063371316,,
0.73406565,,
0.9498445,,
1.0,,
0.27798095,,
0.4714285,,
1.0,,
-0.05525489,,
0.31405684,,
0.7278321,,
0.70631886,,
-0.23039353,,
-0.8220742,,
0.81868786,,
-0.026219293,,
-0.984779,,
-0.008766612,,
-0.3428021,,
-1.0,,
0.0011999905,,
-0.3422789,,
0.25635839,,
0.76370156,,
-0.57031095,,
-0.9990849,,
0.6336497,,
0.89011604,,
-0.8575232,,
-0.33897576,,
0.6937487,,
1.0,,
-0.4312063,,
0.7863513,,
-0.75595987,,
-0.09470917,,
0.35576862,,
0.5270776,,
0.52536637,,
-0.3768806,,
0.8202261,,
0.41128153,,
-0.73443884,,
-0.396217,,
0.30811226,,
-0.43746153,,
0.4632774,,
-0.38808447,,
0.6057627,,
0.91494375,,
0.34257925,,
-0.848252,,
0.33148253,,
-0.47138834,,
1.0,,
-0.9988965,,
-0.1663369,,
1.0,,
-0.17124717,,
0.9966183,,
0.26716265,,
-0.23608416,,
0.6885836,,
0.9479108,,
-0.1445665,,
-0.46642998,,
1.0,,
