L0,L1,L2,Graph
0.97224224,0.093135,0.13833481,3
0.31900674,-0.7875579,0.040433556,3
0.59957093,0.6595312,0.19311914,5
-1.0,0.04606378,0.52989763,4
0.5024017,1.0,-0.23173994,4
-0.7895326,0.0069327354,0.58307225,5
-0.7614107,-0.08918226,1.0,5
-0.4677139,-0.9345122,-0.08975501,5
0.66250396,0.5129806,0.9497549,5
0.51646155,-0.6346105,-0.05056177,5
0.06844218,0.49040017,0.6447458,7
0.18948989,-0.7428546,-0.6343025,7
-1.0,0.29947832,-0.1763549,7
0.6963125,0.29881147,-0.5048388,7
0.09888011,0.7270334,0.4718815,7
-0.5192964,-0.5023916,-0.14116631,7
-0.5713917,0.20608906,-0.9659063,7
0.46240848,0.1251627,0.8482186,10
-0.07740623,-0.32363927,0.76084363,13
-0.07480964,0.43845648,-0.8554592,21
0.36814618,0.24366453,-1.0,21
0.36553758,0.8466383,1.0,21
1.0,-0.15884724,-1.0,21
-0.27106932,0.30185696,-0.8224213,21
0.6772211,-0.7653893,0.39253023,21
0.92839247,-0.48659682,0.91525805,21
0.5857575,0.20354597,0.20566985,21
0.06604007,0.5714469,0.9619513,21
-0.29291132,0.19441563,0.2993977,21
0.81034833,0.43534827,0.6602447,21
-1.0,-0.51243716,-0.55992573,37
0.71005386,-0.25455552,-0.2667847,37
-0.7219494,0.7608652,-0.47964597,37
0.72029424,-0.033224642,0.87781096,37
0.7907677,1.0,-0.05856855,56
-1.0,-0.44661942,-0.061255984,56
0.38146222,-0.35626173,0.50968015,56
-0.29614565,-0.7839248,0.015913853,56
0.35123846,0.28058153,1.0,56
-1.0,-0.9060774,0.3873216,56
-0.1992644,0.3186815,-0.681375,56
0.0047061145,0.06619564,-0.24308023,56
1.0,0.17261152,-0.17709439,56
-0.23240352,0.06576434,0.089903995,56
0.24746305,0.42599934,-0.42056027,56
0.9480903,-0.36604682,-0.110362954,56
-0.80472434,-0.6021835,-1.0,56
0.95721936,0.019304112,0.9735765,65
-0.6028442,-0.92948586,-0.84704256,65
-0.022768468,0.14805515,0.07598375,65
-0.8461343,-0.31337345,0.8634875,
-0.5436924,0.607544,0.42999268,
0.90436494,-0.70415276,0.2886068,
-0.10432215,0.2355262,0.56569463,
-0.7219775,-0.08275438,-0.73041326,
0.49123353,-0.7717183,-0.8450002,
-1.0,-1.0,0.6559257,
-0.30968136,0.60928696,1.0,
0.21485023,0.22738889,-0.11047738,
0.33436963,0.44684562,0.7672193,
-0.4792285,1.0,1.0,
-0.9401822,0.27607608,0.36547875,
0.45461538,-0.4325981,-0.44497287,
0.62248224,0.7047832,-0.15979315,
0.27446258,0.30631298,-0.87602246,
-1.0,-0.7349968,0.77221984,
0.7451908,-0.105405934,0.1791052,
-0.06489697,-0.7463689,0.8094518,
0.9082889,0.82004756,,
-1.0,-0.62660664,,
-0.7656493,0.15195195,,
-0.31568506,-0.7102854,,
0.8335429,-0.6642022,,
0.5679511,-1.0,,
1.0,-0.48757824,,
0.62241805,-0.12760721,,
-0.03422133,0.13584179,,
0.25264046,-0.43381268,,
0.872678,0.015332557,,
-0.7562401,-1.0,,
0.6850349,0.7056126,,
-0.1796807,1.0,,
0.025616445,-0.51943004,,
0.19653092,0.6238526,,
-0.014778212,-0.28410184,,
0.09659985,0.0066415444,,
0.14527102,-0.048724443,,
0.33274907,-0.86217517,,
-0.4763868,-0.10863894,,
-0.11352155,0.90943956,,
-0.924264,-0.48495302,,
0.39482236,0.84330326,,
-0.8319333,0.97202814,,
0.34331006,-0.17345427,,
0.25210407,-0.27967712,,
0.40750763,-0.39734867,,
-0.091019854,-0.17986563,,
0.251493,-0.6156362,,
-0.8316281,-0.82441103,,
0.9163568,0.5059146,,
0.65328074,-0.18647519,,
-1.0,0.017069995,,
0.12226924,-1.0,,
0.9740846,1.0,,
0.6373777,-0.556268,,
0.9912998,1.0,,
-0.938905,-0.9652741,,
0.10907231,0.75434726,,
0.13762766,0.14996606,,
0.10651572,-0.8202548,,
0.61034995,-0.23528738,,
0.075134255,-0.15069324,,
0.89072883,0.7440661,,
-0.5318999,-1.0,,
-0.584717,0.9432278,,
0.80790246,-0.058327034,,
0.93543375,-0.52715325,,
1.0,-0.09586412,,
-0.53722167,-0.24065018,,
0.6173715,1.0,,
-0.7515129,-0.37751544,,
0.9961775,1.0,,
-0.28600967,1.0,,
1.0,-0.6008477,,
-0.3259591,0.06942579,,
-0.8231907,0.9079666,,
-0.73588544,0.25044793,,
1.0,-0.87818485,,
-0.16242456,0.014195964,,
-0.30731362,-0.5121076,,
0.90346104,-0.07471657,,
-0.39891744,1.0,,
-0.09612569,0.47649923,,
0.4546867,-0.15699048,,
1.0,-0.4547756,,
0.6986738,-0.2365751,,
0.28718635,-0.48012146,,
0.4862261,0.7647599,,
-0.6359229,-0.55329233,,
-0.115962,-1.0,,
-0.1352359,-0.05180537,,
0.57618845,-0.13658664,,
0.63221174,0.5371471,,
-0.82377386,1.0,,
-0.1668408,0.6017787,,
-0.34432024,-0.9768061,,
-0.82489115,-0.31842616,,
-0.19526061,-0.5570067,,
-0.89081514,0.52142024,,
-0.9468311,0.8526009,,
0.04729289,0.80630505,,
0.6865236,-0.6283991,,
-0.38574803,-0.5490437,,
0.49381235,0.694769,,
-0.40932068,0.9098132,,
0.36243105,-1.0,,
0.0753663,0.9884635,,
-0.3980173,0.86177784,,
0.72178465,0.9378796,,
-0.21659498,-0.93899363,,
0.9079376,-0.3282962,,
0.8398628,-0.5252093,,
0.547569,0.20674749,,
-0.7098585,-0.023474678,,
0.76145923,0.24700776,,
-1.0,-0.36137494,,
0.7427951,-0.52591425,,
1.0,-0.63538855,,
-0.044046983,-0.25013798,,
1.0,-0.109291255,,
0.12983648,0.5975511,,
-0.5126787,-0.8822199,,
0.77910864,-1.0,,
-0.11788434,-0.8561208,,
-0.06631437,-0.14892145,,
0.05356294,0.13589016,,
-0.7364508,-0.032354966,,
-1.0,-0.8506537,,
-0.27588817,-0.04501605,,
0.5937345,0.8276595,,
-1.0,-0.32217595,,
0.08676199,0.513734,,
0.5018084,-1.0,,
0.46843684,-1.0,,
-0.1160355,-0.19036514,,
-0.29722223,-0.9147396,,
1.0,1.0,,
-0.3053296,0.32864174,,
-0.153052,0.622277,,
-0.13281135,0.73305213,,
-0.2651778,-0.9477149,,
0.4320569,-0.96904314,,
0.63607097,-0.015102767,,
-0.37936816,-0.58192515,,
0.95786345,-0.12285946,,
0.063530065,0.38434637,,
0.30996007,-0.21631481,,
0.84320664,0.39122498,,
-0.54132646,-0.93134046,,
0.61103773,-1.0,,
-0.4089883,-0.6785111,,
-0.5891452,-1.0,,
-0.5797889,0.1957248,,
0.9807191,0.86476594,,
1.0,-0.40632936,,
-0.21111327,0.01762833,,
-0.4690573,0.49009192,,
0.4264835,-0.62396824,,
1.0,0.79831874,,
-0.64593786,-0.7620881,,
0.67465156,-0.7274907,,
-0.7752313,-0.7005761,,
0.98829997,-1.0,,
0.7002852,-0.3939351,,
0.8284663,0.8922776,,
-1.0,-1.0,,
1.0,-0.7990705,,
0.6607028,1.0,,
-0.4012898,0.030002143,,
1.0,1.0,,
-0.3951376,-0.5769491,,
0.48899966,0.86616284,,
-0.91248083,-0.5579323,,
-0.19682583,-0.25028867,,
1.0,0.93484235,,
-0.6396275,0.39304218,,
0.48455793,-0.018514588,,
0.7934001,-0.53571695,,
-1.0,0.6944735,,
-0.9658984,0.5420003,,
-0.44911543,-0.42091262,,
-0.0017235726,-0.20105581,,
-0.85091776,-0.4953705,,
0.41236952,-0.25955665,,
-0.07133809,-0.8342161,,
-1.0,-0.7114598,,
0.60658216,0.9693066,,
0.4358208,-1.0,,
0.24901918,0.2021108,,
-0.240749,0.64687216,,
-0.47162998,-0.23164496,,
0.068524584,-0.4042416,,
-0.0053830147,0.21210116,,
0.017960966,-0.1676639,,
-0.7988459,-0.06771287,,
1.0,-0.253524,,
-0.47783077,-0.3631966,,
0.15767108,0.9205736,,
-0.53180605,0.403656,,
0.113688156,-0.73257,,
0.11002423,-0.92761326,,
-0.17249328,0.51270115,,
1.0,0.21444121,,
0.27369666,-0.42261195,,
0.9038503,0.8944946,,
-0.86510915,-0.16627803,,
0.24488811,0.089789234,,
-0.45545828,-0.38903332,,
-0.9129638,0.5143234,,
0.6096121,-0.7295166,,
0.35535994,0.5907614,,
0.3153981,-0.75094104,,
0.922215,-0.5619745,,
0.35059977,0.7049583,,
0.93710536,-0.87784946,,
-1.0,0.8489019,,
-0.5103762,0.87803173,,
0.2319262,0.32503852,,
-0.16678289,-1.0,,
0.5852232,-0.7829541,,
-1.0,-0.03548763,,
-0.9811059,0.61692274,,
-0.3059321,,,
0.62174076,,,
0.16819416,,,
0.8065308,,,
0.03714388,,,
0.32878616,,,
0.46351516,,,
-0.8185117,,,
-0.56968766,,,
-0.96068704,,,
-0.22652195,,,
-0.4089412,,,
0.3280425,,,
0.7531042,,,
0.13872993,,,
0.21711373,,,
-1.0,,,
-0.2526314,,,
0.31955352,,,
-0.8280411,,,
-0.38030162,,,
0.4094642,,,
-0.031036176,,,
-0.57992774,,,
-0.7851172,,,
-0.78460455,,,
-0.47028142,,,
-1.0,,,
0.20339237,,,
0.58395106,,,
1.0,,,
0.9695565,,,
-0.5186213,,,
0.052241623,,,
1.0,,,
0.58832717,,,
-0.36236942,,,
-0.670323,,,
0.33780503,,,
0.42462492,,,
-0.18891953,,,
-0.3522818,,,
-0.4196678,,,
-0.304259,,,
0.2655676,,,
0.38143867,,,
-0.8099323,,,
-0.60981756,,,
-0.8759639,,,
-0.70508134,,,
-0.22155717,,,
-0.991695,,,
0.3172905,,,
-0.20853361,,,
-0.6642372,,,
0.7981318,,,
-0.18839237,,,
0.10238424,,,
0.08062163,,,
-0.53949475,,,
-0.6306881,,,
0.66309065,,,
-0.5980998,,,
0.6385397,,,
1.0,,,
0.66269875,,,
-0.82317257,,,
0.7851083,,,
-0.031571895,,,
0.79287195,,,
-0.28598344,,,
0.14707421,,,
-0.9005778,,,
-0.021525085,,,
-0.890041,,,
-0.47417766,,,
0.00898923,,,
0.33877155,,,
-1.0,,,
0.37458485,,,
-0.20412797,,,
-0.77552164,,,
0.36440963,,,
0.42793834,,,
-0.25746682,,,
0.90750897,,,
-0.8161059,,,
0.21902956,,,
1.0,,,
-0.67247236,,,
-0.7111598,,,
0.113900185,,,
-0.57907844,,,
-0.63879514,,,
0.48584408,,,
0.7969577,,,
-0.16287762,,,
-0.72578543,,,
-0.48124063,,,
-0.08716271,,,
0.3051373,,,
1.0,,,
-0.462267,,,
0.9342566,,,
-0.3750456,,,
-0.55740327,,,
0.030342147,,,
0.95277464,,,
-0.42201406,,,
0.13361698,,,
-0.78874147,,,
0.60774595,,,
1.0,,,
-0.9548086,,,
1.0,,,
0.57302666,,,
-0.19422935,,,
-1.0,,,
-0.24145064,,,
-0.32628226,,,
0.58806807,,,
0.73535013,,,
-0.48531187,,,
-0.38026974,,,
-0.42122403,,,
0.46567976,,,
0.53306663,,,
0.919014,,,
