L0,L1,Graph
-0.12951863,0.072294265,3
-0.3358576,0.16914168,3
0.7487409,-0.25832957,3
-0.66577476,-0.44804078,4
-0.19740053,-0.15786079,7
0.3601167,-0.6431006,7
-0.043616116,-0.61136687,7
-0.33218208,-1.0,7
0.8941301,-1.0,8
-0.28839925,0.510452,8
-0.65000415,0.39792585,8
-0.8247005,-0.77211976,13
0.094438,1.0,16
-0.48900288,-0.80407417,16
-0.109482795,-0.11059213,16
-0.56110835,-0.42917746,16
0.7299535,-0.30294988,16
0.3192925,-0.74300534,21
-0.45166382,0.26504245,21
-0.40345109,-0.01768601,21
0.25842577,,21
-0.15205055,,21
-0.47257084,,21
-0.86371684,,21
-0.4607311,,21
-0.8128087,,21
0.25795913,,21
-0.18411705,,21
0.65264213,,21
0.7475028,,21
0.28521556,,21
0.6142757,,21
-0.3647808,,18
-0.53632027,,29
-0.4909229,,29
0.2807173,,29
-0.022441536,,29
-0.37568778,,29
0.3688733,,29
-0.4920347,,29
-0.41295868,,29
0.86539364,,29
-0.8395456,,29
0.39946625,,29
-0.63708264,,29
0.26328424,,29
-0.031134926,,29
0.043875806,,29
0.8235096,,29
0.5011479,,29
1.0,,
0.8808737,,
-0.8603506,,
-0.6570186,,
0.0737429,,
0.09922988,,
0.97555053,,
-0.18425186,,
-0.5706289,,
-0.2589413,,
0.53333914,,
0.033672884,,
0.6731193,,
-0.19121341,,
0.3451251,,
-0.36351967,,
0.8317868,,
-0.5868128,,
-0.36468607,,
-0.78525174,,
-0.038423777,,
-1.0,,
-0.9307527,,
0.747227,,
0.212763,,
-0.38951176,,
0.19758251,,
-1.0,,
0.037603892,,
0.2377587,,
0.12516046,,
-1.0,,
-0.24782331,,
0.4113296,,
0.8976303,,
0.0039468557,,
-0.17291361,,
0.052674934,,
-0.8846931,,
0.8195429,,
0.8841035,,
0.71593016,,
0.5984849,,
-0.4680603,,
0.82667637,,
0.16594538,,
-0.10855952,,
-0.7747892,,
0.3840837,,
0.078935295,,
