L0,L1,Graph
-0.029229373,0.9170111,4
-0.49891904,-0.7541406,5
-0.14263059,0.21166342,5
-0.37755755,1.0,7
0.67321837,0.38928992,7
-0.05848246,-0.14712918,13
-0.05057613,1.0,13
0.8877237,-0.3551871,16
-0.0015645027,0.53467715,16
0.3363062,0.6215917,20
-0.9721782,0.3327143,21
-1.0,0.23807418,33
1.0,-1.0,33
0.9969331,0.9146514,33
-0.6325807,-0.7530444,32
-1.0,-0.6624104,35
0.20969905,-0.5561452,35
-0.7038346,0.812429,36
-0.31382835,0.13150546,36
-0.2184184,0.4136963,36
-0.8944004,-0.49681303,36
-0.28797823,0.29688284,36
-1.0,0.19125357,36
0.75115013,0.0036146296,36
-0.77437824,-0.6815835,36
0.14760461,-0.19852196,36
-0.1605665,-0.18804339,36
0.40662655,-0.4656037,50
1.0,-0.5281032,52
0.5367548,-0.8052967,52
-0.85625815,-0.47076237,76
0.14085932,-0.3031187,76
1.0,-0.29438335,76
-0.57722783,0.11296183,76
-0.1982623,-0.13116932,76
-0.40747842,-0.53605354,76
-1.0,-0.08356596,76
1.0,1.0,76
-0.11168207,1.0,76
-0.023002177,-0.7158907,76
0.08671163,0.48396805,76
0.055699766,-0.8153893,76
-0.48310447,0.86275125,73
0.7502075,-0.8996699,73
-0.056429565,0.48818874,73
0.37184358,0.30029505,73
-1.0,-0.30986643,73
0.05560994,-0.7081443,73
1.0,0.45021433,82
-0.95330006,0.56500113,77
0.8797833,0.18502243,
0.46387526,1.0,
0.31978074,0.42763346,
-1.0,0.0056037195,
-1.0,-0.5136709,
0.951483,0.9899702,
-0.26138195,-0.8256891,
0.0379778,0.17200747,
-0.72382534,0.47501752,
0.6314788,-0.7704584,
-0.007534474,-0.22529972,
0.1982649,-1.0,
0.55703133,1.0,
0.8237052,0.29973054,
-0.80919313,-0.010787927,
-0.50942826,-0.8299548,
0.8632887,0.18704756,
-0.44754866,0.09733176,
0.83718765,,
1.0,,
-0.94604874,,
-0.035688274,,
-0.4473111,,
0.40698892,,
0.0866251,,
-0.55221194,,
-0.55214745,,
0.17129911,,
1.0,,
-0.54332054,,
-0.69438994,,
0.6828022,,
0.7790805,,
-0.3495147,,
-0.10049736,,
0.6242212,,
0.3957885,,
-0.06605767,,
-0.42223874,,
0.38456517,,
0.38867545,,
-0.27801618,,
0.65911883,,
1.0,,
0.7103513,,
1.0,,
0.22440766,,
0.88922286,,
-0.64933485,,
-0.74194634,,
0.6779585,,
-0.261565,,
-0.15544994,,
1.0,,
0.94437873,,
-1.0,,
-1.0,,
0.5594127,,
0.43154824,,
-0.9732864,,
-0.2930718,,
-0.36625355,,
0.8004179,,
0.75507164,,
0.5494483,,
-0.11129284,,
-0.63188934,,
-1.0,,
-0.13539101,,
0.6758933,,
0.06300983,,
-0.3151206,,
-0.68549746,,
-0.016961843,,
1.0,,
-0.97285444,,
0.49256474,,
0.8202213,,
-0.80911577,,
-0.04383985,,
-0.74709314,,
0.60039043,,
0.12171155,,
-0.08153206,,
0.5467205,,
-1.0,,
0.053201526,,
-0.9921079,,
0.73515815,,
0.25584444,,
-0.78684604,,
-0.3215462,,
0.045051485,,
0.31025732,,
0.96287525,,
0.41292286,,
0.56447387,,
-0.058297247,,
1.0,,
-0.46785077,,
0.51743674,,
-0.69259053,,
-0.9263846,,
-0.34202087,,
-0.024597697,,
-0.49805653,,
-0.24739458,,
-1.0,,
-0.22690907,,
0.19655244,,
-0.9130766,,
-0.36535084,,
-0.85921353,,
0.82338053,,
0.44990066,,
-0.117860585,,
0.83034617,,
0.16598886,,
0.6004225,,
1.0,,
-0.4038306,,
-0.66739887,,
1.0,,
-0.86904997,,
0.49052438,,
-0.2899519,,
-0.5967774,,
-0.6141126,,
-0.99120426,,
-0.55665475,,
-0.11427545,,
0.20445026,,
0.85198253,,
0.031650662,,
-0.68261206,,
-0.047218673,,
-0.822391,,
1.0,,
0.2814229,,
-0.5494304,,
-0.11282903,,
0.14259744,,
0.6403978,,
-0.5889089,,
0.24036048,,
-0.7307021,,
-0.80472046,,
-0.78580654,,
-0.9793074,,
0.18234977,,
-0.05635032,,
0.8027422,,
-0.9866344,,
0.59364164,,
-0.0848946,,
-0.82840437,,
-0.71352243,,
