L0,L1,Graph
0.046366006,-0.38278905,3
-0.8756697,0.5576716,7
0.028581768,-0.099286914,6
-1.0,-1.0,6
0.0073679835,0.76763517,6
-0.30556262,-0.37073702,6
-1.0,0.23318204,6
-0.64441967,-0.83861655,6
1.0,1.0,6
-0.34161273,1.0,6
-0.23865485,0.0845754,6
0.7133847,0.4607343,6
-1.0,0.42602783,6
-0.8455386,-1.0,18
-0.9529488,-0.64214665,16
1.0,-0.72519773,16
-0.8186722,0.8797837,18
0.9009746,0.6572583,20
-0.54537654,-0.95227265,20
-0.5373864,0.19163148,27
-0.8792196,-0.19671895,31
-0.73909307,-0.49242574,31
0.94150645,-0.8772989,33
0.35423917,-0.23600969,39
0.6533376,-0.9901355,39
0.80377495,-0.8292478,39
-0.07902827,0.16651237,39
0.36704105,0.6170925,50
-0.36665082,0.82994944,50
0.6631811,0.32500777,50
0.195898,-1.0,75
-0.9884622,0.44726112,75
0.028369993,0.046049014,80
-0.081359565,0.98509264,85
-0.06694341,-0.7517304,85
0.5542444,0.52108586,85
0.42345482,-0.60333514,85
0.4493638,-0.8208811,85
-0.97227997,-0.28877744,85
0.8493086,-0.6216501,75
0.5969927,-0.42907053,87
0.4458694,1.0,86
-0.89133686,-0.81734097,86
0.9335451,0.4563751,86
-0.9633899,-0.84215826,90
1.0,0.20599836,90
-0.32146057,0.060948893,90
0.12628715,-0.20562455,90
-0.3181833,-0.87060803,89
-0.28037384,-0.7317248,93
-1.0,0.7052253,
0.049773514,0.5952191,
0.14157112,-0.12794515,
0.29342937,0.64343846,
0.63964236,1.0,
-0.66577405,-0.22607759,
0.35778004,-0.50408155,
0.5289122,-0.1131416,
-0.33343732,-0.8487148,
0.12750506,0.033382207,
0.89078873,0.43633962,
0.5587676,0.33762357,
0.76634824,-0.39544454,
0.59365606,-0.64502394,
0.48014215,0.7204775,
-0.20963101,-0.8672499,
0.37641644,-0.10162579,
-0.79722416,-0.24566008,
-1.0,-0.7637453,
0.8636426,-0.37546152,
0.7036718,-0.46077636,
0.9888616,-0.74949104,
-0.37199923,0.46196947,
0.92809516,1.0,
0.16937596,-0.71241546,
-0.41112256,0.64329076,
-0.30790022,-0.46405056,
-0.029112428,1.0,
0.13860612,0.3644174,
-0.4725679,0.2999027,
0.6392321,0.8803311,
0.39946216,-0.61320716,
0.48298377,-1.0,
