L0,L1,L2,L3,Graph
-0.36032963,-0.4139329,0.17633444,-0.33302692,3
0.85056657,0.5630072,-0.517781,-0.93503726,4
-0.40014556,-0.097576335,0.21727441,0.7688962,4
-0.3444066,0.45099843,-1.0,-1.0,4
1.0,0.19837774,-0.33011308,0.5392786,4
0.5029094,0.5799128,-0.76831806,0.79212797,4
0.14769086,-0.27350006,-0.70405686,-0.3927627,4
0.6657958,0.4659208,0.1913228,-0.016033947,5
0.021628141,-0.46002162,0.8141712,-0.07364297,5
0.8527144,0.20600615,-0.049437523,-0.32754478,7
-0.30020607,-0.3124696,-0.17739615,0.7118088,6
-1.0,-0.35374588,0.28527036,0.45589876,6
0.41016814,0.533915,0.65633684,0.88765717,6
-1.0,1.0,-0.17873171,-0.22079265,6
0.83920395,0.52760965,0.5074323,0.47460377,6
-0.10569914,0.27644727,0.9897748,0.22944224,6
0.22475782,0.37450355,-0.40181077,-0.99655414,6
-0.33904886,-1.0,0.58393514,-0.45950332,6
-0.2630275,0.8441269,-0.12417659,0.95012623,6
0.11567332,0.65517056,-0.07239405,-0.5435143,6
-0.5840447,-0.2915779,0.7783296,-0.8351617,6
0.2227228,-0.10181129,-0.15837683,-0.81885767,6
0.22892502,-0.75328815,-0.7516117,-0.41662282,6
-0.6362612,-0.53129685,0.74367803,-0.6191596,6
0.65811557,0.2396772,0.41177854,-0.92823374,6
-0.7267464,-0.61259866,-8.318424E-4,-1.0,6
-0.7902889,0.98746777,0.39819705,0.033346593,6
0.1789094,0.5879733,-0.7189548,0.8146378,6
0.5453314,-0.8939618,0.44493258,-0.7399384,6
0.11783631,-0.0028726459,0.7133718,-0.4424045,6
0.44888994,-0.82262236,-0.3253758,0.64891267,6
-0.4965366,-0.7308338,0.7172823,0.4531895,6
-0.09463331,-1.0,0.44015336,0.4781166,6
0.2965987,0.9130524,-0.6188507,-0.24736756,6
-0.42618677,0.4370073,0.9563539,0.91030943,6
-0.77375627,-0.91421807,-0.8351958,1.0,6
0.86395323,-1.0,-0.09577945,-0.39677238,6
-0.4411639,1.0,0.84431326,0.24885333,6
0.232389,-0.33423257,0.27206582,0.67136765,6
-0.5282279,-0.23346034,-0.819129,0.6642755,7
1.0,0.67035335,-0.27422708,0.31222022,7
