L0,L1,L2,L3,Graph
0.017572999,0.88003457,-0.47577268,-0.3202492,3
-0.25758556,0.055538304,-0.5929501,-0.083380446,3
0.5659534,-0.33011743,0.7129168,-0.0997031,3
-0.16190015,0.90907466,0.9108299,-0.13651648,4
-0.7577429,-0.7840799,-0.9649392,0.5387017,4
-0.061446026,-0.378897,0.828905,-0.64533895,4
0.6443317,0.24338236,0.71973956,-0.18566817,5
-0.18743514,0.5706162,-0.28262267,0.46880844,5
-0.76539415,0.19363338,-0.8679362,0.34371835,5
-0.27262107,-0.3242092,-0.25928694,-0.2869016,5
0.98898125,0.7801403,0.6578121,-1.0,5
-0.15522002,-0.7766702,-0.84864306,-0.06352921,5
-1.0,-0.0039946884,-1.0,-0.79360396,5
-0.90118086,0.62535775,0.30156267,0.86812675,5
-0.20699945,-1.0,0.68729055,-0.7822398,5
0.716268,0.45963678,0.4908468,-0.3988819,6
-0.2316998,-0.5798664,0.41444793,-1.0,6
-0.5098661,-0.54199326,-0.89982283,-0.7175047,6
0.6580075,0.047475874,0.03123901,0.36259767,6
-0.0029980093,-1.0,0.15913102,-0.3985654,6
-0.6115302,0.16464326,1.0,0.025349915,6
-0.20213899,-0.9252765,-0.37948036,-1.0,6
0.48780572,-0.2746083,0.58122176,1.0,6
-0.778008,0.89203805,-0.2682826,0.53996015,6
0.024226535,-1.0,-0.5340629,-0.044967175,7
-0.95245105,-0.041509427,1.0,0.21620592,10
1.0,-0.4230316,-0.53624153,0.3824312,10
-0.65405893,0.30535764,-1.0,-0.44104072,10
0.25025183,-1.0,-0.806659,0.17106152,10
0.88653076,0.35798898,0.68322027,0.444004,12
0.6629212,-0.15627953,0.39205933,-0.6974035,13
0.5301882,1.0,0.8084931,0.21257381,13
-0.83673316,0.67074823,0.33204836,0.18136261,13
0.4415134,-0.9265801,0.92421067,-0.24974403,15
0.5215447,0.8528864,-0.5867011,0.2764294,15
1.0,-1.0,0.25812584,-0.74524266,17
-0.98887205,0.69817805,-0.23190886,0.60745454,17
-0.3946126,0.85123765,-0.5122514,-0.6552588,23
-0.8547949,-1.0,-0.12736866,0.23516011,23
-0.39566648,-0.94899625,-1.0,-0.49299473,23
-0.4758795,1.0,-0.6156377,0.34798858,23
0.6942301,0.62291336,-0.23160098,-0.077479586,23
-0.91960853,0.5913664,-0.18187821,0.16924158,29
-0.32441485,0.42970738,-0.96963155,0.4187865,29
0.56688654,0.82174194,0.32362464,1.0,29
1.0,0.03286323,-0.60760665,-0.59446836,29
-1.0,-0.11334005,-0.41799575,0.76502556,29
0.6882431,0.07952207,0.23364882,0.8422866,29
-0.15492773,-0.3087425,0.4564366,0.86547184,29
0.4614398,-0.7354685,0.17595325,1.0,29
-0.502092,0.7233303,-0.91208965,0.67289686,
0.66215074,-0.20386514,0.55518353,1.0,
-0.6058094,0.69383436,-0.09267321,0.25261566,
-0.2943803,1.0,-0.77044463,0.23464194,
-0.07956886,-0.63057756,0.6189615,-0.60186887,
-1.0,1.0,-0.6082493,-0.98217857,
0.4712903,-0.8085627,0.8167914,0.14482248,
0.89832354,-0.79695404,-0.6910832,0.67073363,
-0.5662489,0.4460925,0.5180433,0.38594705,
0.6897342,0.19099158,0.16183116,1.0,
0.7014384,-0.4981734,-0.24467936,-1.0,
0.25987905,0.31537518,-0.78884053,0.8864631,
-0.91736853,-0.105113745,0.16468626,-0.67124504,
-0.50513524,0.03440593,0.16290867,0.8863935,
-0.5945674,-0.032095194,-0.06535649,-0.26670486,
-0.96840966,-0.30886355,-1.0,-0.22372024,
-0.11548198,0.8052547,0.061382283,-0.21079342,
-0.72691286,-0.15391421,0.5552638,-0.4494358,
-0.44603372,0.22694388,0.9323874,,
1.0,-0.09343099,0.5722569,,
-0.1981883,-0.9459479,0.8101739,,
-0.21515854,0.48666465,0.21040559,,
0.7697078,0.4509585,-0.5961362,,
0.10409498,-0.6003665,-0.21394669,,
0.24527457,0.23460603,0.41792616,,
