L0,L1,L2,Graph
0.12845472,-0.9751894,0.51574767,3
-1.0,0.40326065,-0.94949245,3
-0.4846269,0.23866776,-0.9808464,4
-0.9664993,-0.9250659,-1.0,4
-0.69960415,0.29484957,1.0,4
-0.395604,-0.1894987,0.28876486,4
0.7603012,-1.0,-0.24905865,5
-0.026226327,0.43125823,0.17949152,5
-0.5878948,0.77249193,-0.9136061,5
-0.28069282,0.058338307,0.54928344,5
1.0,-0.19201508,-0.7666805,5
0.43413538,-0.43798822,0.43918687,5
-0.5722888,-0.20115231,-0.8824862,5
-1.0,0.7334298,0.13115957,5
0.11949791,0.022880971,-0.009607971,5
-0.85991037,0.8412095,-0.28180403,5
0.53525484,-0.83314925,0.61053634,5
0.28267786,0.631701,-0.404261,6
1.0,0.10176098,-0.8259321,6
-0.21190476,-1.0,0.29949588,6
-0.28566182,0.14455327,-1.0,6
0.11457364,-0.22187364,-0.2806564,6
0.0075318813,0.15123902,0.097082235,6
-0.0894448,-1.0,0.35150138,6
-0.98261297,0.45577666,-0.6054326,6
-0.18906228,-0.32777777,-1.0,10
1.0,-1.0,0.8160813,10
-1.0,-0.68706024,0.7342913,10
0.4384875,0.504766,-0.68009734,10
0.9907764,-0.9577425,-0.6108948,10
-0.30913115,0.49626487,-0.2754701,10
1.0,-0.99314183,-0.76641214,10
0.23613344,0.856371,0.5206867,11
0.9965643,-0.9852178,-0.7511653,11
0.53063184,0.14931473,0.4710077,11
-0.2562541,-1.0,-0.022643298,13
-0.74302566,0.10623914,1.0,15
-1.0,0.7903492,-0.18432726,15
-0.8215153,0.089359194,1.0,15
-1.0,0.33279485,-0.88664675,15
0.07821798,-0.09653948,-0.86302376,15
0.60442835,0.026470026,-0.3408304,19
-0.49319008,-0.04308482,0.68888736,19
-0.3600996,-0.27044433,0.64801687,19
-0.2760688,0.70128506,0.61565304,19
-1.0,-0.8150772,0.28993475,19
0.013252556,0.5881193,0.21398038,19
0.7200115,0.609622,-0.5183341,19
-0.6824266,0.40406895,-0.47766742,19
0.48830223,-1.0,-0.70763487,19
-0.34635425,0.2142485,0.56767523,
0.3118516,0.9834324,0.6968611,
0.5904256,-1.0,0.7871685,
-0.13058749,0.24295658,1.0,
-0.6903161,0.34974334,-0.7670778,
0.9148879,0.96876895,0.66399324,
0.7885539,0.62352324,0.28051984,
-0.71969205,-1.0,0.45584202,
-0.5096084,-0.5485497,-0.5398564,
0.13136038,-0.13810182,0.62005854,
-0.8332449,-0.27422702,0.65655327,
-0.45257032,-0.33926427,0.8315249,
-0.4155395,-0.844959,-0.33737454,
0.62534696,-0.35745507,-0.08588289,
0.026119739,0.6365375,-0.84749043,
0.72580457,0.8027306,0.4694069,
0.5551629,0.9639108,-1.0,
1.0,1.0,-0.17108008,
0.377856,0.88413346,,
0.30450413,0.2389262,,
0.003998369,0.66546786,,
0.7203691,0.22455314,,
0.073108286,-0.50235945,,
0.84037983,-0.092564285,,
0.3919677,-0.88620704,,
-0.34405264,0.8733913,,
0.5166443,0.57519555,,
-0.21514234,0.62981015,,
0.8289149,-0.104655296,,
0.85688543,-0.96334577,,
-0.882293,0.25329953,,
-0.11310519,1.0,,
0.34806556,-0.54645777,,
-0.648859,0.1214921,,
-0.24909025,0.47600427,,
-0.17991228,-0.72385657,,
-0.2518941,0.1917193,,
-0.65606755,1.0,,
-0.8459852,0.38401318,,
0.7156388,-0.7731166,,
-0.57677865,0.49723643,,
-1.0,0.6670215,,
-0.023387343,-0.30552194,,
-0.51363033,-0.12049103,,
-0.14117591,-0.09452857,,
0.41973844,0.45539138,,
0.0023572445,-0.39602187,,
-0.647774,-1.0,,
-0.4219547,0.63520944,,
-0.47451907,0.28693855,,
-0.09498134,-1.0,,
-0.7048851,0.12323823,,
0.85461235,-0.32544777,,
0.4554464,-0.16385703,,
0.026900727,0.5796102,,
-0.81504416,0.20908631,,
-0.5240692,0.17359549,,
-0.66316134,-0.6130394,,
-0.17345047,0.55777717,,
-0.21215755,-0.36488497,,
0.8170182,-0.18094,,
-0.12894146,0.48673862,,
-0.7919734,-0.7231145,,
0.49375784,-0.8637247,,
-0.68201935,-0.773005,,
-0.6912729,0.49397737,,
-0.15823358,-0.05248998,,
-0.28240335,-1.0,,
0.4598853,-0.68116844,,
0.95508754,0.1569498,,
-0.46026212,0.9048419,,
0.88762015,-8.075237E-4,,
0.47782162,-0.06457856,,
-0.56357425,-0.5604416,,
0.06081775,0.28807908,,
-0.8044166,0.23838153,,
-0.34318465,0.39048737,,
-1.0,-0.07260926,,
0.97830254,-0.26556504,,
0.8268957,-0.68460184,,
-0.29041088,-0.028888986,,
-0.6897359,1.0,,
0.97800416,-0.5858098,,
-0.49006236,0.6497673,,
0.66267043,0.21214539,,
0.40551174,-0.6758085,,
-0.14595965,0.30344442,,
0.014314488,-0.398138,,
-0.6816649,-0.08857949,,
0.65070033,-0.23781243,,
-1.0,0.74763256,,
0.7788557,0.37368408,,
-0.46368784,0.3447123,,
0.58163446,0.056204736,,
-0.35551196,-0.75955945,,
-0.0025666207,-0.34461293,,
0.11932699,0.66919774,,
-0.09429722,-0.14631929,,
0.33240587,0.7861755,,
-0.6407314,0.344456,,
-0.77724373,-0.2877816,,
-0.06140372,-0.078210816,,
-0.74365395,-0.7590242,,
0.065074965,-0.7243631,,
-0.7368475,1.0,,
1.0,0.18329489,,
0.13500947,-0.37031823,,
-0.10962392,-0.6242614,,
0.297201,-0.35425404,,
0.6283341,0.704764,,
-0.124623135,0.74416506,,
0.57851213,-0.16791767,,
0.97239995,-0.56659806,,
0.73039424,1.0,,
0.03547147,-0.6808816,,
0.023854256,-0.55359715,,
0.37646472,0.119434,,
-0.36812928,0.34309295,,
0.5313789,0.08240187,,
-0.3668416,-0.10589701,,
-0.27210617,-0.7660151,,
-1.0,-0.72622865,,
1.0,0.3351834,,
0.98234487,-0.151987,,
1.0,0.4444909,,
-0.17392826,-0.07952616,,
0.40788588,-0.14135842,,
-1.0,0.8050301,,
-0.069603816,-0.70411295,,
0.6880369,-0.8796124,,
-0.39802912,1.0,,
-0.7796011,1.0,,
0.3396798,0.5556376,,
0.6542547,-0.66646063,,
0.09967519,-0.98374283,,
-0.3281225,-0.18330911,,
-0.14690226,-0.80244577,,
-1.0,-0.20136863,,
-0.08130859,0.19658637,,
-0.55619603,-0.34007263,,
-0.32097414,0.35100257,,
0.6552459,-0.16091454,,
0.2067014,0.9130995,,
1.0,0.43756115,,
0.39689246,0.15027952,,
-0.2673957,-0.94506407,,
0.08242237,0.9102743,,
0.9745295,-0.54859674,,
0.9213328,0.39121276,,
0.89973897,-1.0,,
-0.6394995,0.7959209,,
1.0,-0.3568866,,
-0.3004084,0.43582368,,
0.29264057,0.5804847,,
0.75788736,0.34368291,,
0.72736526,-0.98880017,,
0.33278364,1.0,,
-0.2552821,0.69777304,,
-0.32917583,-0.63013554,,
0.10714996,0.6656854,,
-0.17891616,-0.8729042,,
0.5291837,0.79101646,,
0.592396,0.55816686,,
0.92805684,-0.3582583,,
0.5423937,0.073245615,,
-0.7092165,1.0,,
0.30050254,-0.4842283,,
-0.44007772,-0.23827995,,
-0.3525023,-0.41595942,,
-0.33356407,0.657397,,
0.44483873,-0.36837924,,
-0.9267287,0.96675104,,
-0.751549,-0.41860119,,
0.81683004,-0.116707444,,
0.012897089,0.16605517,,
-1.0,1.0,,
0.5868783,-1.0,,
-0.095228896,-0.0017386898,,
-0.45185074,-0.9846609,,
0.6843045,0.8346774,,
0.74673176,-0.19890416,,
-0.20971651,0.6613462,,
0.2634722,-0.050157532,,
0.15729836,-0.4255557,,
-0.49635333,-0.7309913,,
0.9275827,0.9726566,,
0.90426856,0.43355918,,
-0.83569926,-0.12335029,,
0.10768399,0.20305698,,
-0.13195515,0.76057935,,
0.08424345,-0.21520065,,
0.06483561,-0.22205716,,
-0.018415302,0.47642982,,
