L0,L1,L2,Graph
0.41445702,0.52863973,-0.1874353,3
0.22848698,1.0,-0.97252923,5
0.51012135,0.6781305,-0.26395395,5
0.7215692,-0.2616645,1.0,5
-0.5370861,-0.76218253,-0.8598521,4
-0.20309557,-0.7016951,0.22517054,4
0.7067813,0.7157864,0.11872214,4
-0.22970562,0.96062547,0.01063982,4
-0.59364945,-0.89217466,-0.7575807,4
-0.10855847,-0.20359842,0.4331622,5
0.531952,-0.2980926,-0.06644683,5
-0.8276537,0.8331057,-0.8650281,5
0.7752762,-0.52887374,-0.15357494,6
0.44468153,0.75082016,0.27250063,7
-0.022063136,0.63645756,0.119117856,8
-0.9447817,0.5183421,0.49538517,8
0.8006537,0.50641024,0.17158511,8
1.0,-0.40485948,1.0,8
0.28045106,0.11653121,-0.8700223,8
0.34893638,0.6764809,-0.73541474,9
-0.84225214,0.5765737,0.4631122,13
-0.7925515,-0.98227173,1.0,13
0.18854347,0.6482955,-0.76989925,14
-0.39430052,-0.8729012,0.84050226,16
1.0,0.075948745,-0.85739416,21
-0.16630207,0.022389382,0.77320623,22
-0.8854432,0.8991616,-0.62168086,22
-0.41594115,-0.0037587434,-0.18413037,22
-0.59724265,-0.67081106,0.93964684,22
0.49335027,-0.23344913,-0.11134821,22
-0.17973152,-0.26862475,0.35962036,22
-0.7662269,0.18800192,-0.57309616,22
0.4206739,-0.39984,-0.682676,22
0.3403184,0.96814394,0.8661165,22
-0.97557676,-0.8355883,-0.1025838,22
-0.22062086,0.62799853,0.1252056,22
0.5070103,0.9106859,0.3974055,22
-0.7097902,-0.9836368,0.14661501,22
0.7983262,-0.3743785,0.7630863,22
0.15796278,0.7803776,-1.0,22
-0.16175774,0.25887206,0.48461062,22
-0.94302666,-0.91075134,-0.48257822,22
0.5410013,-0.4857341,-1.0,22
-0.12826087,-0.6977008,0.7419163,22
-0.5268768,0.43780053,-0.4914828,22
-0.26349628,0.9369462,-1.0,22
0.39742237,-0.24894536,0.6186141,22
0.5908141,0.17013827,-0.5581638,22
0.63403094,0.68367815,0.72697026,22
0.83123994,-1.0,0.4140101,22
-1.0,0.47215366,0.35721803,
-0.09886587,0.44346115,0.22552383,
-0.9134053,0.10539732,0.53991383,
-0.428007,-0.70341134,0.5055698,
-0.057935655,0.26113263,0.04518833,
-0.39086977,0.4120996,-0.012536436,
-0.1805341,-0.17859858,0.8861835,
-0.90502423,-0.58705735,0.25722146,
-0.7318582,-0.8500925,0.73879826,
0.97959244,0.9381405,0.076313056,
-0.15802008,-0.016641527,-0.27857682,
0.27015582,1.0,0.19612978,
-0.39226758,0.3241348,-1.0,
0.8806693,0.6231036,0.12664017,
0.4973858,-0.42870784,-1.0,
-0.36748445,0.42439845,-1.0,
1.0,-1.0,-0.6076531,
-0.55579066,0.24634355,-0.36727467,
0.44164848,-0.10692862,,
-0.66766566,-0.27117798,,
0.96166533,0.4125694,,
0.86004555,-0.49066013,,
-0.5936717,0.9982393,,
-0.4970913,0.527229,,
-0.053340416,-0.5035665,,
-0.1874657,-0.12030375,,
0.14209798,-0.28789514,,
0.13107678,-0.13110073,,
-0.7572247,1.0,,
0.27459973,-0.768322,,
-0.42999884,-0.61189914,,
-1.0,-0.42284927,,
-0.35317957,-0.20115362,,
0.35553414,0.24165046,,
0.08127864,0.12452951,,
-1.0,0.7638788,,
-0.6937503,-1.0,,
0.38746092,0.32718146,,
0.35365492,0.23532149,,
0.023839045,-0.06105271,,
-0.47987548,0.55874145,,
0.708615,-0.22228083,,
0.4992117,-0.8920773,,
-0.17498027,-0.017240636,,
0.55684936,-0.009309173,,
