L0,L1,Graph
-0.6595747,-0.5389433,4
-0.6821545,0.20509371,4
-0.9786765,-1.0,6
0.49540856,-0.7673725,6
-0.121546924,0.5709567,6
0.059004847,-1.0,6
0.35324597,0.62114877,7
-0.8853311,0.8405932,8
0.7756964,-0.8006661,9
0.22088793,-0.6680457,9
0.24643123,-0.6711499,9
-0.6302419,-0.2698877,10
1.0,0.67572975,10
-0.44267383,-0.30778986,10
0.36648822,0.6922394,12
-0.21117774,-0.882285,12
-0.48886064,-0.34555402,15
0.11402464,0.51750284,15
-0.47932908,-0.27257067,15
-0.44163048,-0.5766601,15
-0.026194282,0.5102465,15
-0.30486342,0.5905578,15
1.0,0.8537171,15
0.789011,-0.59110844,15
1.0,0.22033414,15
0.8819914,0.6980165,15
0.7868664,0.8983636,15
-0.3153032,0.54912674,15
-0.67056376,-0.7066967,15
-0.78087616,0.89343035,15
-0.5810673,1.0,15
-0.80404025,0.5954539,15
-0.68578243,-0.43489718,15
0.46063566,-0.25571096,15
0.95085335,0.17668661,15
-0.5954282,0.63386285,15
-0.42090988,,15
-0.40473366,,15
-0.7186185,,15
0.5390749,,15
-0.1436062,,15
0.32477343,,15
-0.3395901,,15
0.068699956,,15
0.85252666,,15
-0.2959348,,15
0.38974497,,15
0.5436917,,15
0.43983006,,15
0.18014617,,15
1.0,,
0.42604148,,
0.92741334,,
0.582075,,
1.0,,
-1.0,,
0.5520258,,
0.23163348,,
-0.28001282,,
-0.37469995,,
0.19094905,,
-0.46134466,,
0.51457024,,
-0.38309357,,
-0.74086577,,
0.21298648,,
0.99726266,,
0.87702173,,
0.3346687,,
-0.5850364,,
0.76591194,,
0.7450534,,
0.77527785,,
-0.09461033,,
-0.54897285,,
-0.08823703,,
-0.94211584,,
0.6931892,,
0.6002545,,
0.72469,,
0.29236487,,
0.7118882,,
0.15940587,,
-0.76917785,,
-0.41447815,,
0.32904983,,
-0.90973234,,
0.584292,,
-0.51469016,,
-0.95993316,,
0.0067985356,,
-1.0,,
0.3983264,,
0.9636234,,
0.21546185,,
0.12878,,
-0.5294701,,
0.41453612,,
0.7198672,,
-0.13817775,,
-0.580778,,
0.829644,,
0.20592539,,
0.5529033,,
0.5888464,,
-0.91485715,,
0.11647752,,
-0.13906986,,
0.52854383,,
-0.9436297,,
-1.0,,
0.20637491,,
-0.24668896,,
0.5270121,,
0.14067051,,
-1.0,,
0.765102,,
-0.9714739,,
0.31454426,,
-0.31381166,,
-0.20243916,,
-1.0,,
-0.996652,,
-0.9986924,,
0.49601364,,
-0.8750371,,
0.8715565,,
0.71234804,,
1.0,,
-0.24033627,,
0.32393298,,
0.24888183,,
-0.5508255,,
0.5340656,,
0.09685749,,
-0.61590374,,
-0.83516395,,
0.42074656,,
0.64175034,,
1.0,,
0.6232748,,
0.09715722,,
0.6062677,,
0.7369118,,
0.006248489,,
-0.5642209,,
-0.78268933,,
0.19471526,,
0.88164854,,
-0.15310475,,
-0.061412163,,
-0.10276598,,
-0.6617011,,
-0.6306658,,
-0.15967178,,
-0.014570251,,
-0.28821033,,
-0.041165233,,
-0.01674828,,
0.4804373,,
0.14160351,,
1.0,,
0.83435535,,
0.0018464327,,
0.03316784,,
0.8438592,,
0.4562051,,
-0.09696549,,
-0.068345524,,
0.109768435,,
0.50769585,,
0.7665213,,
0.44793296,,
1.0,,
-0.7926752,,
-0.3970807,,
-0.059337735,,
-0.33524558,,
0.13215524,,
0.94052666,,
0.49341673,,
0.75425375,,
0.4001504,,
-0.9400468,,
0.09257543,,
0.5842373,,
0.38297978,,
0.88563746,,
0.08861482,,
0.9350608,,
-0.14640057,,
0.8657875,,
-0.8712568,,
0.2306995,,
0.6171086,,
-0.031660676,,
-0.0016104504,,
0.2488254,,
-0.8460045,,
-0.25510636,,
