L0,L1,Graph
0.06722886,0.820456,4
-0.24346821,-0.5073733,4
1.0,-0.41334674,4
0.72875047,0.18595882,5
-0.5620945,-0.2584642,5
0.2887794,-1.0,5
-0.17088707,-0.36449435,5
0.73008436,1.0,5
-0.4128599,-0.3761149,5
0.9971638,0.03313418,5
0.4628862,0.21837997,5
-0.43638343,0.20822166,5
-0.5220989,-0.57597655,5
-0.46431,-0.88648945,5
-0.85373634,-0.12984546,5
0.72071207,0.76495343,5
0.16337067,-0.18339396,5
-0.837482,0.22066593,7
0.7220775,0.8861809,7
-0.16669804,-0.7548141,7
0.49384388,,7
-0.78407514,,7
-0.8591689,,7
0.74546665,,7
-1.0,,7
0.957651,,7
-0.8549169,,7
-1.0,,7
0.23621573,,7
0.04388821,,9
-0.62246,,10
-0.013588276,,10
-0.6243527,,15
-0.61827034,,15
-0.30067503,,15
-0.10810161,,15
-0.03655985,,15
1.0,,18
-0.2528729,,18
-0.11208842,,18
-0.14333475,,18
-0.38192883,,18
0.7047564,,18
-0.5038444,,25
0.25821364,,25
0.6610278,,25
-0.286834,,25
0.67592996,,25
0.07859016,,25
0.5365582,,25
0.70549726,,
-0.95197076,,
0.39504343,,
0.06057325,,
-1.0,,
-0.77473813,,
0.8394468,,
-0.373031,,
-0.75695026,,
-0.69158405,,
0.22496846,,
-0.24100865,,
0.67440075,,
-0.34097224,,
-0.8098027,,
-0.19284031,,
-0.6013185,,
0.96435535,,
-0.55719167,,
-0.7536917,,
-0.77018225,,
-0.072195366,,
-0.12964103,,
0.46872166,,
-0.90893805,,
-0.5055044,,
-0.54148805,,
0.2560126,,
0.81292355,,
-0.22646286,,
0.8551264,,
-0.58640516,,
-0.5440702,,
-0.21042207,,
0.2978384,,
-0.51931524,,
0.8996701,,
0.3723114,,
-0.22657767,,
-0.22238857,,
-0.0774869,,
0.37887818,,
-1.0,,
-0.49593887,,
1.0,,
0.0058218148,,
0.8141118,,
0.03772837,,
-0.05661252,,
0.053765133,,
