L0,L1,L2,Graph
0.92968225,-0.11992195,-0.52197397,3
-0.90861523,0.10942438,-0.74038905,3
-1.0,-0.2396594,0.44028023,3
0.073721275,-0.009074084,-0.46589097,4
1.0,-1.0,0.6521728,4
-0.21201558,0.5502013,-0.9487758,4
-0.65096736,-0.5177567,-0.9869052,4
0.23942687,0.31091532,-0.95479286,4
-0.608509,-0.13081145,-0.048055544,4
0.1600775,0.95629805,-0.04039158,4
0.7593331,0.17476289,0.04962924,4
-0.4002956,0.35370123,0.042179346,5
-0.33928004,-0.5642075,0.21095113,5
0.30051684,-0.5224217,0.21345043,5
0.28865424,-0.117752455,1.0,5
-0.122287914,-0.023200996,-1.0,5
-0.25100338,-1.0,-0.08082014,5
0.057630252,1.0,-0.7250223,5
0.22106472,-1.0,-1.0,5
-0.34052062,-0.15130815,-0.572629,5
1.0,-0.050083756,-0.5702815,5
0.39142084,0.24801387,0.54846454,5
-0.057045612,-0.54218775,0.0066319387,5
0.16958919,-1.0,0.64089507,5
-0.068621516,0.8663217,0.2595417,5
0.15327567,0.15575981,-0.060589805,5
-1.0,0.12869097,-0.01352869,5
-0.25415704,-0.42675558,-0.7458991,5
-0.26965567,0.7288417,-0.27715492,5
0.0710067,0.8485437,1.0,5
-0.09889478,-0.17800653,-0.75292057,5
-0.57792795,0.577651,0.8543149,5
-0.24742347,-0.23770307,0.17579442,5
0.98382586,0.13557535,-0.6783246,5
-0.0031760186,-0.743577,0.6594111,5
-0.2460302,0.54794544,0.91545665,5
-0.8262025,0.95902956,-0.94588715,5
0.08658664,-0.6822914,0.3025733,5
0.73944247,0.9214798,-1.0,5
0.30020487,0.9266286,1.0,5
0.7605866,0.049744695,-1.0,5
-0.040257186,-0.51344204,-0.5290944,5
0.67384386,-0.20550442,0.12187358,5
-0.2802794,0.8856885,1.0,5
0.6212704,-0.17003064,1.0,5
0.0038751364,6.029159E-4,0.57534623,5
-0.50095063,-0.2514701,0.1293585,5
0.5687897,-0.13596271,-0.07640952,5
-0.66567713,-0.6222911,-0.4535541,6
-0.2991885,0.53508943,-0.6638379,6
0.32884607,0.4271286,-0.6310375,
-0.6873816,1.0,-0.7775702,
-0.89191204,-0.29936263,0.20558026,
0.29696742,-0.09114158,-0.21980137,
-0.9018194,-0.6944989,0.13473104,
-0.49574575,-0.79497135,0.67454076,
0.56462777,0.4975622,-1.0,
-0.18130162,-0.07876568,0.8231853,
-0.5760445,-0.3546164,0.97203535,
0.8024843,0.18405394,0.021085083,
-0.5054829,-0.9747096,-0.6558142,
-0.5234455,-0.5189786,-0.21528262,
0.5645253,0.75886935,-0.048356928,
0.48666203,-0.19665508,-1.0,
0.16381796,-0.8258625,0.038957737,
-0.24017406,0.14642303,-0.6110161,
0.21066335,0.44691208,-0.29609838,
-0.36229324,1.0,-0.7161651,
-0.4032444,-1.0,,
-0.13591091,0.16082445,,
0.9534795,0.49295282,,
1.0,0.22443438,,
0.68396443,-0.98896354,,
-0.6605925,-0.21059906,,
-0.17327772,-0.19567089,,
-0.8680788,0.13515341,,
1.0,0.1781872,,
-0.37374255,-0.58142513,,
0.19439156,0.5470659,,
0.72965324,0.585654,,
0.56095713,-0.22089614,,
-0.41963324,-0.8884513,,
-0.64730364,1.0,,
-0.6433034,-0.562761,,
-0.42179033,0.078770354,,
-0.9456733,-0.3086284,,
0.05746144,-0.21819028,,
-0.12829137,-1.0,,
-0.4310891,0.4470638,,
0.39465714,-0.59867823,,
-0.19187957,0.032297984,,
-0.45160976,-1.0,,
-1.0,-0.35172012,,
0.20749064,0.27048814,,
-0.073505685,-0.8183316,,
-0.15889744,0.76825315,,
-0.13653028,-0.65758306,,
0.07904911,-0.08620338,,
-0.15964755,-0.39787716,,
-0.549921,-0.080115244,,
-1.0,-0.9344905,,
-0.9933071,-0.2455631,,
-0.68595785,-0.20347798,,
1.0,-0.95706,,
-0.61369604,0.79718626,,
-0.5996539,0.59790814,,
-0.9473493,0.23351711,,
-0.4150133,-0.7421054,,
-0.43328553,0.66403586,,
0.45778823,0.77050334,,
0.98042774,-0.8599105,,
-0.14170337,-0.9044617,,
0.33479792,0.5584372,,
-0.22169918,1.0,,
0.03592345,-0.072451584,,
0.9990453,0.65677875,,
-0.702429,-0.13264336,,
-0.015984029,0.4481051,,
-0.85071176,-0.6894842,,
0.105023354,0.4098751,,
-0.803716,-0.76302004,,
0.9032772,-0.18668886,,
-0.3931462,-0.92496645,,
0.3358173,-0.61613274,,
-0.46330118,-0.30683464,,
-0.59246993,0.8273857,,
-0.66768134,0.18579772,,
-0.91524845,1.0,,
0.2621926,-0.47095767,,
-1.0,-0.2582892,,
0.44954816,-0.6317109,,
0.2589645,0.6798948,,
1.0,-0.7151748,,
0.9956296,0.9114323,,
-0.5307493,-0.9709137,,
-1.0,0.48238292,,
-0.24988744,-0.062257722,,
0.10065614,-0.21895598,,
0.7376765,0.73824143,,
0.14267738,0.70408905,,
-0.81895494,-0.85802644,,
1.0,0.75038856,,
1.0,-0.4096487,,
0.010019571,0.22864608,,
-0.70427895,-0.17665583,,
1.0,0.014507264,,
0.23391077,0.7953991,,
0.9202452,-0.5508814,,
-0.6559665,0.02229425,,
-0.3455882,0.7516183,,
-0.46883345,-0.052246787,,
0.4189755,-0.9555089,,
-0.0869444,0.37366602,,
-0.028007856,-1.0,,
