L0,L1,Graph
-0.6803839,-0.17997044,3
-0.2083261,-0.9176017,4
-0.2597406,-0.5984926,5
0.7377639,0.8851336,5
-0.97603357,0.6320908,5
0.4174378,0.5115921,5
0.76773405,-0.015473127,5
-0.6111193,-0.97293055,5
-0.8257021,0.92869294,7
0.86089814,0.01446569,7
-0.8635818,0.72911245,7
-1.0,0.3762163,7
0.5080021,-0.32532847,7
1.0,-0.8255037,7
0.7940664,0.043879747,7
0.84600186,-0.40074086,7
-0.8492702,0.5075406,7
0.5562036,-0.9428969,7
-0.45211792,-0.22618103,7
-0.31824037,-0.75698805,7
0.43799722,-0.6998085,7
-0.4462837,-0.8269112,7
-0.264346,-0.774655,7
0.9770086,-0.6059557,7
0.0709734,0.71512556,7
0.63068026,0.54174685,7
-0.41918683,-1.0,7
-0.8761773,0.69925636,7
-0.78709966,0.19024028,7
0.8033686,0.03083992,7
-0.2962367,-0.023977399,7
-0.580991,-0.6415303,7
0.4015173,0.75966334,7
0.5907285,-0.41263938,7
0.28021383,-0.38221323,7
-0.9702363,0.37789565,7
-0.35221684,-0.39086473,7
-0.5981158,-0.98872197,7
-0.42780173,-0.5232718,7
0.24114513,-0.6265703,7
-0.5809963,-0.56180036,7
0.12981221,0.63177216,7
0.66669554,0.37997854,7
0.9493258,-0.102468014,7
-0.3805635,0.98617613,7
0.016205251,-0.21263325,7
-0.6616912,0.45151353,7
0.12615569,0.8687959,7
-0.100561164,0.4439659,7
-0.18078613,-0.91913927,7
1.0,-0.23867908,
-0.36274123,-0.60454,
0.21406567,-0.028228998,
-0.39907506,0.62044,
-0.047188997,-0.3765589,
-0.77925575,0.45640862,
-0.74317384,-1.0,
0.17991543,0.41104686,
-0.7226818,0.3238511,
0.38615334,-0.4678092,
0.014347911,0.60511184,
0.7405807,-0.9193337,
0.7091201,-0.47384,
-0.29696786,-0.15602303,
-0.44550836,0.1496396,
0.88504124,0.8518952,
-0.21501803,-0.5409663,
-0.05216348,-0.81351674,
-0.29819715,0.68456984,
-0.6201662,-0.1605568,
0.47857952,-0.78306746,
0.4209485,0.095822334,
-0.4189627,0.54925656,
0.56190836,0.2176547,
-0.49764454,-0.104847744,
-0.13697153,-0.042175412,
-0.729277,-0.40021122,
-0.18594262,0.28532994,
-0.33974314,-0.8796226,
0.89478517,0.35723028,
0.40894985,0.019103289,
-0.35988283,0.12643361,
0.8021836,0.5899521,
-1.0,0.6448175,
0.023189545,0.91205466,
0.30473638,-1.0,
0.8231629,0.32464898,
-0.50518,0.91485095,
0.40839952,-0.21447945,
1.0,-0.971877,
-0.38529956,-0.028730273,
0.58240426,0.24331883,
-0.5360244,-0.7544025,
0.5680863,-0.7358476,
-0.37778962,0.55914146,
0.025547355,0.37838066,
-0.81516635,-0.06334901,
0.009207562,0.6850827,
-0.63700724,-0.18984094,
-0.20308161,0.6094353,
-0.14010012,,
-0.67205477,,
0.010702133,,
-0.6099528,,
0.13915527,,
-0.9655059,,
0.5928158,,
0.31016967,,
0.06276727,,
0.5222889,,
0.6767844,,
-0.12678337,,
-0.32728457,,
0.017501354,,
-0.063001335,,
-0.54762864,,
0.797367,,
0.054238945,,
0.27002454,,
-0.29093665,,
0.27407658,,
-0.34055793,,
-0.32123375,,
0.6118648,,
-0.77705324,,
1.0,,
-0.5529009,,
0.8303747,,
-0.71801937,,
-0.9946897,,
-0.5484288,,
0.97971153,,
-0.5172323,,
-0.50112236,,
-0.7035577,,
-0.14745641,,
-1.0,,
0.60221016,,
0.63154685,,
0.26409233,,
-0.28681955,,
-0.5981339,,
-0.37540555,,
0.08386469,,
-0.2603202,,
1.0,,
0.14992166,,
0.77127695,,
-0.5234923,,
-0.6445172,,
0.16454124,,
0.8926263,,
0.7784962,,
-0.8279531,,
0.38554627,,
0.74618304,,
0.50611496,,
0.25005424,,
-0.98101604,,
-0.84219444,,
-0.54526985,,
0.2516687,,
-0.23036397,,
-0.9079195,,
-0.33685303,,
-0.1432296,,
-0.55697596,,
-0.30406916,,
0.18105483,,
0.9690999,,
-0.682567,,
-0.736006,,
0.25953305,,
