L0,L1,Graph
0.153246,-0.20138496,3
0.5672197,0.2276962,3
0.33756256,0.51979244,3
0.7087585,0.15511468,4
-0.50293124,0.4660536,4
-0.5202151,0.35654756,7
0.35690004,-1.0,7
-0.41443685,0.4342004,7
0.85820633,0.74851,7
-0.12995468,0.26667926,7
0.4866386,0.25954464,10
0.50497603,0.03760159,10
0.7917446,-0.088450536,10
0.4739796,-0.41307038,8
-0.07296662,0.8859199,8
0.33971953,-0.31030053,11
0.8829343,1.0,11
-0.39947426,-0.07621184,11
0.9968266,-0.50963134,13
0.7605577,0.9773444,12
-1.0,,12
-0.8709303,,12
0.50456285,,12
-0.17209108,,18
-0.5057918,,18
-0.8404688,,18
0.38233,,18
-0.15640166,,18
-0.24440756,,20
0.54317284,,20
0.1361619,,16
0.087544695,,16
0.016431559,,16
-0.7786901,,16
-1.0,,16
1.0,,16
0.8890558,,16
-0.02094998,,16
0.7065024,,16
-1.0,,16
0.4854228,,17
-0.28744322,,17
-0.7889919,,17
-1.0,,17
-0.23712108,,18
-0.21485421,,18
0.058641598,,18
-0.36002824,,18
-1.0,,18
0.6205523,,18
0.11457592,,
-0.010461748,,
-1.0,,
-1.0,,
0.46023515,,
0.19232795,,
1.0,,
-0.32326567,,
0.6838946,,
-0.34468833,,
0.5164768,,
0.08824223,,
-0.32900995,,
-0.6461287,,
0.88099533,,
0.5162731,,
-0.6621809,,
-0.33194613,,
0.87600976,,
-0.76067424,,
1.0,,
0.22327247,,
-0.40596086,,
-0.52516323,,
0.93506074,,
-0.8296016,,
0.47851956,,
1.0,,
-0.6493591,,
-0.8653109,,
-0.074921116,,
1.0,,
-0.19766027,,
-0.3342693,,
0.9359642,,
-0.46729034,,
1.0,,
0.75021553,,
0.5452078,,
0.87454975,,
0.013983794,,
-0.7602566,,
0.31559223,,
0.47831386,,
-0.508602,,
0.46575373,,
-0.25732017,,
0.5721245,,
0.7123946,,
-0.6208432,,
