L0,L1,Graph
0.4419203,0.6984097,3
-0.039798703,-0.13933386,5
-0.276398,-0.16711612,5
0.5583204,-0.34434837,5
0.30240256,-0.33581704,8
0.36074024,-0.33583733,13
-0.55674267,0.4835721,28
-0.862455,0.80921364,35
0.71093905,-0.56760913,35
-1.0,-0.57350254,35
0.26502848,-0.26027077,35
-0.07393704,0.57898104,35
-0.66501576,-0.9060279,35
-0.50521404,-0.39294547,35
1.0,-0.53153116,35
0.9581109,-0.7659362,78
0.80633545,-0.78030396,73
-0.05556336,0.71231866,77
1.0,0.1346925,85
-0.41245964,0.18249837,85
0.76645577,-0.03790967,87
-1.0,0.038584262,87
-1.0,0.42184442,87
0.3483935,-0.5108185,87
-0.079235025,0.88869995,87
-0.7584486,0.5919877,88
0.12926689,0.6286961,88
-0.6760641,0.8552573,88
0.91486394,-0.55214095,88
0.4305883,-0.25437474,85
0.12760675,-0.5735359,89
-0.6426989,0.33986118,89
0.5877294,-0.41808817,89
0.9117774,-0.622957,92
-0.22169442,0.16183157,92
-0.18568689,-0.33814225,92
-0.9399789,-0.04881625,93
-1.0,0.6862388,93
0.98325527,-1.0,93
0.08509383,-0.8384057,93
0.25486624,0.7299633,93
-0.36867404,-0.4920397,93
0.4132384,0.9593247,93
-0.9951899,0.6610068,93
-0.5624961,-0.57255936,93
-0.5185224,0.10017335,93
-0.12343179,-0.33889544,93
0.16080272,-0.11822877,93
0.7144421,0.5032234,93
0.28512934,0.5537075,93
-1.0,0.8764661,
-0.5195087,0.79592216,
-0.868028,0.89762205,
0.7291321,0.455762,
-0.543935,-0.270743,
0.46635368,-0.35187277,
-0.43260974,0.0012296736,
0.54324096,0.07233539,
0.34128904,0.11081417,
-0.25165012,-0.20157547,
-0.3990951,-0.31221676,
-0.22288086,1.0,
1.0,1.0,
-0.2574223,-0.09057148,
0.008098379,-0.29317904,
0.13354532,-0.6122999,
0.7618047,0.48867524,
0.068605974,-0.35331777,
0.072361305,0.7148045,
0.51578003,-0.2621856,
0.7445421,0.7870043,
-0.8824305,-0.46352562,
0.9088285,0.3922122,
-0.00795497,-0.50586617,
0.93013895,-1.0,
0.4657045,-0.14079978,
-1.0,-0.041552424,
-0.5095867,-0.7672142,
-0.43036956,1.0,
0.47216702,0.6116978,
-0.94297814,-0.6721142,
0.23889112,0.92772615,
0.7926929,-0.15165868,
1.0,0.51525176,
-0.38941005,-0.6291277,
-0.37583834,1.0,
-1.0,-0.6969809,
-0.93303436,-0.5718477,
0.29053277,1.0,
-0.64565665,0.5234047,
-0.29591906,0.5672327,
0.86665994,0.08468723,
-0.8869227,-0.6350145,
-0.18039942,0.41039217,
-0.023629077,-1.0,
0.102514744,-0.68231463,
0.24717967,0.08934927,
-0.39163256,0.34075874,
-0.896385,-0.21090686,
0.9491267,0.3688454,
0.60913223,-0.31001812,
1.0,0.5118014,
0.17368604,-0.49434498,
0.62673163,-0.96601546,
-0.21973692,0.7250656,
0.7495253,0.11857009,
0.22641297,-0.10189352,
1.0,0.7570852,
0.17415218,-0.44279027,
-0.9820319,0.52114415,
0.60082346,-0.2703331,
0.16091442,0.2046195,
0.08409855,0.34474385,
-0.3881358,0.79484934,
0.614875,-0.24166015,
-0.078145884,-1.0,
0.2636194,0.4558354,
-0.96754605,-0.3688863,
0.6408546,1.0,
-1.0,0.27355066,
-1.0,0.2246502,
0.07165434,0.069483496,
-0.5552256,-1.0,
0.6297462,0.99030256,
0.52951133,-0.4646458,
1.0,0.9933107,
0.3065282,-0.9373567,
-0.048138186,0.27327523,
0.530462,-0.7601752,
0.7583812,-0.6238717,
0.82910603,0.39181763,
0.10458511,0.57108575,
0.4975737,,
-0.87372416,,
0.6831141,,
0.5578514,,
-0.96298003,,
0.49443716,,
0.47151828,,
-0.5054699,,
-0.008217752,,
-0.35452336,,
0.24741176,,
-0.24798054,,
-0.53033584,,
0.8598568,,
-0.39002994,,
0.26784745,,
0.09872937,,
-0.31606156,,
0.7614126,,
0.44534877,,
0.20013736,,
0.22232713,,
0.15577026,,
0.5110863,,
0.57588494,,
0.8238215,,
-0.59451663,,
-0.17893362,,
0.10083169,,
0.111536995,,
-0.45027918,,
0.30194557,,
0.5720412,,
0.18308154,,
0.77203375,,
-0.77544045,,
0.07098928,,
0.69641125,,
-1.0,,
-0.9118928,,
-0.27558294,,
-0.931814,,
0.17177811,,
-0.8251586,,
0.1217412,,
-0.2575993,,
0.3787783,,
-0.7732291,,
-0.61864483,,
-0.55602753,,
0.7152618,,
0.70522016,,
0.24738121,,
0.39192265,,
0.5833228,,
0.6429969,,
0.70898676,,
0.32345083,,
0.958832,,
0.5497091,,
1.0,,
-0.099989176,,
0.029237367,,
