L0,L1,L2,Graph
0.18522964,0.9799333,-1.0,4
-0.6999365,-1.0,-0.34420907,4
-0.052251935,-0.5905963,-0.14548716,5
0.6193994,0.99104846,-0.6646176,4
-0.62123257,0.78790915,0.80482125,5
-1.0,0.6936159,-0.21635711,5
0.48641467,-1.0,-0.69324446,5
0.2620969,0.30946094,0.3067166,5
0.7430954,-0.41569772,0.1818246,5
-0.68966013,-1.0,-0.12378943,5
0.8775854,0.29417086,-0.1327653,5
0.26723522,0.27373597,0.3636647,6
-0.04265873,-0.61104715,0.24820572,6
-0.5559602,0.3577474,-0.5471893,6
1.0,0.36421007,0.78689396,6
-0.5772439,-1.0,-0.79040384,6
-0.66192067,0.45461047,-0.038464762,6
0.2650343,-0.86540675,-0.18043207,6
1.0,0.28327227,0.47449958,6
-0.7030026,-1.0,0.700795,6
0.479048,0.12191608,-0.18782517,6
-0.72251993,-0.35024732,-1.0,6
-0.19253914,-0.43296525,0.67275774,6
-0.48771405,-1.0,-0.3039732,6
0.34347847,0.045023516,-0.7647793,6
-0.09084129,-0.3101787,-1.0,6
-0.9870434,0.4947525,0.4759362,6
0.5868454,-0.5893131,0.9511206,6
0.28826305,0.76653206,0.58094895,6
-0.020786166,-0.25538242,0.95475125,7
-0.48937652,-0.98477674,0.13813853,7
-0.667939,-0.06441891,0.48976362,7
-0.70640314,0.83942115,0.7488798,7
-0.5335331,-0.1389618,-0.03519331,7
0.8072805,-1.0,0.37830696,7
0.9029904,-1.0,-0.12994474,7
0.43891892,-0.23781702,0.8080133,7
1.0,-0.2566278,0.14646852,7
0.54892915,0.42982593,-0.76526207,9
0.7249038,-0.2552892,-0.5851045,10
-0.33678913,0.23357196,0.72738445,10
-0.92964375,1.0,0.21192728,10
0.7013279,0.7743752,-0.54975057,12
-0.100693114,-0.054137707,-0.11371876,12
0.996035,0.31640053,0.34500283,12
0.76418793,0.5397226,0.5059186,12
0.56709105,1.0,-0.42336994,12
0.8345759,-0.847242,-0.8150408,12
0.77091837,-0.36043084,0.5458977,12
2.8282404E-5,-0.35423225,0.59830785,12
0.2143601,0.22347347,0.2626974,
0.074436165,0.47785193,0.16755432,
0.2932101,1.0,0.53550494,
-0.36339563,-0.24911797,0.9793808,
-0.9984127,-0.41298467,0.22943631,
-1.0,-0.5301893,-0.35936695,
0.02925098,0.14834626,0.27489537,
0.30371642,0.58224505,0.64369845,
0.9210103,-0.27256617,-0.025040405,
-0.58884096,0.30052432,0.30760926,
-0.16060668,0.41617107,-0.68949336,
1.0,-0.110177144,0.6647272,
-0.6092279,-0.36522973,-0.2946369,
-0.90495485,-0.045708388,-0.5143063,
-0.7419306,0.007569462,-0.5909811,
-1.0,0.7209387,-0.9693449,
0.43496433,1.0,-0.5118318,
0.09949701,-0.49117142,0.40472573,
0.82504475,-0.6665392,,
0.04939753,0.9978912,,
0.09550339,-0.39919832,,
0.8424286,-1.0,,
-0.6721001,0.63570774,,
0.62379265,0.36568812,,
-0.6637988,-0.14591491,,
-0.25233328,-0.66958225,,
0.8071224,0.995152,,
0.40282902,-0.68507934,,
-0.43286997,0.09299145,,
0.9275039,0.98036546,,
-0.26451927,-0.5254702,,
0.13941683,0.8475685,,
0.062088855,-0.6782322,,
-0.5661278,0.15957509,,
-0.9727632,0.48498467,,
1.0,0.13864106,,
-0.2911102,0.14509964,,
-0.43041158,-0.4635901,,
0.12207374,0.47019112,,
-0.15295288,-0.26258442,,
0.9195827,0.35136312,,
-0.25281915,-0.9094619,,
0.46939054,-1.0,,
-0.6972246,-0.46702835,,
0.33587158,-0.29151577,,
0.58947206,0.84026206,,
0.95234305,0.16169912,,
-0.8267737,1.0,,
0.1825292,-0.9218099,,
-0.71293294,-0.55801576,,
0.5677662,0.4169158,,
-0.5593766,-0.45413896,,
0.34597722,-0.5687014,,
-0.69560516,0.66251755,,
-0.9110154,0.18541029,,
-0.4556558,0.4876877,,
-1.0,-1.0,,
0.6734762,-1.0,,
-0.060769223,0.44187164,,
0.23399773,0.44187275,,
0.38260525,1.0,,
-0.813694,-0.39587295,,
0.6109629,0.9258697,,
-0.6151762,-0.95185715,,
0.30908298,0.56770855,,
-0.026193917,0.27909765,,
0.94172496,0.07187003,,
1.0,1.0,,
0.8129686,0.8616596,,
-0.42480642,-0.21862155,,
-0.49055153,0.27307355,,
0.516257,0.64342165,,
-0.1017468,0.76963294,,
0.74103653,-0.51214516,,
0.25491408,0.17772877,,
0.18564111,-0.10052915,,
0.5160062,0.8389002,,
0.09845941,0.3562345,,
-1.0,-0.6801471,,
0.21372896,0.5324357,,
0.98100513,1.0,,
0.08772385,1.0,,
0.72475636,-0.48006943,,
0.39720017,0.20871459,,
0.010122612,0.49059045,,
-0.97729665,0.5305821,,
-0.5715592,0.7057007,,
0.31290177,-0.09684043,,
0.74756026,1.0,,
0.15534212,-1.0,,
0.8418741,1.0,,
-1.0,-0.82503486,,
-0.21769261,0.6326193,,
0.8715601,0.8903451,,
-0.8707546,-0.90498793,,
0.2950441,-0.800222,,
-1.0,0.3256908,,
-0.72161746,-0.92377007,,
-0.68202275,-1.0,,
-0.30190665,-0.7372479,,
-0.7711917,-0.33718053,,
-0.2996155,0.008748531,,
0.44180855,-0.22298658,,
-0.46204197,0.8300598,,
-0.97754633,-0.80501646,,
-0.5687751,-0.1963917,,
0.46205035,-0.6117735,,
0.6353917,-0.45179823,,
-0.026256032,-0.35913533,,
0.15493128,-0.38188997,,
-0.2480427,0.09302077,,
0.1334824,-0.72248816,,
0.84444183,-0.9523285,,
-0.8051871,0.61387354,,
0.7071461,-1.0,,
-0.33669525,-0.66280466,,
-0.11825943,-0.13178083,,
0.5652116,0.63071764,,
1.0,-0.48837924,,
-0.653418,-0.3608356,,
-0.73358804,0.69373035,,
-1.0,0.3073084,,
0.10568428,-0.113013424,,
-0.5906093,-0.06410801,,
-0.82129467,0.85717237,,
0.8830818,0.108735085,,
0.21821006,0.95162976,,
0.07222587,-0.18510044,,
0.02493228,1.0,,
-0.06298701,-0.66332954,,
-0.19517764,0.05368278,,
-0.8290191,0.415291,,
0.7432045,0.4837477,,
-0.102265745,0.212883,,
0.6514778,0.73883003,,
0.7805277,0.5869675,,
-0.5237315,-0.41028222,,
0.9039086,-0.25984928,,
-0.11651354,-0.27002373,,
-0.07524066,-0.45173618,,
-0.71968126,-0.59294605,,
-1.0,-0.1845003,,
-0.6549386,0.8597848,,
0.06715684,-0.6386116,,
0.797974,-0.7122481,,
0.16066758,0.23955867,,
0.15029103,0.2592914,,
0.9035599,-0.2286501,,
-0.64681274,0.82394385,,
0.5682583,-0.5613576,,
-0.4004702,-0.18951249,,
0.33687127,-0.44732213,,
0.04452978,0.856047,,
-1.0,0.34139335,,
-0.32510307,-0.07210795,,
-0.6901918,-1.0,,
-0.43869218,-0.22677186,,
1.0,-0.59507954,,
0.57738256,0.41537172,,
0.52822316,0.42494637,,
-1.0,0.32309604,,
-0.7944758,-0.38798687,,
0.7966044,0.3654781,,
0.8933566,0.04419301,,
0.10826242,-0.19166933,,
0.08712347,-0.86950827,,
0.43097803,-0.16606212,,
-0.29604793,-0.6846289,,
-0.71237224,-0.2932192,,
-0.9428755,0.7856796,,
0.18710417,1.0,,
-0.66304797,0.07529841,,
-0.4879912,-0.72496,,
0.9871172,0.7407963,,
-0.8868434,-0.9764339,,
-0.325429,-0.43119448,,
0.34400445,0.6044827,,
-0.9342954,-0.5389422,,
0.35163325,0.17314623,,
0.073490545,-0.7658832,,
0.52147084,-0.31701916,,
-0.37561622,-0.284294,,
-0.32731897,-0.33288202,,
0.52772737,0.20075034,,
0.40229505,0.8140192,,
-0.25964826,-0.8425603,,
0.36470383,-0.09917548,,
-0.07576528,0.9060244,,
0.24958834,0.07404395,,
-0.6412465,-1.0,,
0.2691486,-0.059964016,,
0.23825267,0.33273026,,
0.86849946,0.06386374,,
-0.59744257,0.0056421906,,
0.81894356,-0.77624685,,
