L0,L1,L2,L3,Graph
-0.15947852,0.2099442,0.085562184,-0.4688124,3
0.08717412,-0.12551314,0.4866294,-0.33607736,3
-0.50880283,-0.89557993,-0.61323005,0.050416976,3
-0.23372361,-0.7632133,-0.8112084,-1.0,3
0.5136786,-0.26964948,0.59596276,-1.0,4
0.8559313,0.7730364,0.695866,0.1377291,4
0.73577774,0.9881121,1.0,-0.59548295,4
0.14293252,1.0,-0.3664848,-0.40986672,4
1.0,0.4982178,-0.59330964,1.0,4
-1.0,0.41328043,-0.23364678,-0.42355466,5
-0.89234704,0.88357675,0.9249991,0.11802313,6
0.53954375,-0.38939038,0.6992245,0.28716496,6
0.4835466,0.026664205,-0.06801923,0.22653264,6
-0.51523054,0.42119062,0.27553397,0.0075434595,6
-0.40515047,-0.84212685,-0.5180035,-0.8469917,6
0.01752362,-0.029739201,0.1956771,0.29768252,6
0.5811447,1.0,0.41484877,0.54903615,6
-0.75642145,-0.7561641,0.5816226,-0.15067169,6
-0.89076823,0.1907851,1.0,0.10340265,6
0.9492741,0.4866532,-0.47397408,-0.2516812,6
-0.1100495,-0.38375664,-0.4554266,-0.992645,6
-0.19905564,0.97544956,-0.2953026,0.87569165,6
-0.87032485,0.37318468,-0.14877544,0.36839443,6
-0.48429468,0.77620417,0.21739382,0.7400007,6
1.0,0.7363038,-0.28253812,0.39442438,6
0.15843317,-0.04556326,0.5243069,-0.35511762,6
0.7023779,-0.3043275,1.0,-0.74732864,14
-0.55652934,0.8141637,-0.7802395,-0.6390145,14
1.0,-0.117383346,-0.37363857,-0.64336705,19
0.26553214,0.4879594,0.6428437,-0.19228446,19
-1.0,-1.0,0.7535776,0.59269124,19
-0.8134855,-0.8304125,0.3355529,-0.3517942,19
-1.0,0.36084893,-0.97554433,0.8021574,19
-0.52665377,-0.444324,1.0,-0.579836,19
0.23576027,0.9214203,0.6044051,1.0,21
-0.3199459,0.21586499,0.387785,0.4482469,21
0.14303857,-0.12476817,-0.4464565,-1.0,21
-0.64771354,1.0,0.06788649,-0.8907261,25
-0.50939965,-0.84658504,-0.9798156,0.9827962,25
0.9477464,-0.38026333,0.58055776,-0.17468286,25
-0.25304136,0.71488255,0.18556109,0.13833684,38
0.41206744,0.04181567,0.061295807,1.0,38
0.097397,0.8787739,0.48422506,1.0,38
-0.46259624,0.6534318,0.56685615,-1.0,38
0.22951496,0.77118486,-0.174004,-0.36832553,38
0.11703783,-0.13064303,-0.0126007795,-0.60496265,38
-0.96447563,-0.004876286,-0.70714855,0.73629653,38
0.7934128,-0.42594782,-0.013718396,-0.5741392,37
0.4514756,-0.99041396,1.0,0.6758381,37
1.0,-1.0,-0.5802864,-0.6536049,37
-0.7834095,0.5403354,0.19260713,0.06373933,
1.0,-1.0,-0.7061274,-0.19245726,
-0.00779063,0.4566588,-0.55794007,0.5098368,
-0.024664432,-0.6396491,-0.023274794,0.76956797,
0.4126931,-0.69558775,-1.0,-0.37144378,
0.24300656,-0.15901849,-1.0,-0.20841026,
0.15256156,1.0,0.9999862,-0.640575,
-0.52821904,-0.8759613,0.78824496,0.35768563,
0.32860926,-0.2826718,-0.21894982,0.09605385,
