L0,L1,L2,Graph
-0.6935297,-0.7756484,0.5244867,3
0.4825356,1.0,-0.91066444,4
0.20689876,0.68127906,-0.08995589,4
-0.4728337,-0.7511932,-0.4660242,5
-0.02583095,0.709781,1.0,6
-0.327731,-0.4920853,0.3476261,6
0.4916864,-0.7496854,1.0,6
0.11295569,0.15082298,-0.44913858,6
0.67858016,-0.17986333,-0.55491745,7
-0.7467464,0.6619356,-0.33477384,7
0.3442697,-0.43862534,0.9225088,7
1.0,0.89201975,-1.0,7
1.0,1.0,-0.6826456,7
0.27283207,-0.65285325,0.7580801,7
-0.7577608,0.35818335,1.0,7
-0.15122938,0.7594019,-0.26133454,7
-0.7232563,-0.5300111,-0.20116368,7
0.9470149,-0.6304965,0.09414077,8
0.6621726,0.22200352,0.57142794,8
-0.5983015,-0.06552079,0.59606194,16
-0.24336115,-0.5691308,1.0,16
0.7591986,0.83151835,-0.6523469,15
-0.5101433,-0.9143704,0.019914016,30
1.0,0.27032506,-0.027841672,30
0.45031184,0.65931994,0.08239061,30
0.3273129,0.25830883,-0.82653815,30
-0.24225122,-0.196353,-0.7731808,31
-1.0,0.81807774,0.50513023,31
-0.05910894,9.282548E-4,-0.1293143,31
-0.043801725,-0.8384672,0.120877825,31
-0.07132302,0.5845999,-0.7107484,31
0.6397629,-1.0,-0.30202058,42
0.41334894,-0.29535818,-0.30691212,46
-0.24402855,0.799757,-0.9624319,52
0.00716269,-0.9740697,0.9536582,52
-0.49150673,-0.15124908,0.24597526,52
-0.5931572,0.5004705,-0.5162436,52
0.8802754,-0.5958461,0.59517217,52
1.0,-0.61609465,-0.64174765,64
-0.2861125,0.7414897,-0.6880785,64
0.51265097,-0.38870156,0.58394146,64
-1.0,-0.70446265,-0.44355893,64
1.0,-0.617607,-0.52367127,64
-0.40942258,0.058388107,0.50003576,64
-0.5519306,0.40898928,0.6150038,64
1.0,0.081365615,-1.0,64
-0.277521,-0.2914556,-1.0,64
-0.20235655,-1.0,0.56156826,64
-0.5680985,0.7162317,0.48871934,64
0.19340456,-0.4506173,0.1799446,69
0.9251182,-0.178927,1.0,
-1.0,0.3105472,-0.9240302,
0.20926267,-0.5038377,0.69097126,
0.013659641,0.60703206,0.2735409,
0.11974921,-0.34442025,-0.85403967,
-0.5698122,0.92660815,0.64228547,
0.35113668,-0.73856103,0.36250103,
-0.5263507,-0.92916864,-1.0,
-1.0,0.82246506,-0.94449514,
-0.34549356,-0.9699554,-0.400519,
-0.5994239,-0.86177725,-0.1729278,
-0.5396136,0.15964976,0.15215957,
-0.019511387,0.5248485,0.7138142,
0.76092327,0.1293849,-0.32372895,
-0.96002686,0.016995385,1.0,
-0.2623422,-1.0,0.7297339,
0.7871977,0.17366225,0.50376445,
-0.684229,0.672789,-0.5932143,
-0.8906159,-0.9931525,,
-0.47956288,-0.12411204,,
-0.7531051,0.5774701,,
0.8628434,-0.42397708,,
-0.6036313,-0.726853,,
0.39500868,0.5515956,,
1.0,0.8446436,,
-0.4797601,0.25244337,,
0.2559333,0.58583426,,
-0.19736244,0.32240045,,
-0.5017674,0.49114966,,
0.10106091,-1.0,,
0.1115818,0.03996565,,
0.70435756,0.80379176,,
-1.0,-0.3542743,,
0.18457094,0.4476485,,
-0.4193289,-0.9185961,,
-0.3511961,-4.5636296E-4,,
0.14717615,-0.56807107,,
1.0,-0.81330204,,
0.4464607,0.6581223,,
-0.9455587,0.5025561,,
-0.31569073,0.36927462,,
0.6191428,-0.86477435,,
0.23540898,0.57055104,,
-1.0,0.42243302,,
0.6005139,0.13018297,,
0.8221986,0.5050641,,
-0.48115075,0.09412593,,
1.0,0.49012554,,
0.369118,-0.47975403,,
0.59748983,-0.17330599,,
0.41297612,-0.42854813,,
-0.67538303,-0.35389557,,
-0.36589342,0.6901604,,
0.80239177,-0.060582727,,
-0.070531726,-0.25518683,,
-0.44137323,0.27392933,,
0.5539973,1.0,,
-0.41455087,-0.65101343,,
0.3189433,-0.3877844,,
-0.043464825,-0.8297634,,
0.08674953,-1.0,,
