L0,L1,Graph
0.73983073,0.52206975,3
-0.713161,0.8402947,4
-0.04003358,-0.37515366,5
-0.84224284,-0.51593024,5
0.4984348,-0.75011456,5
0.34536794,0.7461267,5
0.37227172,-0.26002845,5
-0.20971188,-0.5472757,5
0.62294376,0.6635852,5
0.82314897,-0.008915391,5
0.64882874,1.0,7
-0.062517546,-0.38655028,7
0.2201859,0.5430079,9
-0.9401245,-1.0,11
-0.4199045,-1.0,12
0.70266664,-0.293949,12
0.4703183,0.43834594,12
0.5596789,0.18856573,12
-0.6990993,0.6481229,12
1.0,0.33225214,12
-0.80411696,0.6920026,16
-0.1696685,0.6475287,16
0.98236054,-1.0,17
-0.9399339,0.53018713,17
-0.49254185,-1.0,17
-0.5689266,-0.9066235,17
0.9674337,0.5463349,17
0.55006206,0.4164163,17
0.21631658,0.08832206,17
0.5823827,-0.5134607,17
1.0,0.028047383,17
-0.036175407,0.12498737,17
-1.0,0.09953818,17
0.77941316,0.9551065,17
-0.10392571,-0.60447305,23
0.49462867,0.43287927,23
0.9328899,,23
-0.61205983,,22
0.014198095,,31
0.6829395,,31
-1.0,,31
-0.04223451,,31
-0.6023316,,31
-0.90830183,,31
-0.15226294,,31
-0.7769767,,31
-1.0,,31
-0.7939969,,31
0.1262732,,31
-0.2436948,,31
-0.86395895,,
-1.0,,
-0.66521853,,
1.0,,
-0.41955167,,
-0.61025167,,
0.41107276,,
0.5959021,,
-0.21201763,,
1.0,,
0.542984,,
0.10014817,,
0.30124193,,
0.34610206,,
0.81437826,,
0.47288728,,
0.6644108,,
-0.3635574,,
-0.42418528,,
-0.7364278,,
0.9950719,,
0.021737281,,
-0.61330795,,
-0.0044847,,
0.803338,,
0.5245249,,
-0.4627853,,
0.3426396,,
-0.57294995,,
0.9583427,,
-0.34460574,,
-1.0,,
0.5705444,,
0.57026243,,
-0.18187943,,
-0.7536614,,
-0.002143439,,
-0.5300062,,
-1.0,,
0.7425889,,
1.0,,
-0.2590947,,
-0.06912771,,
-0.16671565,,
0.110862195,,
-0.04932083,,
-0.49412888,,
0.66357774,,
0.26797026,,
-0.845168,,
0.668006,,
-0.4799196,,
-0.69014055,,
0.6864413,,
-0.7111463,,
0.63213617,,
0.32554907,,
0.5406427,,
-0.627699,,
-1.0,,
0.49913275,,
-0.85912967,,
0.6408078,,
-1.0,,
0.2893997,,
-0.4560811,,
0.055258363,,
-0.94909775,,
-0.04426843,,
0.8526844,,
0.23118164,,
-0.17394087,,
1.0,,
0.88764393,,
0.3359435,,
-0.15523688,,
-0.8009877,,
1.0,,
0.85394835,,
-0.7362005,,
0.66397566,,
0.15684637,,
-0.46168226,,
0.12032417,,
0.14046633,,
-0.020484313,,
-0.3457016,,
-0.6785486,,
0.99965143,,
-0.42429173,,
0.371182,,
-1.0,,
-1.0,,
-0.5818533,,
-1.0,,
0.4520977,,
-0.09153356,,
-0.25477964,,
0.92708725,,
-0.9427747,,
-0.2765741,,
0.94029826,,
-0.12233271,,
-0.41378263,,
0.9005396,,
-0.1549052,,
0.8321519,,
-0.4032707,,
0.41014075,,
-1.0,,
0.42909968,,
0.012187704,,
0.9166251,,
-0.59872246,,
-0.10982404,,
-0.8181907,,
-0.28070173,,
0.17110083,,
-1.0,,
1.0,,
-0.4129055,,
0.6364408,,
-0.8542301,,
0.8011462,,
-0.81003183,,
0.05575691,,
-0.72526264,,
0.76146084,,
-0.22289765,,
-0.64219224,,
0.42297566,,
0.5154754,,
-0.0140768625,,
-0.13252738,,
0.72682273,,
-0.5806523,,
0.856177,,
-0.8108773,,
-0.8102179,,
0.24310444,,
0.30975085,,
-0.40641353,,
-0.47523448,,
1.0,,
-0.23885344,,
0.43363333,,
-0.43891358,,
0.1427708,,
-1.0,,
0.60708135,,
