L0,L1,Graph
-0.41174552,-0.56520605,3
0.8907473,-0.9328984,3
0.5462501,-1.0,3
-0.7733715,0.2887587,4
-0.5128615,-0.56809616,4
-0.4743864,0.6481016,4
0.18220645,-0.75048804,4
0.40049767,0.7453509,4
0.3033287,-0.3868768,5
0.9491099,-0.43513972,5
-0.8387259,-0.14210804,5
-0.69214493,0.58313257,5
-0.25490338,0.7895429,6
-0.014517903,-0.5213896,6
0.47964007,-0.42885128,6
0.45596677,-0.91211927,6
0.77931756,-0.39665636,6
-0.9912933,0.40509453,6
0.5490304,-0.42366946,6
-0.4697061,0.5631567,6
-0.26472193,,6
-0.672218,,6
-0.30953753,,6
-0.22497304,,6
0.7057111,,6
-0.59728146,,6
1.0,,6
0.102093905,,7
0.5726729,,13
1.0,,14
0.32967436,,14
0.071798675,,14
0.52639043,,15
-0.9168926,,16
-1.0,,16
-0.83536214,,16
-0.85417694,,18
0.02576162,,18
-0.35897225,,18
-0.95160973,,18
0.3130577,,23
-0.29802713,,23
0.0468434,,23
0.051949445,,23
0.43216524,,23
0.9346164,,23
-0.38115463,,23
0.48496372,,23
0.45445287,,23
-0.029338181,,23
-0.09478891,,
0.44303566,,
-0.6882241,,
0.3880436,,
1.0,,
-0.15095031,,
-0.49320605,,
1.0,,
1.0,,
0.06065926,,
-1.0,,
1.0,,
0.7975755,,
0.6705892,,
-0.1770935,,
-0.35352975,,
0.5028417,,
-0.015504265,,
-0.68656486,,
-0.94121444,,
-0.10172715,,
0.93694645,,
0.60920864,,
-0.120275736,,
0.48082224,,
-0.41800603,,
0.6186257,,
0.78360647,,
-0.3814457,,
0.44304857,,
0.4320286,,
1.0,,
-0.37209362,,
-0.61623144,,
-0.659768,,
-0.07387707,,
0.40688866,,
-0.8262476,,
0.7593497,,
0.04357321,,
-0.3961717,,
-0.70202273,,
-0.025383666,,
-0.69431144,,
-0.0047611296,,
-0.19962972,,
0.9277029,,
-0.06249948,,
-0.05245231,,
-0.053449042,,
