L0,L1,Graph
-1.0,-0.6008578,3
0.19012061,0.7236495,5
-0.40788585,-0.76966673,5
-1.0,0.54220057,6
0.51021886,-0.8767587,6
-0.13581437,1.0,6
-0.06033036,0.68483675,6
-0.13735658,-0.66557574,6
-0.3212998,1.0,6
-0.8297213,0.42568344,6
-1.0,0.98189956,6
0.7055023,0.53580487,6
-0.12494829,0.91549116,6
0.46095034,0.19186583,6
-0.25892305,-0.40176678,6
-0.8836584,-0.11149925,6
1.0,-0.50485265,6
-0.012108922,0.63531286,6
-0.6964154,-0.47097257,7
-0.85884833,0.6052874,7
-0.31970194,,7
-0.6175396,,7
0.71082056,,7
-0.2309992,,7
0.05449067,,7
-0.50158644,,7
0.46607816,,7
-0.7240634,,7
-0.52177095,,7
0.017671842,,7
1.0,,7
0.4017059,,7
-0.26916704,,7
-0.9187778,,7
-0.54726166,,7
-0.14550664,,7
0.85737437,,7
-0.59437776,,7
0.7311454,,7
-0.054372087,,7
0.037961006,,7
-0.5386884,,7
0.57396233,,7
-0.797124,,7
-0.94618237,,7
-1.0,,7
-1.0,,7
-0.73485,,7
0.29489,,7
-0.68200934,,7
1.0,,
0.5734979,,
-0.7725005,,
-0.27793103,,
0.84918255,,
-0.876928,,
-0.4632204,,
0.9216046,,
0.86082023,,
-1.0,,
0.6184561,,
0.7830084,,
-0.31073573,,
0.6159325,,
-0.5365303,,
-0.7540158,,
-0.71387976,,
-0.55046844,,
-0.41068923,,
0.7735319,,
0.4878556,,
0.018439323,,
-0.8600333,,
0.32817078,,
0.48170912,,
0.4221203,,
-0.3062515,,
-0.14780225,,
0.4021643,,
-0.041532516,,
0.27160358,,
0.5048527,,
-0.70539004,,
-0.33262223,,
0.80244935,,
-0.41393614,,
0.81166786,,
-0.15380096,,
-0.4735496,,
0.8168366,,
-0.6398206,,
-0.046021856,,
1.0,,
-0.31128487,,
0.23295,,
0.45192632,,
0.6553699,,
1.0,,
0.8977351,,
-0.9669428,,
