L0,L1,L2,Graph
-0.73230183,-0.18549259,1.0,3
0.380104,0.45460832,-0.34643352,4
1.0,0.50791466,0.42473668,4
0.74912643,-0.494394,-0.28004408,4
-0.865689,0.87694806,0.04600808,4
0.94060487,0.29094708,-0.7728628,4
-1.0,-0.5633,0.8167666,4
-0.09177223,-1.0,-0.3248399,5
-0.065951735,-1.0,0.5081955,5
0.52145284,0.82480454,-0.39333755,5
-0.60231465,0.7929777,-0.49485397,5
0.5376478,-1.0,-1.0,5
-0.51185894,-1.0,-0.4027868,5
0.63917786,-1.0,0.20828496,5
-0.646024,0.54781044,0.41798007,5
0.79872435,0.47780168,0.13537931,5
-0.045202695,-0.23403572,-0.51365006,5
-0.43682256,-1.0,-0.88756025,5
-0.8154006,0.48096192,-0.93622726,5
-0.42646927,-0.6979508,0.77202713,5
-0.2896711,-0.25422892,-0.6492876,5
-0.43837664,-0.5644975,-0.9658402,5
0.20889655,-1.0,-0.7453471,5
0.19596986,0.070051506,-0.47971663,5
-0.07699527,0.95977724,0.67185247,5
0.4444161,0.6609475,1.0,5
1.0,-0.33364263,-0.24640727,5
-0.09718196,-0.37608728,0.1516959,5
0.046973437,0.23342063,-0.8704445,5
0.66858053,-0.38020122,-0.93492347,5
0.8687843,0.3450459,-0.6061381,5
0.21770418,-0.5201831,-0.6755583,5
0.0965787,0.93078846,0.461124,5
0.29490608,-0.3388365,-0.14580636,5
-0.05744621,0.29743028,0.47209287,5
0.566551,0.78778934,-0.22478189,6
-0.6138149,-1.0,0.45497647,6
0.43257552,0.32127193,0.5349066,6
0.3591311,0.82886946,0.3914954,6
0.6035337,0.20384613,0.22427794,6
0.2293791,-0.16933618,-0.98046434,6
0.814265,-0.69923043,-0.15302455,6
0.8753881,-0.06194479,0.28601635,6
-0.56924784,-0.7904124,0.95348144,6
-0.06725559,-0.31818306,-0.51068205,6
-1.0,0.012399495,-0.4166031,6
-0.28074494,-0.15897176,-0.65459466,6
-0.8307104,1.0,-0.83580357,6
-0.8169097,1.0,0.090706855,6
0.64564216,-0.78160954,0.4730144,6
0.33179045,0.64279264,-0.6882008,
-0.008246057,0.2315892,0.72544193,
-0.57531875,-0.54745054,-0.008183777,
-0.7679373,-0.16636844,-1.0,
-0.036533933,0.7383531,-0.21034877,
-0.7374638,-0.20598018,-0.16882718,
0.16675687,-0.9562688,0.4950627,
0.42589548,-0.8728006,0.48322183,
-0.4141999,-0.47534662,-1.0,
0.37909597,-0.87577325,0.3774265,
1.0,-0.10858235,0.5273376,
-0.32660925,0.53599,0.46268833,
0.7252629,0.5281825,-0.28628105,
-0.6500305,-0.14826095,0.12485011,
-1.0,1.0,-0.88471925,
-0.54503405,0.19403996,-1.0,
0.9684891,-0.2906394,0.30211666,
-0.56353533,-0.1696311,0.29778567,
0.3341667,-0.79229224,,
-0.6906138,-0.26989228,,
