L0,L1,L2,Graph
0.22255081,-0.9575689,-0.13337627,3
0.84601027,-0.00455682,-0.6600255,5
-0.39262468,-0.18552734,1.0,6
-0.0138068795,-0.73378783,-0.16143247,6
0.52457005,-0.6225135,-0.078618854,5
0.50830674,-0.68355954,0.47628012,7
0.14661688,1.0,0.7443434,7
0.749811,0.47549188,-0.9271497,8
-0.15942866,0.09223337,0.018210858,8
-0.2158817,0.44922096,0.37336016,9
-0.90308577,0.22368373,-0.7566769,15
0.72821355,-0.81506824,1.0,15
-0.3800131,0.54198635,-0.08859056,15
0.8751464,-0.40669832,-1.0,15
-0.08907006,0.9422888,-0.0024472773,15
-1.0,0.53718346,1.0,16
0.58301616,-0.4806682,-0.69276893,15
-1.0,0.016747296,-0.5184374,23
0.6091875,-0.07209258,1.0,23
0.67863,0.5073655,-0.8355267,23
0.828728,-0.838752,0.46909103,23
-0.6387939,-0.14874837,-0.37703443,22
-0.6919731,0.16662535,0.92265725,25
1.0,-0.6012893,-0.23490779,32
-1.0,-0.5440838,0.68633896,33
-0.4926162,0.9256967,-0.008543439,33
0.80158836,0.051952876,-0.39877623,33
1.0,0.58173066,-1.0,33
-0.11705762,-0.3847425,0.6064986,35
0.47698525,0.36859578,-0.08201735,35
0.75916296,-0.977889,-0.3424902,35
0.012602076,0.8325909,-0.22745411,35
0.032587625,-0.44113606,-0.45516378,35
-0.96205246,0.33518016,-0.3488965,35
0.57805383,-0.5839082,0.8289602,38
0.14070883,-0.9729334,0.99588984,48
-1.0,0.23826778,0.22523935,48
1.0,0.9779603,-0.74542826,48
-0.19772455,0.13252452,0.05827427,48
-0.12276508,0.22124542,0.11494463,48
-0.9590152,-0.7500742,0.5253328,48
0.5866885,0.46883464,-0.6277201,48
-0.36933365,0.06715116,-0.066355035,48
1.0,-0.57658315,0.21858712,44
-0.376241,-0.3181481,-0.5188576,44
-0.8278948,-1.0,-0.5310348,44
-1.0,0.014046028,0.8170138,44
0.090818465,0.36858177,-0.34009153,54
-0.4333486,0.14164607,-0.77541953,54
0.6273166,1.0,-1.0,54
-0.19721383,1.0,-1.0,
0.80543315,0.36576104,-0.7104256,
0.2516502,-0.48495048,0.6991677,
0.4730927,-0.26653314,-1.0,
0.94664454,0.4392905,1.0,
-1.0,-0.51758355,0.22567284,
0.72287256,-1.0,-1.0,
-0.10512116,-0.3830608,0.56556684,
-0.6988745,0.1891078,0.51447433,
0.39579105,0.08213097,-1.0,
0.518212,0.15847906,0.6064205,
0.0066489577,-0.52065194,0.38186875,
-0.9724564,-0.5566007,-1.0,
-0.62393963,-0.4641685,-0.24050343,
0.24233258,-0.5729925,0.9408102,
0.96930563,-0.5168388,0.6588867,
0.68615305,-0.5238856,0.17302287,
0.7716112,0.024734452,-1.0,
-0.6239594,-0.536254,,
-0.83855206,0.86303484,,
0.28822774,-0.7426716,,
0.8678798,-0.95549035,,
-0.51466954,-0.6760273,,
-0.21814176,0.10043715,,
-0.65825063,0.26276222,,
-0.16084635,-0.30440181,,
-0.3132546,-0.5742626,,
-0.2963009,-0.26079327,,
0.82052416,-0.284775,,
-0.7390091,0.52691364,,
-0.5622449,-0.65105224,,
1.0,-0.87003136,,
0.19540723,0.8208594,,
-0.12643993,-0.7090258,,
-0.7997704,-0.62361854,,
-0.70477283,0.11923459,,
0.47095525,-0.37361094,,
0.34255412,0.04197668,,
-0.89166266,-0.0884701,,
0.49823368,0.68349636,,
-0.61740255,0.7423141,,
-0.7550627,-0.872344,,
1.0,0.84959507,,
0.24242023,-0.11193812,,
-0.3958486,-1.0,,
0.18308777,0.72392184,,
0.26003262,0.9295383,,
0.48861298,-0.16672048,,
-0.44997397,-0.6526001,,
-0.7064861,0.45320058,,
0.90026,0.16559947,,
-1.0,-1.0,,
-0.36679858,-0.5210339,,
0.051405787,0.43823272,,
-0.051993415,0.49015895,,
-0.043365702,0.62928605,,
-0.1613842,-0.92399776,,
0.651189,-0.92882395,,
1.0,0.0034551136,,
1.0,0.31097716,,
0.41496906,-0.25233015,,
0.7028937,-0.11612654,,
-0.4295839,-0.67447627,,
-0.5972655,-0.56153464,,
-0.3336972,-1.0,,
-0.31715077,-0.33531177,,
-0.7623312,0.8141978,,
1.0,-0.21908036,,
0.0075167716,3.9284304E-4,,
0.58919305,1.0,,
-0.75174975,1.0,,
-0.75484884,-0.19961369,,
-0.6793427,1.0,,
-0.9527704,-0.41000348,,
0.24060369,1.0,,
0.06894776,0.5345739,,
0.91050863,-0.3155645,,
-1.0,-0.08698726,,
-0.23651727,0.1156795,,
-1.0,-0.58600146,,
0.52563334,0.64189136,,
-0.6768389,-1.0,,
-0.5313748,0.60316944,,
-0.6601598,0.6393945,,
-0.81806254,0.36392468,,
0.39725435,-0.85265386,,
0.13081485,-0.4227134,,
-0.58271724,0.19556883,,
-0.04656759,-0.44242188,,
0.91182476,-0.48566365,,
-0.8083341,-0.41243136,,
-0.71661496,0.20143935,,
-1.0,0.2945512,,
0.2383214,0.4977882,,
-0.33932424,0.22573848,,
0.6024441,-0.6157998,,
-0.86162823,0.7164361,,
0.76487756,1.0,,
0.1595,0.98364514,,
-0.7256452,-0.46669704,,
-1.0,-0.64275914,,
0.03091298,-0.6271696,,
-0.7767845,-0.38856474,,
-0.42712283,0.5959268,,
-0.6582708,-0.08600939,,
0.33504444,0.6696373,,
0.16699181,0.8501931,,
0.08011686,0.6730527,,
-0.9449808,1.0,,
1.0,0.2806965,,
0.259907,-0.90525424,,
-0.88472843,0.12531953,,
-0.8022743,-0.15886363,,
-1.0,-0.6769191,,
1.0,0.5571076,,
-0.51363236,-0.9680223,,
-1.0,-0.5421027,,
0.5760375,-0.46394357,,
-0.5320623,0.9072699,,
-0.5937848,0.3802237,,
0.4536988,0.17320564,,
1.0,1.0,,
0.809006,0.48728994,,
0.38434166,-1.0,,
-0.76891834,-0.23942408,,
0.4223629,-0.3832264,,
-0.5240862,-0.058648285,,
0.39480403,-0.12164533,,
1.0,0.699983,,
