L0,L1,Graph
0.15840207,-0.78982556,4
-0.83560693,0.6001257,4
0.6331482,0.56701565,4
0.7224022,0.6694846,4
0.6039542,-0.76677525,4
0.69694936,-0.82753503,4
-0.41906226,0.9947587,4
0.16735478,-0.49597907,4
0.6606761,-0.80031997,4
0.050687123,-0.35227302,4
0.3027977,0.073492676,4
-0.6214392,-0.32091448,4
0.110480994,0.50061977,4
-0.61139625,0.35805717,5
0.35598195,0.12206176,5
-0.95364285,0.057222456,5
-0.06413746,-0.9880399,5
0.009501338,-0.07373512,5
-0.25963467,0.73767865,5
0.5099183,-0.39800572,5
0.6178601,-0.137187,5
0.71168315,0.59521693,5
-0.18790632,-0.5935965,5
-0.71139,0.20073722,5
-0.21357831,0.962858,5
0.8880116,0.29616666,5
0.14456281,-0.7784656,5
-0.37663424,0.59965736,5
0.096494734,-0.22307569,5
-0.4295342,0.75913817,5
0.24367225,0.44857538,5
-0.25551704,-0.89726377,5
-0.36813796,0.38217306,5
-0.3546368,-0.5329056,5
-0.99120635,-0.023640871,5
-0.31696963,-0.23285162,5
-0.1464984,,5
-0.08633138,,5
0.8232881,,5
-0.86626816,,5
0.8942542,,5
1.0,,5
-0.25238335,,5
0.0038374662,,5
-0.6895406,,5
-0.76032233,,5
-0.9439164,,5
0.28301775,,5
-0.058449656,,5
-0.024115235,,5
-0.7437197,,
-0.8119526,,
-1.0,,
-0.7048881,,
0.3989775,,
0.21895343,,
0.5662996,,
-1.0,,
-0.38359612,,
-0.048181936,,
-1.0,,
-0.7654478,,
1.0,,
0.90614474,,
-0.0046077073,,
-0.53768426,,
0.8136947,,
0.97772235,,
-0.1718806,,
-0.4470869,,
-0.62979406,,
-0.5795552,,
-0.14512616,,
0.908114,,
-0.38840544,,
0.1393883,,
-0.13047375,,
1.0,,
-0.36550128,,
0.6094345,,
0.6077144,,
0.9462826,,
0.29249966,,
1.0,,
0.26629555,,
0.57473004,,
0.12342465,,
0.5039002,,
0.8944006,,
0.7914072,,
0.698228,,
-0.6530117,,
-0.027704498,,
0.6781763,,
0.6078515,,
-0.87970996,,
-0.6691463,,
0.41789338,,
0.8948335,,
-0.15967667,,
-0.9953167,,
0.46938813,,
0.38442364,,
0.015929576,,
0.6850282,,
-1.0,,
-0.6783894,,
0.17096514,,
0.32600027,,
0.18140617,,
-0.83239627,,
0.5897874,,
-0.24006402,,
-0.46214592,,
0.83693373,,
0.02604574,,
-0.9038998,,
0.4904755,,
-0.63925284,,
-0.34988618,,
-0.24992725,,
0.25462183,,
-0.25201213,,
0.06770694,,
-0.9575299,,
-0.2511984,,
-0.83292603,,
-0.19507992,,
-0.47510493,,
-0.5577209,,
-1.0,,
-0.4197073,,
0.6447576,,
-0.10646379,,
-0.10347545,,
0.045279652,,
-0.80102086,,
0.022916794,,
-0.3852248,,
-0.11388315,,
0.53866243,,
-0.21062736,,
0.116736725,,
0.13234995,,
1.0,,
-0.08937283,,
-0.69397783,,
-0.83508265,,
-0.1345191,,
-0.15147492,,
0.8113566,,
-0.7715173,,
-0.31322423,,
-0.8554292,,
0.52498615,,
-0.08061084,,
-0.0095101595,,
0.8997232,,
0.7410189,,
-0.43134034,,
0.2821343,,
-0.43010294,,
0.8047706,,
-0.44451332,,
-0.5753089,,
-0.94424367,,
-0.3541501,,
-1.0,,
-0.4319748,,
-0.99188256,,
0.74663544,,
-0.803512,,
-0.22115974,,
-0.2343036,,
0.50428534,,
-0.24353516,,
-0.91221523,,
0.22499762,,
0.45508337,,
-0.64135766,,
0.085039735,,
-0.15512276,,
0.3197438,,
0.6212388,,
-0.03784573,,
0.07832417,,
-0.9126055,,
-0.52187157,,
-0.15081704,,
0.51523083,,
-0.83210796,,
-0.9757243,,
0.982411,,
0.6864431,,
0.54149294,,
0.7366116,,
-0.752923,,
-0.9130205,,
0.096051574,,
-0.64987636,,
