L0,L1,Graph
-0.4819581,-1.0,3
0.18016252,-0.65339404,4
0.7309834,0.12475641,4
0.8570071,-0.18436527,6
-0.9170044,-0.6438945,14
0.21291502,0.75823766,25
-0.4998399,-1.0,25
-0.8568859,-1.0,21
-0.16184118,-0.84588647,21
0.9840768,0.071219236,28
-1.0,0.4470468,28
-1.0,0.27101356,29
-0.85293615,-0.016822254,29
0.42460537,0.36899883,29
0.4324901,1.0,29
-0.396308,-0.95337754,29
0.33046478,-0.6118525,29
-0.6265723,-0.05366869,29
0.7813262,-0.2569622,44
-0.3402571,0.7201761,45
-0.6007122,-1.0,45
-0.24467729,-0.4001996,45
-0.66789407,-0.14582089,45
-0.24480942,-0.088616796,55
-0.83890915,0.6512511,76
-0.34581986,-0.039298117,77
0.51615363,-0.60012144,77
0.7687676,0.18783103,77
-0.581838,-0.6701692,85
0.48875463,1.0,88
0.22064826,-0.96104574,88
-0.7278084,-0.06390024,87
-0.40764788,0.55058527,87
0.56637275,1.0,87
-0.29174864,-1.0,87
-0.34747666,0.9884833,87
0.32620403,0.35165364,87
0.48739567,0.037120327,87
0.06629446,-0.3079528,87
-0.70837814,0.5201401,87
0.7019395,-0.15262742,87
0.054966256,-0.43813142,87
-1.0,-0.3799351,87
-0.41872987,0.91466004,87
0.1848146,0.7188085,87
0.11936594,-0.4415515,87
-0.2697244,0.4974116,87
0.76218957,-0.43364522,87
0.67339826,-0.5768471,87
0.71098644,-0.919282,87
-0.9620397,0.6582705,
0.37410778,-0.8531392,
-0.3298924,-0.24793193,
0.20282249,-0.047022313,
-0.3191292,-0.4959629,
-0.8965706,0.35980433,
0.11642921,0.38163143,
1.0,0.62207067,
0.18548381,0.4781197,
0.58051264,0.50486016,
-0.46309745,-0.6355951,
-0.052096844,-1.0,
0.28767854,-0.06940943,
0.5671278,0.96018595,
-0.33183035,-1.0,
0.41746226,0.9111207,
-0.40054962,0.12259029,
-0.120830774,0.56700647,
0.8396544,0.35501525,
0.2016666,0.045142174,
-0.64056003,0.31819472,
-0.71695644,-0.25407195,
0.25467956,0.26086828,
-0.29764628,-0.011529356,
0.275295,-0.54548246,
-1.0,1.0,
0.17679325,0.30143625,
1.0,0.6348788,
-0.81455016,-0.5415873,
0.93341047,-0.7772837,
-1.0,0.1823296,
-0.78374255,0.84871066,
-0.6252048,-0.66105586,
-0.7341523,0.14602423,
-0.4853503,-0.16991606,
0.47760487,0.2829682,
-0.01322493,0.37654617,
-0.69491595,0.12581958,
0.5950812,-0.4283372,
-0.40980595,-1.0,
-0.06433419,-0.38216937,
0.8380292,0.46848837,
-0.3374865,0.8417725,
-0.82378507,0.5442291,
1.0,-1.0,
-0.3031521,0.51699924,
-0.29366848,-0.3839087,
0.62327373,0.76477087,
0.34661216,0.67472446,
0.70217776,-0.88123596,
-0.5858039,,
-0.08315308,,
0.6205734,,
0.934291,,
0.5188161,,
0.3297346,,
0.9341806,,
0.07061644,,
0.8685703,,
-0.17314088,,
-0.56654865,,
-0.5210468,,
0.71386975,,
0.31323162,,
0.46672702,,
-0.56980956,,
0.60138166,,
0.58170456,,
-0.3575973,,
-0.9201786,,
0.24868703,,
0.07229554,,
0.6635257,,
0.1507518,,
-0.09806371,,
-0.5045931,,
-0.8596337,,
-1.0,,
-0.70085186,,
-0.74194586,,
0.03327523,,
0.9753283,,
0.78975284,,
0.9001925,,
-0.589508,,
-0.076998204,,
0.26345396,,
0.060522392,,
-0.97203386,,
0.3404767,,
0.6134385,,
0.48645782,,
-0.9363944,,
0.54884076,,
-0.9090626,,
0.9621804,,
-0.59570944,,
-0.26519895,,
-0.1382128,,
-0.50789744,,
0.38265306,,
0.8783153,,
0.46477643,,
-0.24491923,,
0.68388504,,
0.93709195,,
0.18934643,,
-0.6405288,,
1.0,,
-0.43153518,,
-0.35218748,,
0.5812967,,
-0.41534254,,
0.08983602,,
-0.8867086,,
0.03337747,,
0.12133348,,
0.25746912,,
-0.3617564,,
-0.038032025,,
-0.6462673,,
-0.41801172,,
-0.3626883,,
-0.26752785,,
-0.91739,,
0.48307833,,
0.048635766,,
-0.172869,,
0.7111757,,
-0.5948652,,
-0.5549748,,
0.022928268,,
0.3233116,,
-0.06215878,,
0.9490123,,
-0.42564514,,
0.6637273,,
-0.6021339,,
-0.25098127,,
1.0,,
0.2818854,,
0.9900886,,
-0.59477496,,
0.2407924,,
-0.044133198,,
-0.338913,,
0.051064473,,
0.09730202,,
0.38948286,,
1.0,,
0.36601925,,
-0.2903011,,
-0.6946389,,
0.18436857,,
0.664561,,
0.26342922,,
0.284503,,
0.30493155,,
-0.25590745,,
-0.8173349,,
-0.8821468,,
0.004275486,,
0.41346216,,
-0.2728998,,
-0.2727334,,
-0.3892742,,
