L0,L1,Graph
-0.19994748,0.60682434,5
-0.9904542,0.2868992,5
0.19295184,-0.28523004,4
-0.29747987,0.56833106,4
0.9074889,-0.042323858,4
-0.46511078,0.100988805,4
0.78433084,-0.5279044,5
-0.20237808,-1.0,5
0.5078769,0.5091297,5
0.5829319,0.38702852,5
-0.7710754,0.88245493,5
-0.6353609,-0.30988306,5
-0.09050611,-0.16793971,6
-0.50330955,-0.0949001,6
-0.56585383,0.18189134,6
0.5818222,-0.36245906,6
-0.5103548,0.7562254,6
-0.32953054,1.0,6
0.9415675,1.0,6
0.45675507,0.12491952,6
-0.78230256,-0.6413764,6
0.8638023,-0.6099281,6
0.036213875,-0.414088,6
-0.91574943,-1.0,7
-0.24146035,0.6125423,7
1.0,-0.8079696,7
-0.616271,0.3409448,7
0.87123346,-0.062384367,7
0.7758856,0.28193724,7
-0.5811303,0.3290682,7
-0.10851815,0.8359914,7
-0.8060519,0.2199966,7
1.0,0.17160942,7
0.9356483,-0.42221683,7
-0.14682007,-0.9907074,7
-0.18422121,-0.5813343,7
-0.21928312,0.3847459,7
0.73185074,0.3916873,7
0.6015591,0.44360214,7
0.51654017,1.0,7
0.6091409,0.81023574,7
-0.022015214,-0.6691934,7
0.45305243,0.2189281,7
-0.37976614,1.0,7
-0.7134127,-0.17213081,7
0.9327001,-0.14273125,7
-0.06127602,-0.30519563,7
-0.19788009,1.0,7
0.47166038,-0.17269665,7
-0.1223855,0.29565448,7
-0.66390836,0.70770776,
0.18871294,-0.36434132,
0.092567965,-0.7516097,
0.25243905,-0.881792,
1.0,0.40826023,
-0.6369953,1.0,
-0.3757695,0.30822644,
0.77025855,0.28250498,
-0.37430537,-1.0,
0.12778795,-0.94825995,
0.5598701,-0.353231,
0.5144712,0.38426465,
0.005141765,-0.8989942,
-1.0,0.6622007,
-0.28531456,0.7622416,
0.9853125,-0.3338505,
-0.44352704,-0.5918133,
0.7308451,-0.49093747,
0.4873903,-0.57105833,
-0.00506818,-0.116990775,
0.07551712,0.5884265,
0.6281278,-0.5114568,
0.010062426,-0.11998242,
0.38488376,-0.94725245,
-0.065536976,0.028026238,
0.09811777,-0.18191683,
-0.34683052,-0.28465736,
1.0,-0.5145606,
0.0043659806,0.41397423,
0.24500829,0.69227886,
-0.56395435,0.6590347,
0.2161696,-0.1348744,
0.94559026,-0.9090897,
-0.4842515,-0.6872368,
-0.5607842,-0.43571037,
-0.9077823,0.6970619,
0.5440675,0.063014746,
-0.5429969,0.65586156,
0.69891894,0.2184599,
-0.9725774,0.16613045,
0.9146848,0.22962815,
-0.5780408,0.81820476,
-0.843561,0.9193499,
0.19096436,0.83423585,
1.0,-0.17036253,
1.0,0.066306055,
0.19726717,-0.17607054,
-1.0,0.6727786,
-0.09098703,0.30919355,
1.0,-0.7337953,
-0.19462484,-0.20185053,
-0.15197057,0.73462284,
-0.33730218,0.14149058,
-0.90979797,-0.785115,
-0.5903827,-1.0,
0.003945157,0.6756389,
0.47513774,-0.8381135,
0.048844576,0.07391925,
0.6466116,0.7980486,
0.50399935,0.46533367,
-0.6665624,-0.6710427,
0.44404775,0.16432147,
-0.8532293,-0.15159562,
-0.74488294,-0.24511042,
-0.96144676,0.521424,
0.2783344,-0.70415574,
-0.6637324,-0.41754794,
0.55300236,-0.40793458,
1.0,0.6953006,
0.8440036,-0.32652357,
-1.0,-0.53261423,
0.6838924,-0.4973512,
0.72076905,-0.8123151,
-0.14425866,0.0179234,
-0.5467982,0.30554625,
-0.13072076,0.51451695,
0.25924173,-0.07286811,
0.9034919,0.3622105,
-0.6154677,-0.7254705,
0.47543254,-1.0,
-1.0,0.13506314,
-0.34016007,0.2817766,
0.26916724,,
-0.5921742,,
-0.08284885,,
-0.6491171,,
-0.9171694,,
0.27104557,,
0.044389546,,
0.36979148,,
-0.25442278,,
-0.18707685,,
-0.43015987,,
0.4110119,,
0.09998573,,
-1.0,,
-1.0,,
-0.061294846,,
0.4681269,,
-0.18180154,,
-0.7796339,,
-0.23492987,,
0.76859295,,
-0.7362805,,
-0.29458272,,
0.033648014,,
0.5546345,,
0.9866215,,
-0.8467538,,
0.8072772,,
-0.1973241,,
-0.2887704,,
0.22159413,,
0.66323495,,
0.1667982,,
-0.085301995,,
0.072125554,,
-0.7212952,,
-0.8555141,,
-0.3743482,,
0.5042401,,
0.9924633,,
0.76779294,,
-0.025086448,,
1.0,,
-0.7202812,,
-0.060958862,,
-0.255251,,
0.2618724,,
0.6888244,,
-0.063947946,,
-0.43083918,,
0.4377557,,
-1.0,,
-0.08192101,,
-0.9710477,,
0.7149856,,
-0.10060848,,
-0.3304225,,
0.10487917,,
-1.0,,
-0.716016,,
-0.27418602,,
-0.16759053,,
-1.0,,
0.6490439,,
0.10807449,,
0.3293705,,
-0.04697302,,
-0.20191278,,
1.0,,
1.0,,
-0.11687586,,
-0.14271018,,
0.12615979,,
-1.0,,
0.35839194,,
-0.21433723,,
-1.0,,
-0.8977082,,
0.3459232,,
-1.0,,
-0.8067874,,
1.0,,
0.15068553,,
-0.38696465,,
-1.0,,
-0.6360046,,
1.0,,
1.0,,
-0.18126176,,
0.765677,,
-1.0,,
-1.0,,
0.33086023,,
0.10741249,,
-1.0,,
-0.41589642,,
0.8829634,,
-0.72124624,,
0.5338937,,
-0.032514967,,
0.8378695,,
0.7069273,,
0.4472007,,
-0.062363427,,
-0.41532063,,
0.38950157,,
0.5112052,,
-0.84527206,,
-0.71133375,,
-0.24420801,,
-0.8533132,,
-0.5294213,,
0.8129102,,
-0.70184654,,
0.13902667,,
1.0,,
0.39797148,,
-0.4919383,,
-0.33006674,,
0.7873793,,
-0.7871015,,
1.0,,
0.44996852,,
-0.2987244,,
-0.049938902,,
0.30060637,,
-0.62687296,,
-0.79690784,,
-0.9529703,,
-0.36523995,,
0.1498509,,
-0.85289645,,
0.5354062,,
-0.6587911,,
1.0,,
0.45999324,,
1.0,,
-0.87569094,,
1.0,,
-0.36894664,,
-0.6914561,,
0.95529795,,
0.107359976,,
0.55595803,,
-0.12989315,,
1.0,,
0.6847716,,
-0.74862015,,
-0.78215444,,
0.42177144,,
0.12540278,,
0.031745464,,
0.36358613,,
0.043586254,,
0.060293674,,
-0.6547046,,
0.7474563,,
0.47421095,,
-0.01647091,,
0.08729344,,
0.7828381,,
-0.89852947,,
0.028897718,,
0.45863938,,
-0.059050847,,
0.5499426,,
0.8364821,,
-0.6677977,,
-0.4479604,,
0.7270607,,
-0.920098,,
-0.2515774,,
0.38073277,,
-0.18321055,,
-0.45734406,,
0.96955633,,
-0.78404206,,
-0.5015148,,
-0.71629333,,
1.0,,
0.22435994,,
0.85870504,,
-0.4811786,,
0.4710565,,
-0.91548884,,
0.5256209,,
0.31031325,,
0.9279071,,
-0.3639719,,
-0.6150702,,
0.9745892,,
0.9486462,,
0.6331502,,
-0.12029511,,
2.0033121E-4,,
0.2261512,,
0.024558224,,
0.39885718,,
-1.0,,
0.43648508,,
-1.0,,
0.42942494,,
0.8314395,,
-0.80907094,,
-0.6703727,,
0.06358554,,
0.254788,,
-0.15152778,,
-0.43429884,,
-0.87767214,,
0.4090327,,
1.0,,
-0.18975672,,
-0.5652518,,
-0.76399827,,
0.6907103,,
-0.075548455,,
0.15747128,,
0.4307578,,
1.0,,
0.9117561,,
0.4270149,,
-0.1502387,,
-0.71106005,,
0.21602,,
-0.90974915,,
-0.59641397,,
0.5808754,,
-0.6712203,,
0.48851818,,
0.12127665,,
0.33040804,,
0.01123257,,
-0.588728,,
0.86564803,,
1.0,,
0.9664931,,
0.06365576,,
0.8442548,,
0.13515157,,
-0.38417202,,
1.0,,
0.3665645,,
-0.12559125,,
-1.0,,
0.833303,,
-0.68805707,,
0.6103403,,
-0.864147,,
0.14928465,,
-0.46521407,,
0.023673803,,
-0.41932887,,
0.46016538,,
-1.0,,
-0.79780483,,
-0.6378814,,
-1.0,,
1.0,,
1.0,,
-0.3185991,,
-0.18745644,,
0.77476835,,
-0.29922584,,
0.82338464,,
0.17019305,,
-0.74941355,,
-0.6877755,,
0.52458686,,
0.2054522,,
0.20687929,,
-0.6279013,,
0.3123831,,
0.09695363,,
0.17100899,,
-1.0,,
-0.6603905,,
0.6468811,,
-0.88072217,,
0.5691263,,
-0.26342738,,
0.5004376,,
-0.011274695,,
-0.49003568,,
-1.0,,
-0.7868264,,
-0.74620277,,
-0.79185313,,
0.7047602,,
0.8110385,,
-0.5995277,,
0.8557005,,
0.06412056,,
1.0,,
0.56907064,,
-0.29261947,,
-0.8013061,,
-0.28708017,,
-0.17300615,,
-0.032494217,,
0.11183177,,
0.68971705,,
-0.19478613,,
0.7989032,,
-0.13133706,,
-0.66596377,,
0.48150787,,
0.28535032,,
-0.02933538,,
0.5584905,,
0.9250053,,
1.0,,
1.0,,
-0.21066047,,
1.0,,
-0.12393904,,
0.40810773,,
0.06407669,,
-0.22587402,,
0.81950307,,
-0.106541395,,
0.81075025,,
-0.3837977,,
0.64295137,,
-0.7049509,,
0.0973417,,
1.0,,
0.047954783,,
-0.6937207,,
0.771638,,
-0.38672408,,
0.82979226,,
0.387519,,
0.27632463,,
0.3599345,,
0.33041817,,
-0.8273317,,
-0.3686351,,
1.0,,
0.5192037,,
-0.1970016,,
0.7324139,,
-1.0,,
0.52605,,
0.6657049,,
-0.24576047,,
-0.7400896,,
0.4428047,,
0.32670432,,
-0.5301333,,
0.13577083,,
0.60642606,,
-0.34470466,,
0.39301503,,
0.8661152,,
0.7138654,,
-0.53816587,,
0.014860883,,
-0.11632389,,
1.0,,
0.9443253,,
-0.7276576,,
0.082627155,,
0.16560078,,
-0.28042316,,
1.0,,
-0.33298975,,
-0.20617914,,
1.0,,
1.0,,
0.569133,,
0.1811185,,
-0.011948641,,
-0.5604017,,
0.6676388,,
0.45013624,,
0.20342326,,
-0.46869546,,
-0.8536597,,
0.39684695,,
0.66514194,,
-0.34844476,,
-0.49325964,,
0.6639139,,
0.35409343,,
-0.2464737,,
0.611658,,
1.0,,
-0.3441103,,
-0.39407873,,
-0.873314,,
0.51475984,,
-0.41123268,,
-0.07229301,,
-0.19764312,,
-0.012873799,,
-0.27620095,,
0.33344296,,
0.3738213,,
-0.18915603,,
0.7592826,,
0.5345243,,
-0.85143226,,
0.39973977,,
-0.41824692,,
0.2684203,,
-0.44494164,,
-0.038919926,,
0.98914003,,
-0.5280864,,
-0.88637614,,
0.5093905,,
-0.53758264,,
0.7798945,,
-0.56924903,,
-1.0,,
0.44376567,,
-0.3987592,,
0.8605466,,
0.2522602,,
-0.6931973,,
-1.0,,
0.15991268,,
-0.5392964,,
-0.4459053,,
-0.2886669,,
-0.8868036,,
0.040299047,,
0.62368184,,
0.0650354,,
-0.66772807,,
0.3960485,,
