L0,L1,L2,L3,Graph
0.9355377,-0.11022583,-0.004225752,0.46901873,36
-0.2809898,-0.34754047,0.5830139,0.005470723,38
-0.90043455,0.48687583,-0.71134233,-0.71373343,38
-0.38351062,-0.14355028,-0.27531144,0.97329706,38
-0.78918785,-0.7082451,-0.74691355,0.71454024,55
-0.57062775,-1.0,1.0,-0.9682805,55
-0.41609475,1.0,0.8431978,0.15472987,55
0.95358455,0.26932356,0.9675026,0.12832275,55
-0.07559765,1.0,0.23036438,0.9019755,55
-0.5037482,-0.38465512,0.7103523,-0.7266412,74
0.7934488,0.56090736,-1.0,-0.99179184,74
0.12720604,1.0,0.44171205,-0.21146685,74
-0.3134393,0.42223573,-0.5052152,-0.19473335,74
0.35250303,-0.2994836,0.067849874,-0.2430612,
0.0052940547,-0.23569317,-0.3148997,0.44726813,
-0.31375778,0.82406366,-0.38042766,-1.0,
0.18934077,-0.4884563,1.0,0.39197287,
-0.7863338,0.10843121,0.43662992,1.0,
-0.12802927,-0.07328841,-0.11161509,0.90158373,
-0.06925898,-1.0,-0.79137564,0.40471783,
0.56679976,-0.07262329,1.0,0.9429669,
-0.02715125,-0.56164986,0.7433227,-0.22637114,
0.5948567,-0.23493174,-0.37414628,0.90373987,
-0.8872505,-0.68476826,0.2618476,0.713143,
0.40443638,-0.09738496,-0.4818943,-0.13471892,
0.44571555,0.025771327,-0.46903285,-0.4094013,
0.42746672,-0.011358231,0.36127132,0.6330562,
-0.9743045,0.22469735,-0.1929806,0.14241736,
0.82352495,0.7749061,0.22770514,-1.0,
-0.34282494,-0.49220935,-0.9261712,-0.22622333,
-0.8831041,0.09500676,0.06669446,-1.0,
-0.25722122,0.4521653,0.7935271,,
0.05791983,-0.960677,-0.47654647,,
-0.15940946,0.3594771,0.04452648,,
0.24895385,-0.58474684,-0.563934,,
0.08129834,0.026301518,0.6198069,,
-1.0,-0.02122207,-0.25331175,,
0.6539469,-0.5922455,-0.1439268,,
0.24163397,0.52202314,0.80018324,,
0.28551266,0.12248701,-0.891368,,
-0.815703,0.58625257,-0.060244784,,
1.0,0.35570818,-0.045266584,,
0.48191717,-0.8310684,0.21573153,,
0.7393875,-0.44281638,0.77282345,,
1.0,-1.0,-0.044431746,,
0.0787372,-0.36675924,0.7509364,,
1.0,0.29553515,-0.5807932,,
0.021668136,0.22201417,-0.5450538,,
0.5564742,-0.57725924,-0.6745286,,
-0.701673,-0.8725704,-0.902207,,
0.6177411,-0.65995896,0.38941056,,
1.0,0.60881805,-0.10430592,,
-0.66656476,1.0,0.08813163,,
0.31843048,1.0,0.81509477,,
-0.9173575,0.97134614,0.29847652,,
-0.5330336,-1.0,0.4157238,,
-0.014994375,0.94728005,1.0,,
0.93960094,-0.15965298,0.3188613,,
1.0,0.15779296,1.0,,
1.0,-0.040192388,0.20667675,,
-0.028541863,0.88726187,-0.5687636,,
-1.0,0.30811355,1.0,,
1.0,0.27104166,0.32914603,,
-0.34592128,0.62212694,-0.1448198,,
0.090066016,-0.14188947,-0.4251686,,
0.2636723,-0.020122439,-1.0,,
1.0,-0.7650205,0.86022705,,
-0.5363706,-0.28508502,0.2006884,,
1.0,0.534377,0.24303764,,
-0.94123495,0.658444,-0.7579861,,
-0.719232,-0.9497741,0.1227321,,
-0.5490326,1.0,0.03958141,,
-0.45399666,-0.59250104,0.8881454,,
-0.5657774,-0.7226425,-0.89736235,,
-0.5576775,0.44911367,-0.69757867,,
0.6863632,-0.57790303,-0.3625937,,
0.85624343,-0.7632756,-0.811553,,
0.19333059,-0.36153895,0.6625949,,
0.06743726,0.6800869,-1.0,,
0.0324713,-0.4013913,-0.7187244,,
-0.8080307,-0.15249376,-0.671666,,
-0.09442792,-0.5852226,0.29956412,,
-0.8661973,-0.17804645,-0.21767172,,
-0.83207417,1.0,-0.011055067,,
0.683216,-0.33217496,-1.0,,
-0.006905161,0.38862205,0.13733187,,
0.75847566,-0.01979217,1.0,,
-0.17945081,0.3316556,0.3939127,,
-0.7143228,-0.09586393,-0.60972184,,
0.20552677,0.2809437,0.070065886,,
-0.00640139,-0.4000461,-0.23682721,,
0.6504247,0.79660857,0.7078094,,
0.29324502,-0.2133918,-0.33486015,,
-0.039198343,-0.068043776,0.707968,,
0.0849345,-0.22722739,0.91019255,,
0.16539314,0.21864685,-0.110323936,,
-0.16187115,0.09074627,0.60540223,,
0.2585099,-0.55849373,1.0,,
-0.8303557,-0.47499695,0.29878756,,
-0.045221895,0.20184903,0.16546223,,
-0.45840862,-0.33130616,0.41214648,,
-0.9352393,-0.27144402,-0.4255194,,
0.71554327,1.0,-0.7545325,,
-0.59693164,0.18995333,-0.6209428,,
1.0,0.6301575,-0.16271363,,
0.7848196,-0.7444799,-0.009202242,,
-0.21253508,0.16792604,-0.6858176,,
-1.0,-1.0,-0.60934633,,
-0.16340664,-0.5414409,0.42373246,,
0.6637881,0.8433805,-0.28807613,,
0.056198865,0.8646425,0.5788345,,
-0.44927877,0.547767,-0.5052173,,
0.047530755,-0.5166343,-0.9169259,,
0.2924894,-1.0,0.7733943,,
-0.6721533,0.38130707,0.4673015,,
0.54087394,0.3135678,-0.73311913,,
-0.81122553,0.123671666,0.11947399,,
0.6384361,0.29733834,0.93677753,,
0.45673892,-0.31133786,1.0,,
-0.023877412,0.708779,0.35579285,,
0.4753267,0.57525843,0.24849162,,
0.17372115,0.9856361,-0.13636664,,
-0.52265227,-0.2105783,0.728092,,
0.30607623,-0.8575571,-0.0076834112,,
1.0,0.43201053,-0.9214493,,
-0.916641,-0.25079525,0.86818784,,
-0.3547926,0.47290578,-0.8168152,,
0.7069182,0.48075688,-0.004945159,,
-0.3847329,-0.09778614,-0.72972596,,
0.6444794,0.12680358,0.5008474,,
-0.9297105,-1.0,0.55872935,,
-0.12751606,-0.2253352,0.41046286,,
-0.5954771,-0.3548629,-0.6625323,,
0.013464808,-0.076010555,-0.5267294,,
0.08025503,-0.16977876,0.3579346,,
-0.36927763,0.45103744,1.0,,
0.3928503,0.18805966,0.57524234,,
0.28381312,-0.23969276,-0.48653895,,
-0.36581552,0.31552196,-0.52154064,,
-0.92457336,0.84782535,0.11455859,,
-0.07928258,-0.53859985,-0.4924453,,
0.6160885,0.03330289,0.9221886,,
0.009112895,0.007671289,-0.29150742,,
0.03813404,-1.0,-0.012095422,,
-0.58938056,1.0,-0.21659799,,
0.13581462,-0.46759275,0.8054018,,
0.7428701,0.23913053,0.5992819,,
-0.67184913,-0.9457004,0.8867079,,
0.95454323,0.28545237,0.26007524,,
0.09219208,0.42324895,-0.70502174,,
0.5448041,-1.0,1.0,,
0.071765095,0.6683499,-0.7674749,,
-1.0,-0.6721031,1.0,,
0.2480435,0.9566365,-0.0988408,,
0.83668107,0.56097466,-0.1729483,,
-0.39583975,-0.6930052,-0.05274976,,
-0.09069911,0.52042294,-0.841611,,
-0.8440548,-0.040483292,-0.5063643,,
0.0666084,-1.0,0.06672089,,
-0.70150244,-0.9711728,-0.6254744,,
-0.03839986,0.7424885,-0.82346284,,
-0.19217795,-0.8156691,-0.99410737,,
0.36106345,0.6624395,0.3319811,,
0.8891359,-0.34122843,0.22693203,,
0.5986969,-0.9589546,0.5322062,,
-0.6786666,-0.10062519,1.0,,
0.638714,-0.4322735,-1.0,,
0.2645164,1.0,-0.3173354,,
0.66682136,-0.59688556,0.6408517,,
0.05297838,0.25214827,0.025905475,,
0.07119852,0.33008265,0.55163515,,
-0.8288029,0.87258196,-0.28362632,,
0.1730565,-0.94129646,-0.26375556,,
0.18450281,-0.9044347,0.6157944,,
0.14927834,0.29735106,-0.8322212,,
-0.29561707,0.36427817,-0.3290521,,
0.8351355,-0.33309346,-0.9991871,,
0.81662875,0.8408807,-0.18729442,,
0.25395983,0.573416,-0.58416563,,
-0.88216925,0.1695475,-0.47190815,,
-0.54812783,0.62996763,-0.08272606,,
0.6250461,-0.7947749,0.040963724,,
1.0,-0.8973884,0.40155745,,
-0.36205238,0.45232698,0.48567432,,
-0.010725722,0.15352,-0.49783677,,
0.21676183,0.8361051,-0.4678945,,
0.1404688,0.48353028,0.4465773,,
1.0,1.0,1.0,,
0.19459215,-0.72770166,0.8224488,,
0.44746754,-0.18552408,-0.00781858,,
-0.4854774,-1.0,0.8135707,,
0.5155148,0.33802783,0.19892177,,
0.9603699,-0.7631892,-0.78361523,,
0.6482522,-0.82541704,-0.7116362,,
-0.32713354,-0.25258958,0.5711992,,
0.4436135,-0.34249058,0.7218976,,
0.10357324,0.36676428,0.31359512,,
0.63450766,-0.049987614,1.0,,
-0.45105556,0.8329909,-0.7035589,,
-1.0,0.21920304,-0.78821725,,
-0.34179097,-0.61489606,-0.9938062,,
-0.96034086,-0.6705232,0.6820857,,
-0.3913069,-0.5276525,0.13607547,,
-1.0,-0.4554612,-0.47390318,,
-0.046776056,-0.36295694,-0.44567272,,
0.8123355,0.99486387,0.5096375,,
0.3327844,0.28743497,-0.4551528,,
-0.7242179,-0.6659278,-0.2293047,,
0.38367754,-0.10197449,0.92529035,,
-0.2561738,-0.47019345,0.4368971,,
1.0,-0.7700206,-0.05599436,,
-0.24991816,0.061717875,-0.6069728,,
-0.05501809,0.64575166,-1.0,,
-0.3634618,0.12151635,-1.0,,
-0.044959366,-0.8190174,0.5136962,,
-0.28150642,0.5692155,0.05581829,,
0.813619,-0.86299807,0.32845733,,
0.29029304,0.37326264,-0.7019361,,
0.77773607,0.30945683,0.5719559,,
0.07926205,0.16577983,-1.0,,
0.033220537,-0.52199924,0.27203175,,
1.0,0.5503572,-0.8893862,,
-0.301879,1.0,-0.323997,,
0.43148318,0.6524254,-0.6334237,,
-0.44165063,-0.90742886,0.866911,,
0.17316131,1.0,0.32506496,,
0.39378747,-0.91165996,0.84766257,,
-0.70436144,-0.725886,0.97213596,,
-0.59217465,-0.21496335,-0.074310064,,
0.37018242,-0.33712572,0.061041653,,
0.57746875,-0.8281762,0.7374681,,
-1.0,-0.026995853,-0.90018237,,
1.0,0.18931597,0.72101814,,
-0.6609882,-0.3428458,0.89019006,,
-0.3789213,0.35577148,-0.526988,,
-0.93412775,,,,
-0.7871556,,,,
0.5819629,,,,
-0.62163055,,,,
0.40103427,,,,
-0.057978913,,,,
0.78138554,,,,
0.15827273,,,,
0.6784788,,,,
1.0,,,,
0.8496383,,,,
0.2706576,,,,
0.2737926,,,,
-0.5240064,,,,
-1.0,,,,
-1.0,,,,
0.40845132,,,,
0.47352853,,,,
-1.0,,,,
-0.2711935,,,,
0.53979486,,,,
0.011708051,,,,
0.978187,,,,
-0.8312124,,,,
-0.5751708,,,,
-0.9193397,,,,
-0.48815915,,,,
0.21288532,,,,
0.042925924,,,,
1.0,,,,
0.7296133,,,,
0.8031509,,,,
0.07629586,,,,
-0.38641518,,,,
-0.2005683,,,,
0.41059834,,,,
-0.30208874,,,,
0.2101118,,,,
-0.219835,,,,
0.31011984,,,,
-0.78015196,,,,
-0.5801184,,,,
-0.780874,,,,
0.42858595,,,,
0.83481574,,,,
0.34884453,,,,
0.50301707,,,,
0.93682766,,,,
-0.6369854,,,,
-0.086755395,,,,
0.8835747,,,,
-1.0,,,,
-0.1112613,,,,
0.20041484,,,,
0.027660543,,,,
0.69500643,,,,
0.40312836,,,,
0.28553253,,,,
-0.33245087,,,,
0.35841623,,,,
0.42564383,,,,
0.9967844,,,,
-0.026229635,,,,
0.6034953,,,,
0.7642952,,,,
0.28021184,,,,
1.0,,,,
-0.44142404,,,,
-0.37574548,,,,
0.28551754,,,,
1.0,,,,
0.9325232,,,,
-0.4566449,,,,
1.0,,,,
-0.8021915,,,,
-0.69014996,,,,
-1.0,,,,
0.98731554,,,,
0.8983882,,,,
0.801575,,,,
0.78339684,,,,
0.72815555,,,,
-0.104669675,,,,
0.7128099,,,,
-0.2109014,,,,
-0.81170714,,,,
-0.120903894,,,,
0.282387,,,,
-0.12658499,,,,
0.20118015,,,,
0.55355394,,,,
-0.5526462,,,,
-0.29370463,,,,
0.12645334,,,,
0.56216735,,,,
-0.6359918,,,,
-0.7023465,,,,
-0.82494044,,,,
-1.0,,,,
-0.668373,,,,
0.81120235,,,,
0.9809868,,,,
-0.69511366,,,,
-0.47147486,,,,
1.0,,,,
0.4549815,,,,
-0.26898962,,,,
-0.03370522,,,,
-0.8513292,,,,
0.74817175,,,,
1.0,,,,
0.25568354,,,,
-0.4003447,,,,
-0.2225168,,,,
0.15885288,,,,
-1.0,,,,
0.18835127,,,,
0.293074,,,,
0.67137593,,,,
0.65689784,,,,
0.39895606,,,,
0.424517,,,,
0.22665094,,,,
-1.0,,,,
0.027021304,,,,
0.80979013,,,,
0.7095356,,,,
-0.6318848,,,,
