L0,L1,Graph
-0.55312634,-1.0,3
-0.4622848,-0.6130448,4
-0.060297407,-1.0,4
0.106442004,0.2718361,5
-0.24793679,0.04132524,6
0.2838123,0.36227524,6
0.0044370443,-0.5064596,6
-0.35872272,-0.24674185,6
-0.21794099,-1.0,6
-0.5737114,0.47123575,6
0.4205744,-0.8922453,6
-1.0,0.82382286,6
0.6903331,-0.6311557,6
-0.36619547,-0.09970326,6
-0.72838986,-0.38029134,6
-1.0,-0.2364213,6
0.011363778,-0.80962014,6
0.5920889,-0.996171,6
-0.53537357,-0.5318237,6
0.97042763,0.28154695,6
-0.3786003,0.32081297,6
-0.62814003,-0.67277855,6
-0.2740939,-0.6416385,6
-0.56528854,-1.0,6
-0.57308567,-0.097780645,6
0.23900592,0.32798797,6
0.5103048,0.13841657,7
-0.09829809,0.56052715,7
0.8105916,0.69094586,7
-0.89211357,-0.38809592,7
-0.6670202,-0.7373324,7
-0.16165303,0.49053815,7
-0.14870213,0.98599863,9
-0.7517537,-0.90679204,9
0.63806325,-0.7274596,9
-0.839988,-0.09065946,13
0.8351904,0.34998602,13
-0.09746605,0.1601614,15
0.3812368,1.0,13
0.91592115,-0.034564786,13
-0.21656391,0.94541097,13
0.08560483,0.53308743,13
0.25742608,-0.40742785,13
-0.26620352,-0.80400723,18
0.12859972,0.58674717,18
-0.32628292,-0.75776535,18
-0.5709461,-0.7783819,21
-0.23366976,0.70584285,21
0.36492133,0.8431011,21
0.9258372,-0.15889853,21
0.5113261,-0.33379152,
-0.5275043,-0.4089228,
0.5181879,0.78908604,
-0.6590599,0.798845,
-1.0,-0.5987717,
0.019200772,0.58692485,
0.869837,-0.29021168,
0.70956206,-0.31160912,
0.5893559,-0.20196134,
0.4657786,-0.18199041,
-0.9097808,-0.49540403,
0.34385163,0.15409717,
-0.041708775,-0.31238344,
0.53746986,-0.19926351,
-1.0,-1.0,
-0.008517504,-0.11132057,
0.54082274,0.15298942,
0.91199315,-0.81368184,
0.3965494,1.0,
0.17009875,-0.57024646,
0.51306325,0.18420185,
-0.54077065,-0.7771492,
-0.9115649,0.3065709,
-0.29726464,0.5442115,
-0.79755235,0.27812004,
0.68351424,-0.7299221,
0.26283425,0.5279951,
-0.19019212,-0.38537306,
-1.0,0.8231754,
-0.7835625,-1.0,
-0.3182247,0.5254229,
0.8695004,-0.7960373,
-1.0,0.09608113,
-1.0,8.41707E-4,
-0.44347715,0.56329423,
0.9068553,-0.43158805,
-0.10637138,0.28184682,
0.7505565,0.04261832,
-0.059635088,0.27241004,
-1.0,-0.6965678,
-0.47067735,-0.59820276,
0.532738,0.079831615,
0.32796794,-0.5489196,
0.611293,0.5777633,
-0.5221291,0.5395274,
0.5835807,0.486946,
-0.038124174,0.49929512,
0.03763629,-0.5785213,
-0.015029836,-0.08829117,
0.42090797,-0.09327469,
-0.5747851,-0.99370706,
-0.45130873,-0.56686443,
-0.9502336,-0.1242269,
0.91604584,0.8144503,
-0.5894876,0.32879952,
0.25220293,0.9644907,
-0.06579845,-0.71057224,
0.39434385,-0.3716083,
0.19038041,-0.5951666,
-1.0,-0.57486194,
0.70290303,0.2088797,
0.762288,-0.58207595,
-0.29023957,0.1566042,
0.66822785,0.5157407,
-0.3347235,1.0,
0.0011628792,0.38226455,
-0.14770257,0.9352875,
-0.49550146,-0.4928249,
-0.47760642,-0.059831917,
-0.9521345,0.0014674962,
-0.81552505,0.39971715,
-0.17627227,-0.7339059,
-0.36086553,-0.069386795,
0.10392992,0.9433828,
0.9359036,-0.446197,
-0.050663054,0.48886165,
0.068495795,0.83396477,
-0.17891663,-0.74835145,
-1.0,0.6258166,
0.09331487,-0.17231703,
1.0,-0.3546036,
-0.5629104,-0.20165834,
-0.8816529,,
1.0,,
0.10107079,,
0.6162549,,
-0.14697734,,
0.91260576,,
0.7926482,,
0.404621,,
1.0,,
0.3721576,,
-0.11174862,,
-0.9342877,,
0.112344325,,
0.6074671,,
-0.74947083,,
0.24309883,,
-0.16521332,,
-0.004916489,,
-0.048299473,,
-0.2946787,,
-1.0,,
-0.24234639,,
0.49673352,,
-0.01760915,,
-0.74265635,,
0.17577411,,
-1.0,,
-0.47106823,,
-0.44628882,,
-0.31613052,,
0.8114147,,
-0.17081332,,
-0.042103536,,
1.0,,
-1.0,,
0.70850116,,
-0.77582854,,
0.8454546,,
-0.15227342,,
-0.7151449,,
0.6208417,,
0.14572603,,
0.9165833,,
-1.0,,
-1.0,,
-0.09645432,,
-0.48026836,,
-0.662826,,
-0.02595666,,
0.85316813,,
0.31903726,,
-1.0,,
0.3679582,,
0.9931833,,
0.18985145,,
-1.0,,
-0.07993991,,
-0.32180697,,
-0.0016113706,,
0.014920533,,
-0.09829806,,
0.80693984,,
-0.8867711,,
0.15592954,,
0.7722573,,
0.9952266,,
0.3666515,,
-1.0,,
1.0,,
1.0,,
-0.5314407,,
0.89343137,,
0.91682744,,
-0.8954383,,
0.4958238,,
-0.267943,,
0.13669324,,
-0.65211046,,
1.0,,
-0.86609304,,
-0.53469557,,
-0.14209348,,
0.6659394,,
-0.6265233,,
-0.608979,,
-0.038371474,,
0.42341194,,
0.38500285,,
-0.17762199,,
-0.07633339,,
-0.3798923,,
-1.0,,
-0.043642744,,
0.778021,,
-0.48762354,,
0.11507829,,
0.44052175,,
0.032156587,,
-0.9510648,,
0.8410164,,
-0.60561323,,
0.50856435,,
0.37353927,,
0.07750888,,
-1.0,,
-0.11615422,,
0.25941482,,
-0.13296643,,
0.7066901,,
-0.3468096,,
-0.75018394,,
-0.035520136,,
0.010011181,,
0.5841229,,
1.0,,
-0.256091,,
0.7444294,,
-0.9338653,,
0.5834405,,
-1.0,,
-0.06101203,,
0.44669202,,
0.44551656,,
-0.2956758,,
-0.9694403,,
