L0,L1,L2,Graph
-0.4020967,0.54859304,-0.02337142,3
-0.62392455,0.49118388,0.14143646,4
-0.52689993,-0.5129931,0.43289292,4
0.3642965,0.19985652,0.7012294,5
-0.13177246,0.06860888,-0.4597814,5
-1.0,0.05381997,-0.83705133,5
-0.33302075,0.903312,0.63895947,5
1.0,-0.46006793,-0.9121228,5
-1.0,0.5833882,0.38614827,5
0.4206051,0.8258114,0.85646075,5
0.6856359,-0.45859662,-0.19406277,5
-0.067166716,-0.5279025,0.14901234,5
0.77379864,-0.31774998,-0.44842365,5
-0.532583,-1.0,0.767118,5
1.0,0.36319247,0.35754728,5
-0.9859982,0.11204816,-0.68710077,5
0.8078681,-1.0,-0.55250746,5
-0.06766911,0.6705409,0.24495175,5
0.9205144,-1.0,-0.3109792,5
-0.08323991,0.6797959,0.45990333,5
-0.69696945,-0.13485014,-1.0,5
-0.99751556,0.9176166,0.9946286,5
-0.1297569,-0.45107788,-1.0,5
0.52145034,-0.45663828,0.6372046,5
0.8145676,-0.61743015,0.56201446,5
0.71080685,-0.7995423,0.4893641,5
-0.84839517,-1.0,-0.81336945,5
0.33024192,0.024623275,1.0,5
0.15163697,-0.48766613,0.3412664,5
-0.3150245,-0.75476193,0.8898303,5
-0.9522923,0.6615901,-0.941278,5
0.6684859,0.23379564,0.21076487,5
-0.68193614,-0.8846468,0.49504417,5
0.7429265,1.0,0.3014804,5
-0.2944315,0.3849054,0.3758682,5
0.6893682,1.0,-0.09964789,5
-0.88669896,0.13936241,0.433165,5
1.0,0.31661427,-0.028766334,5
0.5672324,0.100352034,0.557739,5
0.34893078,-0.42099732,0.019240856,5
0.07517326,-1.0,0.64549065,5
0.29142198,-0.6601746,-0.22191383,5
-0.86903507,0.11017049,0.46257654,5
0.7494784,-0.07831007,0.9116802,5
0.101798706,-0.93042845,0.030016303,5
0.055906385,0.27450854,-0.8359435,5
-0.03242144,0.6537364,-0.5162529,5
0.27096003,0.8206949,-0.41453466,5
-1.0,-0.6770512,0.7952161,5
-0.9816919,0.47747427,0.8456498,5
0.4294886,-0.06946874,0.30051872,
0.90572417,0.50377375,-1.0,
0.6959771,0.8822311,-0.99948287,
1.0,0.76553637,-0.8604124,
-0.6620456,-1.0,0.59241986,
-0.055390038,0.8825111,-1.0,
-1.0,0.5972591,0.001174897,
0.798203,-0.7158026,0.6893038,
-1.0,0.13460273,0.9933694,
-0.44452077,-0.42957035,0.61312664,
-0.7071522,0.37135696,1.0,
-0.496289,1.0,0.80331945,
0.014439851,-0.2544728,0.074889705,
0.9281995,0.7900677,0.54232705,
-0.6074509,0.27289888,-1.0,
0.3662569,0.52220654,1.0,
0.5076238,0.31457734,-0.09471888,
0.3135683,0.012574311,0.706288,
0.008193672,0.32165575,,
-0.57124627,0.34347472,,
0.4341595,0.5363406,,
-0.24616718,0.44213888,,
-0.735927,0.26242,,
0.44134712,-0.12538646,,
-0.53713244,0.31495655,,
-0.36571097,0.855119,,
0.7934902,-0.6127025,,
-0.81288373,0.054246414,,
0.44528764,0.17656198,,
-0.19095635,0.8563418,,
-0.45825022,-0.49195588,,
-0.0884607,-0.4424077,,
-0.28303394,-0.45688915,,
0.08772384,0.30609375,,
0.7595751,-0.18931761,,
-0.77425766,0.15424682,,
0.8193199,-1.0,,
0.8659906,0.17356181,,
0.5076467,-0.58112466,,
-0.20944832,0.514734,,
1.0,-0.14323324,,
0.8897235,1.0,,
0.6516145,-0.11814764,,
-0.82231206,1.0,,
0.44625208,0.55764407,,
0.27965367,-0.15947844,,
-0.35807887,-0.8268314,,
1.0,-0.2613328,,
-0.6435086,-0.52977407,,
-0.0063457787,0.17821652,,
0.39736447,0.5904726,,
0.7192484,0.769659,,
0.11383244,0.1243124,,
-0.76151764,-0.8274982,,
0.54701084,0.28822866,,
0.18006054,-1.0,,
1.0,-0.7280983,,
0.7730859,-0.8101964,,
0.051411316,0.7642314,,
-1.0,0.4833843,,
0.29323488,0.44159502,,
0.2425732,-0.50972164,,
0.60967684,-0.27229637,,
1.0,-0.00951612,,
0.46147537,0.52249056,,
-0.33141768,0.51507604,,
1.0,-0.91651213,,
-0.117822066,0.18277092,,
0.31739274,-1.0,,
1.0,0.6083797,,
1.0,-0.74929416,,
-0.50276077,-0.13354588,,
0.145587,0.17201829,,
0.6984185,0.06602502,,
0.17965776,0.72959715,,
-1.0,0.48554105,,
0.6531696,-1.0,,
-0.28972927,0.52359045,,
-0.596885,0.010376366,,
0.07132809,0.5947233,,
1.0,-0.07228644,,
-0.843379,0.37254274,,
0.58460045,0.8075695,,
-0.5458829,-0.5586769,,
-0.20470846,0.09256925,,
0.13631473,-0.76888233,,
-0.59563816,0.18057874,,
0.32690558,0.38545173,,
0.08254862,-0.1165332,,
-0.5849434,1.0,,
-0.34538102,0.027702391,,
-0.31630838,0.16027673,,
-0.90946954,0.7251822,,
1.0,-0.45744646,,
0.95255446,0.71410596,,
-0.23523399,0.20782985,,
0.14137816,-0.94344187,,
0.6494267,-0.42703253,,
-0.84953606,-1.0,,
-0.13754335,-0.12425879,,
-0.9578241,-0.9474774,,
0.38227308,0.73083395,,
0.008226901,0.69943786,,
0.7421025,0.4743714,,
0.20106588,0.9071896,,
-0.47691917,0.1828887,,
-0.7185005,-0.47528282,,
1.0,0.148108,,
0.08031936,-0.5032288,,
-0.52727306,-0.8576952,,
-0.2981472,-0.047635376,,
0.4323807,-0.31839892,,
0.8167659,0.22330385,,
-0.39011657,-0.1295652,,
0.46240982,-0.36809352,,
-0.14241159,-0.0044647157,,
-0.80089164,0.4178574,,
-1.0,-0.9261133,,
0.75083584,-0.7790231,,
0.29338866,1.0,,
-0.5604333,-0.56290394,,
0.69085515,0.029988557,,
0.20324513,-0.43584716,,
0.82993966,0.86720645,,
0.58471227,-0.4932183,,
-0.2696135,-0.62866116,,
0.30142257,0.72412115,,
0.51262474,-0.590182,,
0.29895172,-0.62436897,,
0.5774825,-0.16813439,,
-1.0,1.0,,
-0.4823523,-0.33369023,,
-0.17750023,0.5775695,,
-0.57766795,0.67519796,,
-0.65224993,0.05780086,,
0.6622255,0.92481345,,
-1.0,-0.12974629,,
0.2889157,-0.10798758,,
0.34224284,0.52331823,,
0.88971925,-0.22964688,,
-0.26496908,0.35243225,,
0.66595936,-0.040069036,,
-0.30992022,0.16471389,,
0.43686482,0.14434382,,
-0.7689128,-0.8215106,,
-0.03315781,0.9374156,,
0.34465188,-0.010580182,,
-0.22484675,-0.046060517,,
-0.63058543,-0.31426167,,
1.0,0.80535597,,
0.3156833,-0.41724586,,
-0.38511106,-0.5975019,,
0.7198607,-0.2009634,,
-0.14324735,0.9887626,,
0.13840833,0.51702905,,
-0.8698896,-0.23459515,,
0.24906811,-0.17045152,,
0.11627151,0.78693163,,
-1.0,0.09720287,,
0.6793512,-0.4634502,,
-0.06487037,-0.5928993,,
0.67842793,-1.0,,
0.4409524,-0.35558125,,
0.07351793,-0.062712915,,
1.0,1.0,,
0.63995254,-0.13883173,,
0.08425754,-0.59095716,,
0.6620126,-0.09360099,,
0.539583,-0.7261623,,
-0.0022608489,-1.0,,
-0.7890036,0.2728874,,
-0.43030104,-1.0,,
-0.13973732,-0.15395899,,
-1.0,0.7233146,,
-0.69459885,0.103250384,,
-0.79049027,-0.27772927,,
-0.30739808,0.338603,,
-0.5684277,0.046519972,,
-0.34940243,0.6803851,,
0.72094935,0.98629117,,
-1.0,-0.17571229,,
0.2286742,4.666224E-4,,
0.42637044,0.20616686,,
-0.74641335,0.99344397,,
-0.47662714,0.54232097,,
0.20847851,0.6038944,,
-0.7464477,0.10323683,,
-0.9676337,-1.0,,
-0.68708026,0.9114454,,
-0.64740884,-1.0,,
-0.94291157,-0.16468053,,
0.6808183,0.27660936,,
0.08784427,0.16376138,,
-0.120538354,-0.50556624,,
0.77798474,0.7161348,,
-0.18126163,0.09927744,,
-1.0,-0.15509507,,
0.7784718,0.1390121,,
0.26605922,0.2959798,,
-0.60064983,-0.25128016,,
0.53722835,0.18371823,,
-0.194837,0.0938838,,
0.36104813,0.6050409,,
-0.47258666,-0.59591013,,
-0.49594873,0.45031178,,
0.002098173,-0.13949019,,
-0.027149126,1.0,,
-0.8834952,0.8585427,,
0.4075887,0.77269286,,
0.29350322,-0.61992097,,
0.64855444,0.4673779,,
0.43923372,0.82009625,,
-0.4097935,0.26406235,,
-1.0,-0.6522394,,
-0.6976079,-0.19023603,,
0.9973786,-0.4654109,,
0.7284411,-0.2587021,,
-0.4418922,-0.6102363,,
0.6354367,-1.0,,
0.67438006,0.54093134,,
-0.79055756,-0.16053343,,
-0.22468871,-0.61869365,,
0.7337757,,,
-0.6414219,,,
0.0947822,,,
-0.9470057,,,
-0.6723561,,,
0.30137527,,,
0.16650298,,,
0.6034566,,,
1.0,,,
-0.17208356,,,
0.22838075,,,
0.7321769,,,
1.0,,,
-0.901783,,,
-0.12912202,,,
0.3812196,,,
-0.1760454,,,
-0.20712514,,,
0.6333313,,,
1.0,,,
-0.6062319,,,
-0.11180331,,,
0.18404293,,,
-0.41671026,,,
0.049823634,,,
0.9810952,,,
-0.3911876,,,
-1.0,,,
-0.47508633,,,
0.5937232,,,
0.11800623,,,
0.2556252,,,
0.5094693,,,
0.9210938,,,
-0.4391735,,,
0.74947727,,,
1.0,,,
0.32869637,,,
-0.22872181,,,
-0.073664546,,,
0.7251946,,,
1.0,,,
-0.8512211,,,
0.26503253,,,
0.73940134,,,
0.039467506,,,
-0.3125558,,,
-0.20646906,,,
-0.8614676,,,
-1.0,,,
0.39882326,,,
-0.8411556,,,
-0.2368623,,,
-0.9927649,,,
0.09195283,,,
0.44972816,,,
0.57297564,,,
-0.45170057,,,
-0.755632,,,
-0.24614939,,,
0.23334664,,,
0.03818649,,,
0.28209496,,,
0.59280735,,,
-1.0,,,
-0.68962866,,,
1.0,,,
0.84353894,,,
1.0,,,
-0.54467493,,,
0.07522637,,,
0.32868442,,,
-0.55200267,,,
-0.20412646,,,
0.99860793,,,
0.12906346,,,
-0.06522238,,,
-0.2319617,,,
0.5961162,,,
-1.0,,,
-0.09983528,,,
-0.8803663,,,
-0.48020303,,,
0.3228137,,,
0.0117727015,,,
0.7966771,,,
0.83829296,,,
0.640826,,,
0.8045118,,,
-0.30847758,,,
-0.48462725,,,
0.24240454,,,
-0.26024133,,,
1.0,,,
-0.08856654,,,
1.0,,,
0.064682744,,,
-0.48028713,,,
0.112460256,,,
-0.7002822,,,
