L0,L1,Graph
0.5898778,-0.61729133,5
0.79791254,0.60233665,5
0.15335412,-0.26189622,7
-0.5319941,0.49603412,12
0.9195992,-0.05311628,12
1.0,-0.42065647,12
-0.3532822,0.076597035,15
-0.27899057,0.27051035,15
-0.38228965,0.64354384,15
-0.58132416,-0.22644155,15
-0.046740133,0.04364574,15
-1.0,-0.6279115,13
-0.036578745,-0.14183235,12
-0.011365995,-0.9251826,12
-1.0,-0.11874449,15
0.9612235,-0.29646868,15
0.9425722,0.16434595,15
-0.2357018,0.5051704,20
0.0069725662,0.44909897,20
0.7772092,-1.0,20
-1.0,-0.27842698,20
-0.8534628,1.0,20
-0.6732248,-0.7348142,20
0.7652792,0.4494291,20
0.788031,0.76989305,23
-0.108186394,0.18623371,23
-0.07355827,0.16397917,29
-0.60896707,-0.5258544,27
-0.7710947,-0.9395201,37
-0.22490987,-0.31893337,37
-1.0,-0.17298278,37
0.1880738,0.47762054,38
0.3151789,0.20654854,38
0.37059084,-0.09559667,38
-0.13865711,0.28627208,39
-0.1657311,-0.2273648,47
-1.0,0.8221801,47
-0.979206,-0.9689041,47
0.11003616,0.3412836,47
-0.49459985,0.55712366,47
0.6126693,-0.8896861,47
0.27838472,0.7010972,47
-0.49929512,0.36823553,47
0.2181589,-0.47656363,47
0.044257253,-0.08090055,47
0.021537162,-0.21467817,47
0.8398869,-0.8204297,47
0.70423615,0.6184676,55
0.27193156,0.89938354,56
0.39033604,0.38387316,56
-0.4489894,-0.537965,
0.7914314,0.5190278,
-0.97525287,-0.8281281,
-1.0,0.64441246,
-0.07073015,0.50037146,
-0.32731155,1.0,
0.18068565,-0.64434403,
-0.87862563,0.6205869,
0.24954173,0.7561352,
-0.37945879,0.1773678,
-0.7841654,0.1990698,
-0.12478486,-0.9529475,
0.32846555,0.6345582,
-1.0,-0.29367158,
0.028571997,-0.4365867,
0.6263742,-0.5599097,
-0.4919217,0.5146357,
0.9156754,0.5550796,
-0.42955518,-0.10150853,
0.67430246,0.9211755,
-0.6952639,0.49196994,
-0.3114465,-0.41957074,
-0.5673319,-0.088097885,
-1.0,-0.61252105,
0.23235616,0.04080817,
-0.725217,0.3652029,
-0.5288708,0.5776065,
-0.7593906,-0.25443137,
0.75915396,-0.92091197,
-0.51468,0.5197153,
0.12104322,0.45363885,
0.32665917,0.81178415,
-1.0,0.2505989,
0.7729511,-0.3462821,
-0.013716817,0.4090254,
0.23895895,-0.5879956,
-0.6880583,0.36746335,
0.0011225492,0.52554893,
-0.9464122,-0.7838236,
-0.53572226,0.6216657,
-0.73257864,0.069229454,
0.5895552,0.04374646,
0.47746995,-0.6776755,
-0.59577334,0.19941835,
0.013582207,0.029778775,
0.04173422,1.0,
0.8558636,-0.19861296,
0.0477262,-0.3111235,
-0.51919353,0.29690084,
0.3005292,0.57302403,
0.32117972,,
-0.26343834,,
0.3184795,,
-0.30566102,,
-0.3625267,,
0.38188565,,
