L0,L1,Graph
-0.48963818,1.0,5
0.23319267,-0.94637084,4
-0.6810653,0.37408912,6
-1.0,0.43624294,6
-0.37734872,0.7959028,6
-0.2427778,-0.010263681,8
0.042032838,-0.44417673,8
-0.4219586,-0.106827274,8
0.78964424,-0.32345724,11
-0.073285446,-0.39870846,13
-0.62207097,0.23295106,12
-0.8116584,-0.39541778,12
0.11433399,-0.1252551,16
-1.0,0.5505523,16
0.20316234,-1.0,16
0.21324395,-0.74909973,16
-0.69584066,0.87683713,16
-0.6494031,0.2980607,17
0.20149812,-1.0,17
0.15588264,-0.38213152,17
0.43242812,0.4950972,18
-0.5687419,0.5279501,18
0.28792506,1.0,18
1.0,0.4631565,18
0.13061824,-0.09647933,18
0.7346458,-0.60881454,21
-0.24897188,-0.84835947,21
-0.15343729,-1.0,21
-0.9548472,0.8942808,21
-0.48911762,-1.0,21
-0.6865616,-0.2148783,25
-0.22229278,-0.41373217,25
-0.074903265,0.8363756,25
-0.54833186,-1.0,25
0.04868421,-0.7979534,25
0.8347359,-0.8171124,25
1.0,-0.9303331,25
0.7879217,0.6179396,25
0.76267105,0.4768785,25
0.051528636,0.1559499,25
0.11256851,-0.6551553,25
-0.063304454,0.036686674,27
0.06613818,-0.3634715,27
-0.50110865,0.029748207,27
0.751145,1.0,26
0.3821339,-0.5372572,26
0.23267978,0.8789435,26
1.0,0.5457094,26
0.34149674,0.16640487,26
1.0,0.40240255,26
0.07173717,-0.24860193,
-0.81432164,-0.09368059,
-0.56513286,-0.25668234,
-0.34082144,0.1966365,
0.118227065,-0.37840253,
0.5619852,0.061746642,
0.23567054,-0.6280714,
-0.5883789,-0.6417181,
-0.14616406,0.9362747,
0.58623075,0.18557093,
-0.53025436,-0.24791187,
-0.43890208,-0.6284327,
-0.27312356,0.06206441,
-0.18098152,0.61231333,
-0.4536276,0.1783014,
-0.45396146,0.621478,
0.25171545,-0.8793697,
0.08299936,0.28081784,
-0.8763537,-0.57756317,
-0.65919316,-0.9593138,
0.9525026,0.94032663,
0.3126736,-0.004142523,
-0.8386949,-0.06181389,
-0.5749841,0.9652166,
-0.28392547,0.8165251,
-0.48974273,-0.55580103,
0.6422048,-0.10553175,
1.0,-0.7041014,
0.8803716,-0.2400064,
-0.20938116,-0.8054598,
0.52718997,0.18134995,
-0.5756564,0.07425508,
0.3832196,-0.56939864,
0.41295344,0.103630885,
0.4179889,0.06547207,
-1.0,0.8410027,
-0.88733745,-0.032733753,
0.74010384,0.9798498,
0.46601534,0.6973089,
0.40114087,-1.0,
-0.4742385,0.41368455,
-0.5747298,-0.42860597,
-0.13749413,0.48909053,
-0.7874921,-0.5715389,
-0.38849938,0.3188285,
-0.7816092,1.0,
-1.0,-0.1267947,
0.21332815,-0.8619313,
-0.6430198,0.5660233,
0.0951094,-0.825958,
1.0,0.7217192,
-0.415077,0.64565563,
0.49894774,0.7091871,
0.5421784,0.19764136,
1.0,0.06395869,
0.39247367,0.18549293,
-0.08679418,0.99710906,
-1.0,0.43941045,
-0.09012228,0.570759,
-0.13264687,1.0,
0.12517333,0.4009508,
1.0,-0.5448618,
-1.0,0.45957848,
0.042172045,-0.7747107,
-0.6044559,-0.9570059,
-1.0,-0.2986615,
-0.42947942,6.5131485E-4,
1.0,-0.6888869,
0.48228937,-0.06609979,
-0.42260903,-0.33237043,
0.48965463,-0.5909025,
-0.6074202,-0.6580497,
-0.7248456,-0.14283389,
0.37274078,0.936831,
0.6760012,0.68690467,
-0.32607698,0.002154544,
0.847326,0.09156748,
0.37123945,0.5542253,
0.03516653,-0.94633937,
0.62047833,0.7152437,
0.71326804,-0.5767994,
0.9643568,0.16572964,
0.3746334,,
0.23258913,,
0.07469812,,
-0.019908905,,
0.32215667,,
-0.35886544,,
-0.021813378,,
-0.27387664,,
-0.35948712,,
0.23072651,,
0.330944,,
0.49885112,,
-0.7026397,,
-0.8515396,,
0.16454154,,
-1.0,,
