L0,L1,Graph
0.72206575,0.0017044544,3
-0.097822666,-0.61333585,4
0.3320794,-0.66020966,4
0.433204,-0.36423546,6
-0.14858684,-0.44354543,6
0.90177584,-0.33062038,6
-0.50735414,0.7835171,6
1.0,-0.54094434,6
-0.044191927,0.49807703,6
0.9847919,-0.39142355,6
0.5598911,-0.6361799,6
-0.84591407,-0.2870916,6
0.4421358,1.0,6
0.5303255,0.48798567,6
-0.305608,0.93631494,6
-0.022614837,0.93006796,6
0.35158738,-0.14971016,6
0.5935193,0.44216466,6
0.5862717,-0.05913348,6
0.64197487,0.19592467,6
0.12098685,-0.7232642,6
0.4061889,-0.6387099,6
-0.27606654,0.67444104,6
-0.061473403,-0.61955094,6
-0.41602015,0.8805501,6
-0.9315078,-0.013376296,6
-0.69239604,-0.44572997,6
0.560691,0.4355793,6
0.4249505,-0.26363418,6
-0.619609,0.11351757,6
1.0,-0.7325184,6
-0.13974705,1.0,6
0.51592183,-0.19173354,6
0.7650485,-0.968873,6
1.0,0.40800488,6
-0.7440463,-0.5637697,6
0.45706964,-0.5789612,6
-0.037155584,0.03439176,6
-1.0,-0.17436492,6
0.12790483,-0.4139348,6
-1.0,0.27993378,6
0.82269067,0.2815546,6
-0.039136432,-1.0,6
0.8641646,0.8972088,6
1.0,0.09583688,6
0.27516502,-0.96303517,6
-0.70846206,-0.1929578,6
-0.98587275,0.8636276,6
-0.72840786,-0.6126243,7
-0.7443769,0.38106593,8
0.3597899,-0.21137151,
-0.8293855,0.29299963,
0.88650745,1.0,
0.28227425,0.7928726,
-0.79351175,-0.95577997,
0.9037389,0.70385313,
-0.8987441,-0.85078907,
-0.2705277,-0.84968,
-0.97499824,-0.7756385,
-0.7156516,0.4119016,
1.0,-1.0,
0.8732903,0.6462419,
-0.88876086,0.36823142,
-0.21924672,-0.8087497,
0.92907596,0.18162267,
-0.74055195,-1.0,
0.66277844,-0.030438744,
0.952235,-0.010010749,
0.68507206,,
0.46194482,,
-0.6169323,,
0.23831227,,
-0.8031562,,
-0.07792571,,
-0.69954646,,
1.0,,
-0.7873416,,
0.32245642,,
-1.0,,
0.44589365,,
-0.027596563,,
-0.020062596,,
0.5738349,,
-1.0,,
-0.20857117,,
0.5634911,,
-0.68333644,,
-0.89522433,,
0.8213366,,
-0.48830742,,
1.0,,
0.08335608,,
-1.0,,
-0.9437816,,
0.90704167,,
0.58767205,,
0.49177012,,
1.0,,
0.21771105,,
-0.6080198,,
0.72522676,,
-0.6950427,,
0.43064982,,
0.46386805,,
-0.8192696,,
-0.38729772,,
-0.31405187,,
0.9247345,,
0.97732997,,
0.1221996,,
-0.8752952,,
-0.73813283,,
-0.6113533,,
