L0,L1,L2,L3,Graph
-1.0,-0.45824346,-0.046997298,-0.9226303,5
0.6975016,-0.17881897,0.73540485,0.9251077,5
0.38405615,-0.7027594,0.4117523,0.49940974,6
-0.58932525,0.13184005,-0.47755414,-0.5012659,6
-0.2392048,-1.0,1.0,-0.7866196,6
0.9558511,0.9174453,0.046290994,0.4538409,7
0.014266204,0.9331961,0.99557734,-1.0,9
0.24873687,0.30254394,0.43572932,-0.74105215,9
0.7495736,0.02911231,-0.0994936,-0.59398067,10
-0.29728356,-0.16815114,0.62242746,0.6538195,10
-1.0,0.6845202,0.14262709,-0.079232164,18
0.5258345,-0.7035738,-0.106047906,-0.56638926,18
0.023076028,0.6646424,0.11512183,-1.0,18
0.06701109,-0.20467576,0.9751228,-0.6796192,18
0.16192324,-0.71899843,-0.42625046,-0.21419123,18
0.39685053,0.87293303,-0.20438012,-0.4330941,18
0.6467807,0.64628774,-0.452868,-0.86044174,18
-0.4842286,-0.44389352,0.80850655,0.66946155,22
1.0,-0.5820844,0.69920456,0.05745399,21
0.02825619,-0.4729367,-0.9374021,-0.6847036,21
-0.3070395,-0.11371215,-0.8799496,1.0,21
0.6150961,-0.45720288,-0.06252064,-0.571947,27
0.55081,-0.60889584,0.24809831,1.0,27
-0.030902646,0.15831071,0.011527628,0.28816095,27
0.75787425,0.2105799,-0.07359695,-0.7455791,27
0.049183145,-0.06940522,0.8976861,0.44208533,27
1.0,-0.4207391,-0.13309029,0.36280555,27
0.848251,0.6015679,0.13938844,-0.4082152,27
0.79711854,1.0,-0.16283599,-0.5423143,29
-0.68294704,-0.3586416,0.32236308,-0.09992103,29
-0.40478915,0.62172276,-0.61811566,-0.54573286,29
0.3806996,0.9662872,0.9473154,0.39474684,29
0.3902592,0.66329235,0.21971941,0.7517772,29
0.9115076,0.014027983,-0.78557134,-1.0,29
0.07345915,0.6297018,0.38262525,1.0,35
0.5468968,0.23896484,0.9743726,0.021641128,39
0.5705658,0.7866192,1.0,-0.9866763,43
-0.044478357,-0.78259796,0.6851681,-1.0,40
0.5355667,0.48807007,-0.039974272,-0.32122013,40
-0.36378422,-0.44414657,-0.68338543,0.4887166,40
0.01899004,0.19722113,-0.83514696,0.53064275,40
0.6763327,-0.9152958,-0.44646096,0.37794018,51
0.26749212,-0.080262095,1.0,0.3357528,51
-0.29893112,0.9525335,-0.44572347,-0.36295766,51
-0.40466514,-1.0,-0.43618277,0.9146907,51
-0.75354093,0.48404497,-0.55954796,0.09577544,51
-0.17091241,-1.0,1.0,0.087848365,53
0.45753887,1.0,-0.058242768,0.38562703,53
0.90566015,0.34674397,-0.22289494,-0.07446116,53
-0.5182052,-1.0,0.28461614,0.009280324,67
-0.46972734,1.0,-0.6590075,-0.5090668,
0.95348394,-1.0,-0.68590426,-1.0,
0.337748,-0.2767992,-0.81500745,0.945018,
0.9169947,-1.0,0.45252824,-1.0,
-1.0,0.52843076,0.5258182,-0.2589684,
-0.73114955,0.114455745,0.09509273,-1.0,
0.06791967,-0.56232023,0.71912616,-0.05071865,
-0.22666419,0.25407615,0.735024,0.6647251,
-1.0,0.379837,-0.1453147,0.5257932,
0.3550151,0.8745706,0.38545367,0.5092888,
0.1559439,-0.102103174,0.5001204,-0.21685177,
0.99145865,-0.4016103,0.28433245,0.059765935,
-0.3208651,0.11452775,-0.54425234,0.838526,
-0.4079232,-0.0070167854,-1.0,0.38548717,
1.0,-0.024469465,-0.17043829,-0.4274668,
0.42107528,-0.9531243,-0.5364497,-0.94083476,
-0.20424812,0.56436676,-0.467627,-0.78916234,
1.0,0.67567086,0.23706466,0.022289202,
-0.2144374,-0.7018364,0.62153,,
1.0,0.27696273,-0.79253125,,
0.91853917,-1.0,0.7865121,,
0.5132369,0.3139415,0.8344912,,
0.37308073,-0.904339,-0.8609232,,
-0.042559132,0.40596223,-0.5372057,,
-0.19986707,-0.2815959,-0.45573807,,
0.6571897,-0.52785033,0.81748635,,
-0.8704472,-0.6580282,0.29488224,,
0.5426926,-0.96215886,-0.8709353,,
-0.6661161,0.13541114,-0.5334411,,
-0.22840822,-0.9113465,0.28512847,,
-0.6997143,0.16596386,0.06561932,,
-1.0,0.69341356,0.5394748,,
0.94661146,0.81440383,0.9193443,,
0.1653301,-0.6005197,0.05697359,,
0.77244234,0.16559282,-0.35110554,,
0.6431497,0.6125425,-0.57178533,,
-0.19981423,0.33439177,0.31367582,,
-0.3483249,-0.6879493,0.42301673,,
0.86196357,-0.13632798,0.080773115,,
-0.8925482,-0.8430819,-0.10963023,,
-0.8311024,0.78540516,-0.4230173,,
-0.48882946,0.010050178,-0.33578974,,
0.838721,0.026867965,-0.48321444,,
-0.32985348,0.86815035,-0.1215572,,
0.4536646,0.21787682,0.08864288,,
-0.66805744,-0.55963093,-0.6969551,,
0.062205672,-0.47838467,0.47297657,,
0.3930349,-0.0045441985,-0.42181623,,
-1.0,-0.23495938,-1.0,,
0.5056756,-0.58730125,0.23481646,,
-0.16058992,0.016545996,-0.7133982,,
0.36400053,0.8799763,1.0,,
-0.13092875,0.83572286,0.34860396,,
0.5638982,0.6010935,0.63790977,,
0.5657499,0.94433725,0.35935688,,
-0.5155581,0.2177001,-0.56355727,,
-0.29301772,0.5452107,0.1053465,,
-0.3474143,-0.41508275,0.88997775,,
0.84079707,-0.98203427,0.394535,,
-0.79698396,-1.0,0.8412125,,
0.6847273,-0.14623079,0.6943885,,
0.80360353,0.457615,-0.45431063,,
0.77748823,-0.5685395,0.65479624,,
0.58925194,1.0,-0.08554586,,
-1.0,0.7472571,-0.5740169,,
-0.77858555,-0.53060067,1.0,,
-0.5730473,0.27936482,-0.7700676,,
0.3092357,-0.007291287,-1.0,,
0.13454336,-0.9722255,0.32435176,,
0.24733955,0.04123935,-0.48161566,,
0.046537273,0.681558,0.9339852,,
-1.0,0.2919409,-0.7119479,,
-0.2840263,0.71337104,0.84661967,,
-0.33040804,0.6175264,0.636202,,
-0.7750516,0.7596196,0.1552172,,
-0.17761175,1.0,0.49763018,,
1.0,-0.601512,-0.552626,,
0.23955822,0.31704462,-0.32419562,,
0.6143129,0.562742,0.6004656,,
-0.3246676,-0.72720766,-0.9543366,,
0.64264846,-0.76887053,-0.7380966,,
-0.42563105,-0.30182907,0.95517105,,
-0.0537119,0.14855592,0.21977258,,
0.7069699,0.026247323,-0.090059966,,
0.47349298,1.0,-0.20214124,,
-0.44929272,-0.9107814,-0.14020145,,
-0.88086617,1.0,0.76551557,,
0.37586504,-0.63483495,-0.5157477,,
0.5851667,0.03660355,-1.0,,
1.0,0.73715454,-0.66436744,,
-1.0,0.4371782,-1.0,,
0.19708273,-0.6107067,0.74705255,,
0.19029468,0.36542192,-0.47706982,,
0.17325121,0.29661483,0.30774453,,
0.84237236,-0.9893181,0.6936593,,
-0.11524758,-0.13231191,0.32505736,,
0.43491447,-0.5092287,1.0,,
0.8573001,0.25342342,-0.5658165,,
-0.90771616,-0.44676465,-0.41102934,,
0.34342313,0.32036412,0.4124803,,
-1.0,0.16587792,-0.9941308,,
1.0,-0.36331406,-0.5535879,,
0.38192728,0.783792,0.7597442,,
1.0,0.8135474,0.51288754,,
0.6803496,-0.16990101,-0.74465674,,
-0.6135205,-0.51528144,-0.002123922,,
