L0,L1,Graph
0.2690708,0.24948078,5
1.0,-0.3309554,9
0.8759696,0.01960221,8
0.73923016,-0.3259469,8
0.5839438,-0.6814207,10
0.6090239,1.0,13
-0.5200949,-1.0,18
-0.6295018,-1.0,18
-0.2590813,0.067235276,32
0.85501385,1.0,32
0.88984346,-0.8741746,32
-0.50471705,-0.29484138,44
-0.76128477,-0.99139833,44
-0.14875406,0.8828812,37
-0.69150853,0.8194932,37
1.0,0.8011922,45
-0.6182131,0.006378457,49
0.7123258,-0.023083985,49
-0.9255535,-0.6386425,58
0.918403,-0.8565455,68
-0.3516917,0.28380105,75
-0.7237838,0.46212876,71
0.376315,1.0,71
0.5773975,0.7175217,71
-1.0,-0.027790159,71
0.07441379,1.0,96
0.6252132,0.73201436,87
-1.0,-0.27536118,87
-0.14024659,-0.20253403,87
-0.38358706,0.37948003,86
-0.55484617,0.7942572,86
-0.5383588,-0.3141907,100
-0.074966595,0.37257788,100
0.86905646,0.30275175,113
0.84452593,0.48010558,113
0.3228734,-1.0,120
1.0,1.0,120
-1.0,0.5109243,120
-0.2008661,0.5422973,120
0.34549907,0.7124333,120
-0.0060504526,0.17932858,120
0.2885496,-0.012426496,120
-0.17585951,-0.2971738,120
0.0117946565,1.0,125
0.1380645,-0.9974394,125
0.3290627,0.8526467,125
1.0,0.49235803,125
0.8773345,0.044052653,125
1.0,-0.13274215,125
-0.06290281,0.87196714,125
-0.30684817,0.9481201,
-0.13672218,-0.9160257,
0.72591853,-0.15426528,
-0.06909734,-1.0,
-0.45827004,-0.18651351,
0.71669143,-0.25298998,
0.6120915,0.33825025,
-0.55409735,-0.47348437,
0.028247274,-0.84921783,
-0.12432733,-0.15330645,
0.7943643,0.9476949,
0.8949464,-1.0,
0.25916654,-0.17290278,
-0.46079338,0.0108624175,
-0.55273354,-0.96037585,
-0.50894445,0.76189274,
0.05073148,-0.6086142,
-0.343391,0.6339947,
0.8140252,-0.85899925,
0.043025315,1.0,
0.45405024,0.52937216,
0.7908552,0.77259576,
0.5972293,-0.13358322,
-0.98670393,-0.42449683,
-0.6449614,0.4083886,
-0.57874584,0.401716,
-0.8724909,-0.26959348,
-0.37619135,-0.561242,
-1.0,0.27355763,
-0.00547494,-0.19626077,
0.6814295,-0.037671335,
-0.089851074,0.3178513,
0.38801107,-0.039962336,
-0.024743363,-0.930763,
-0.4773794,1.0,
0.5564314,-0.36057922,
1.0,-0.700814,
0.73869836,-1.0,
0.2530314,0.015423454,
0.20946741,0.5541948,
0.60134494,1.0,
0.10737693,-0.196311,
-0.22398764,0.6922125,
-0.7067276,1.0,
-0.3036848,-0.08209843,
0.7765187,0.96549916,
0.099900685,-0.30253893,
0.69003654,0.6806184,
-0.9988924,0.1876901,
-0.8579401,0.27196717,
0.9685009,0.121661276,
0.1272796,0.056189947,
-0.14346671,-0.10378363,
0.887688,-0.95635045,
-0.77609336,-0.2278148,
0.44374108,-0.39764446,
-0.66039014,0.0055211503,
0.112575114,-0.035809267,
-0.15382254,0.48868662,
-1.0,-0.717108,
-0.49432868,-0.44078055,
-0.9586623,-0.2773197,
0.09736127,-0.35647088,
0.4400253,-0.669914,
0.21928015,1.0,
-0.26349956,-0.28780133,
-0.2883632,0.91431594,
0.8922467,-0.8066332,
-0.10847777,0.690503,
0.20049448,0.85017866,
0.25607967,-0.85887,
1.0,-0.71968216,
-0.33203614,0.2498864,
0.39371103,1.0,
0.6930634,-0.029729314,
-0.5032073,0.71968526,
-0.61041236,0.5291252,
0.30140328,-0.8220123,
-0.97201306,0.14542651,
0.16284405,0.6629909,
-0.59970415,-0.24290568,
0.88331616,0.016097665,
0.83559513,,
0.9464523,,
0.09770567,,
0.06855883,,
-0.27132276,,
0.016663343,,
0.11113814,,
-0.23605713,,
-0.09820929,,
-0.6382172,,
-0.13531686,,
0.38565126,,
-0.026383415,,
-0.38991755,,
0.6254665,,
0.96413255,,
0.12500899,,
0.26696223,,
-1.0,,
0.35860425,,
0.025844827,,
-0.6950925,,
0.55912066,,
-1.0,,
-0.7789517,,
-0.68008345,,
1.0,,
0.0042739213,,
-1.0,,
-0.49685034,,
0.31537092,,
-0.80574995,,
-0.13770066,,
-0.5256803,,
-0.56588125,,
0.7357675,,
0.2588992,,
-0.89872026,,
0.8678664,,
-0.6197921,,
-0.12482399,,
-0.31523,,
-0.570225,,
0.025626495,,
-1.0,,
-0.22297382,,
-0.1275958,,
-0.30815884,,
0.299147,,
-0.74133766,,
-0.525067,,
1.0,,
1.0,,
0.45088732,,
0.5386767,,
0.78013223,,
-0.18890487,,
0.47540826,,
-0.75786734,,
-0.59442276,,
0.29883325,,
0.6510956,,
0.26495278,,
0.5612132,,
-0.30964538,,
-0.8922116,,
-0.49903664,,
0.24376845,,
0.62898344,,
0.24563491,,
-0.9692403,,
0.109538525,,
0.7126117,,
0.21036522,,
-0.36072326,,
-0.7869785,,
1.0,,
-0.8944011,,
-0.8857719,,
0.34522134,,
-0.669124,,
0.16805089,,
-0.036271244,,
-0.42263335,,
1.0,,
-1.0,,
0.5048048,,
-0.7550435,,
0.17552549,,
-0.007535115,,
0.013216019,,
1.0,,
-0.60438395,,
0.3653312,,
-0.2977708,,
0.82851195,,
-0.75145626,,
0.48808074,,
-0.3452743,,
0.5656197,,
-0.9465209,,
-0.2855156,,
0.70936227,,
-0.91676766,,
-1.0,,
-0.98984665,,
0.42052478,,
0.055616353,,
-1.0,,
-1.0,,
0.07525636,,
-0.7833492,,
-0.30034637,,
0.09378658,,
-0.70883286,,
0.30433744,,
-0.3686152,,
0.46472937,,
0.30664295,,
-1.0,,
0.7628429,,
-0.0499174,,
-0.21617828,,
1.0,,
0.39455003,,
-0.9749568,,
-0.21034706,,
-1.0,,
-0.6146401,,
-0.09388974,,
0.6443818,,
-1.0,,
-0.20027804,,
-1.0,,
-0.76392126,,
-0.018598214,,
-1.0,,
-0.8608713,,
0.2844414,,
-0.20753331,,
-0.6272696,,
0.7305622,,
-0.7697172,,
0.22834261,,
-0.23332694,,
0.8933494,,
-0.96845794,,
1.0,,
-0.050433263,,
1.0,,
-0.47965804,,
-0.7607055,,
-0.20200017,,
-0.015624538,,
-0.1259466,,
-0.2809235,,
1.0,,
-0.84840655,,
-0.085942954,,
-0.6515807,,
-0.16225594,,
0.34245914,,
-0.27129272,,
-0.009972531,,
-0.011696562,,
0.36046493,,
-1.0,,
1.0,,
0.9944233,,
-0.059687607,,
0.588627,,
-0.022968084,,
0.8233785,,
-0.41610053,,
-0.058549568,,
0.25713742,,
-0.18427305,,
0.5158465,,
-0.113557905,,
1.0,,
-0.32939726,,
-1.0,,
0.34485573,,
0.44762373,,
-1.0,,
0.4613204,,
-0.039212316,,
-0.4242728,,
0.40284255,,
-0.29727587,,
-0.26555032,,
-0.70589125,,
-0.076139905,,
-0.49006012,,
-1.0,,
-0.7645799,,
0.42694288,,
-0.015634224,,
-0.5549193,,
0.977467,,
-1.0,,
0.6037503,,
1.0,,
0.91565305,,
0.68816113,,
0.5119431,,
0.40525097,,
-0.27440393,,
-0.74900675,,
-0.49538046,,
0.5730998,,
-0.21705934,,
-0.4226242,,
0.54675996,,
-0.6699777,,
0.61996853,,
-0.1936389,,
0.03439203,,
0.9510956,,
-0.11958749,,
-1.0,,
-0.3615102,,
-0.10831062,,
-0.48147857,,
-0.7998053,,
-0.5072123,,
-0.39571938,,
-0.029504433,,
0.5320673,,
0.84276664,,
0.35216004,,
-0.37361526,,
0.22325873,,
0.9054097,,
-0.9273348,,
0.8149111,,
0.3158589,,
0.7528417,,
-0.20840582,,
-1.0,,
-0.5349302,,
-1.0,,
-0.6667916,,
-0.5766101,,
-0.77589095,,
-0.30324167,,
-0.12019304,,
1.0,,
0.5592293,,
-0.99009085,,
0.5776967,,
0.9054177,,
0.6383535,,
-0.021905497,,
0.9468969,,
-0.5670327,,
-0.91697884,,
0.118463784,,
0.42419016,,
-0.5028876,,
-0.7136968,,
-0.77474546,,
0.30320758,,
0.15481433,,
-0.09187412,,
0.019465446,,
-0.035125226,,
-0.65221834,,
-0.5059544,,
0.8541518,,
-0.58993894,,
0.6063598,,
0.068513334,,
0.244764,,
0.037868354,,
0.31510746,,
