L0,L1,Graph
-0.7422749,0.23018181,5
-0.5735432,-0.6544168,4
0.18366382,-0.46022803,4
0.034860373,-0.80770123,6
-0.6022699,0.45415524,5
-0.6669694,0.94442636,5
0.58787346,-0.13389826,5
0.36800653,-0.011735439,5
0.39956743,0.32123438,5
-0.98896056,-0.71406186,5
0.523774,-0.46790358,5
-0.4288593,1.0,5
-0.4404478,-0.50288343,5
-1.0,-0.51684535,5
-0.49881977,-0.5425702,5
-0.73043644,-0.1452479,5
-0.34073645,0.35949,5
-1.0,0.27399033,5
-0.34128168,0.67866576,5
0.5088948,0.7015132,5
-0.017695606,0.6963091,5
-0.29576015,-0.33194426,5
-0.58479625,-0.79444414,5
-0.009131551,-0.5352849,5
0.7205834,0.12552156,5
0.75135994,-0.016998146,5
-0.55351967,0.6007576,5
-0.68328565,1.0,5
1.0,0.19507986,5
-0.22805203,0.85552084,5
-0.7831062,-0.20284568,5
0.13446766,-0.94005096,5
0.3906654,0.63950974,5
-0.23797502,-0.9773296,5
-0.5589855,1.0,6
-0.6323954,0.8810563,6
0.8770367,0.39874765,6
-0.06944206,-0.90188277,6
-0.115803674,0.95270723,8
0.3201766,-0.9132128,8
-0.90643215,0.33390462,8
-0.88670915,-0.99738085,8
-0.90767235,-0.43173966,8
0.82842517,0.13448982,8
1.0,-0.29873097,8
0.567733,-0.40747154,8
-0.96456903,-0.6346023,6
0.069296226,-0.029568583,6
-0.8306,-1.0,6
0.76968896,-0.4969408,6
-0.39588562,-0.66855437,
1.0,1.0,
0.8205811,-0.27390292,
0.6352587,0.5877849,
0.36461526,-0.25154898,
-0.78294563,0.64119136,
1.0,0.46172297,
-1.0,-0.46916622,
-0.26986337,0.42107862,
0.90363425,0.18229672,
0.93039054,-0.6152897,
-0.52697587,-0.4743626,
0.21882114,0.39592028,
-0.28804418,-0.280869,
-1.0,-0.16032103,
0.65290433,0.49663585,
0.2723507,-0.013010979,
0.6409,-0.74695605,
-0.98153853,,
0.3682844,,
-0.1863942,,
0.084543,,
-0.09488095,,
-0.54746354,,
0.34019637,,
-0.24907976,,
-0.84304005,,
0.82987595,,
0.6642527,,
-0.2345532,,
1.0,,
0.901152,,
-0.026030287,,
