L0,L1,Graph
0.3095768,0.51632637,4
-0.5970242,0.096009605,4
-0.2755304,0.52020586,4
0.8551086,0.84032464,4
0.92353964,0.8457328,6
-0.58174825,-0.2676717,6
-0.4078079,0.12527396,6
-0.2150419,-0.50503606,6
0.2950241,-0.7930149,6
-0.17594923,-1.0,6
0.035157576,0.82126164,6
-0.027919509,-0.696588,6
1.0,-0.39780685,6
1.0,-0.2511926,6
-0.6046078,0.72696114,6
-0.20103595,0.74962765,6
-0.3446089,-0.117522165,6
-0.69425535,-0.5481912,6
-0.25140655,0.4930351,6
0.1353083,1.0,6
-0.10706997,-1.0,6
-0.22132489,-0.9287374,6
-1.0,0.809885,6
0.40874162,-0.8279921,6
0.7299144,0.62366474,6
1.0,-0.8224498,6
-0.6001105,-0.51593274,6
0.3763494,0.03518769,6
-0.058826163,0.22344019,10
0.50505835,0.49655306,8
-1.0,-0.2915633,8
-0.6991123,0.1786735,16
0.8224355,0.027001765,16
0.81473124,0.41150594,16
0.0341987,0.4795773,16
-0.8407631,-0.9869249,16
-0.4374816,0.2976159,24
1.0,0.87496495,27
0.47233897,0.6788845,27
0.42452455,0.0975005,27
-0.1865072,0.49641478,27
0.28060648,-0.81775427,27
0.35550374,-0.48405844,48
-1.0,-0.29458097,48
0.9222006,-0.8131602,48
1.0,0.6875515,48
-0.6771867,0.20853622,48
0.4729855,-0.24636847,48
0.5177785,-0.5804488,48
0.9244764,-0.2131475,48
-0.34275126,0.93087536,
-0.74265593,0.7408991,
0.49308893,-0.21090388,
-0.8776989,0.3853922,
0.8034946,-0.87516403,
-0.50030494,0.36907974,
0.72959656,-0.3134625,
0.07252388,0.22754276,
-0.062669575,-0.8796477,
-0.32435423,-1.0,
0.5854623,0.18098171,
-1.0,0.64416766,
0.5151487,1.0,
-0.33932704,-1.0,
0.7579001,-1.0,
-0.8364016,0.39989758,
0.49279866,0.2771436,
-0.44559553,0.1123116,
-1.0,-0.43458515,
1.0,-0.28712067,
-0.84990144,0.67037046,
0.025139377,-0.82641506,
0.8534316,0.11113489,
0.026200067,-0.53514487,
-0.59610355,0.1722098,
0.16101156,0.8684679,
-0.25954467,0.8720834,
-0.7937124,-0.24218489,
0.52791965,0.68209386,
0.32288003,0.6010003,
0.52394813,1.0,
-0.46680412,-0.74659014,
-0.485829,-0.63016737,
1.0,0.614749,
-0.35248518,0.42337245,
1.0,-0.45771742,
-0.037200443,0.62505597,
0.33157083,-0.55769986,
1.0,1.0,
-0.5628066,-0.838077,
0.4158393,-1.0,
0.37227702,0.5543393,
-0.5321069,0.7463282,
0.056742743,-0.56067777,
-0.3675826,-0.8573977,
0.65446264,-0.84439886,
-0.66939175,1.0,
-1.0,0.6286319,
-0.11598568,-0.804963,
