L0,L1,Graph
0.6735282,-0.5807576,3
-0.7928426,0.18199123,4
-0.06507697,0.86434036,4
0.083489075,-0.11390343,4
0.6598479,0.71458566,5
0.074320644,0.7605315,5
-0.8479422,-0.089940175,8
0.6009099,-0.06380668,9
0.016138047,0.021455847,13
0.46107855,1.0,13
0.112315476,-0.51379645,13
-0.149918,0.19937226,13
0.09399319,-0.74767363,13
0.5181817,0.5694155,13
0.56227857,0.059291154,13
-0.14284477,-0.67588735,13
-1.0,-0.061608784,13
-0.27886546,-0.8761961,14
-0.40206194,0.15656789,16
-1.0,-0.74123424,16
-1.0,0.61933994,16
-0.90846777,-1.0,16
-0.60183376,-0.45377228,16
0.33755195,-0.5958961,16
-0.57356596,-0.3302969,16
0.29046708,0.84920335,16
0.10900881,-0.5457438,16
-0.8674039,0.45264658,20
0.15763462,-0.020152315,20
-0.77397025,0.21608353,20
-0.42849663,-0.8183541,20
-1.0,0.7565998,20
0.81164825,0.58992815,20
0.16167241,0.4894029,21
-0.29167846,-0.29986858,21
-0.2386083,-0.72938037,21
0.12840715,6.290525E-4,21
-0.4812657,-1.0,25
-0.43480948,0.81420094,25
-0.8985579,0.5362266,25
-0.09570208,0.26452082,25
0.9335778,0.09868596,25
0.17106166,0.4704492,25
0.8028434,-0.5235443,25
0.30966353,-0.5991056,25
-0.8678371,1.0,36
0.43362516,0.5410607,36
-0.26073268,0.03116396,36
0.7009701,1.0,36
-0.8523986,0.9312393,36
-0.121392906,1.0,
0.28063607,0.45087838,
-0.3157491,0.32949334,
0.13586758,0.4174414,
-0.73196286,-0.55074924,
0.3582881,-0.3717195,
-0.072147906,0.13403149,
0.26986104,0.8043498,
0.6316004,0.7351008,
0.4571711,-0.9724561,
0.3648091,0.45918244,
0.33628762,0.20765693,
-0.84865594,1.0,
-0.069011,-0.38498607,
-0.6983061,-0.9913801,
0.7638345,0.29301906,
0.65257704,-0.93194485,
0.34050053,-0.39751604,
-0.36093014,-1.0,
-0.6296533,0.61475396,
0.8907724,-1.0,
0.29416674,-1.0,
-0.0043135285,-0.45275146,
0.5419257,-0.36225927,
-0.22510456,0.49476856,
-0.9612791,-0.6639626,
-0.95544416,0.25339937,
-0.039000504,-0.50340396,
-0.9405758,-0.9128419,
-0.35541555,-0.5616356,
-0.22850819,-0.87026757,
0.4805153,0.3467948,
-0.70659065,1.0,
-0.65079975,1.0,
-0.2105128,-0.33971566,
1.0,0.70117044,
-0.9096553,0.65442634,
-0.8906139,-0.2530467,
0.76577914,-0.71848905,
0.3858544,-0.23463476,
-1.0,0.7008982,
0.60556704,0.13767307,
-0.36688974,0.598485,
0.018758714,0.07856917,
-0.77388155,0.87244713,
-0.2379124,-0.13238333,
-0.88315827,-0.28066206,
0.038943127,-0.98127306,
-0.17880149,-0.9906522,
-0.88183326,-0.07739708,
-0.16297702,,
-0.27311736,,
-0.35508588,,
-0.51587826,,
-0.0628708,,
0.26288876,,
-0.55792797,,
-0.4731499,,
0.56684756,,
-0.6224115,,
-0.051195294,,
-0.48229346,,
0.49624142,,
0.10525924,,
0.27076155,,
0.2577842,,
0.59640145,,
0.9713552,,
0.15921296,,
0.68236864,,
0.9648975,,
-0.08651534,,
-1.0,,
-0.5735771,,
0.3313556,,
0.73172355,,
-0.25867677,,
0.19334595,,
0.26987118,,
-0.81813025,,
0.6713329,,
0.48000303,,
-0.18309087,,
0.27950394,,
-0.5019843,,
-0.15730174,,
0.39434522,,
0.95076424,,
0.5266886,,
0.12010821,,
-1.0,,
0.13255611,,
0.7796252,,
0.08846897,,
0.6945052,,
-0.28681546,,
-0.29145002,,
-0.84519005,,
-0.51300514,,
0.15845391,,
-0.46718267,,
-0.012787273,,
-0.63919824,,
0.3072038,,
-0.08976352,,
-0.35698837,,
0.2578202,,
0.8411794,,
-1.0,,
0.20927687,,
-1.0,,
0.7780582,,
0.9138753,,
-0.48650232,,
-1.0,,
0.46476242,,
-0.83474916,,
-0.33120608,,
0.19600394,,
-1.0,,
0.06861103,,
0.35731518,,
-0.26301602,,
-0.37155718,,
0.5073737,,
9.755343E-4,,
-4.9545616E-4,,
1.0,,
-1.0,,
-0.27334833,,
0.035606444,,
-0.17347392,,
-0.45413545,,
0.37401354,,
1.0,,
-0.818198,,
-0.34967613,,
0.47329116,,
-0.5025713,,
0.2406632,,
-0.78798306,,
-0.087224446,,
0.53732395,,
0.08795521,,
0.21981104,,
1.0,,
-0.20848557,,
-0.06572957,,
0.43105036,,
-0.17341858,,
-0.31427756,,
-0.2674964,,
0.49422997,,
0.9150771,,
0.024581969,,
-0.25892985,,
-0.85978913,,
0.83935696,,
0.11803964,,
1.0,,
0.22384058,,
-0.25420627,,
0.025944144,,
1.0,,
-0.42214513,,
0.3713751,,
0.16828223,,
0.12903528,,
0.74008286,,
1.0,,
0.2865217,,
0.83266807,,
-0.41741902,,
-0.8679116,,
1.0,,
0.8274466,,
0.4784319,,
-0.08432597,,
-0.36171082,,
0.111324236,,
-0.052198306,,
0.1469331,,
0.101872236,,
0.19021744,,
-0.11159169,,
-0.89478207,,
-0.016778648,,
0.6875198,,
-0.24110657,,
0.4399287,,
0.86479473,,
-0.5040275,,
-0.43030378,,
-0.9222787,,
-0.51900935,,
