L0,L1,Graph
0.48575908,0.9758727,4
0.13195749,-0.6579777,3
-1.0,0.81146586,3
0.47081628,-0.5389601,3
0.31390828,0.652198,4
-0.91515523,-0.3572169,4
-1.0,-0.9029611,4
-0.18192333,0.56979555,4
0.360094,-0.05729378,4
1.0,0.7384014,5
0.47950053,-1.0,5
-0.60203195,-0.16586185,5
-0.9521607,-1.0,5
-0.4199888,0.6360746,5
-0.13720778,-0.5442701,5
1.0,-1.0,6
0.13854036,-0.035345227,6
-0.58455527,-0.24867031,6
0.2784502,-0.25713488,6
0.34449974,0.9011873,6
0.07291673,,6
-0.5035634,,6
0.56040055,,6
1.0,,6
0.4792233,,6
0.75422513,,6
-0.7456836,,6
0.49284673,,6
-0.81004405,,6
-1.0,,6
0.7598465,,6
0.26945865,,6
-0.21698579,,6
-0.75584584,,6
0.8865372,,6
1.0,,6
-0.84763944,,6
0.74508846,,6
-0.3781476,,6
0.36927018,,7
-0.9576424,,7
-0.30075097,,7
-0.5396686,,12
-0.889819,,12
0.43564218,,12
-0.6680628,,12
0.35342044,,12
0.00839252,,12
-0.74760026,,12
0.87753713,,15
-0.9124331,,
0.8166001,,
-1.0,,
-0.4254605,,
0.2931109,,
-0.47078928,,
-1.0,,
-0.10558645,,
-1.0,,
-0.24522923,,
-0.96877205,,
-0.82948375,,
-0.27179268,,
0.5900752,,
-0.60046244,,
-0.37546673,,
0.839128,,
-1.0,,
-0.41044027,,
1.0,,
-0.27847257,,
-1.0,,
-0.20031704,,
-0.36469108,,
0.09756094,,
0.8135316,,
6.169081E-4,,
-0.68954164,,
0.02035904,,
-0.55508024,,
0.2757255,,
0.015872568,,
0.7983144,,
0.38724723,,
0.04319969,,
-0.57281876,,
-0.9258318,,
0.83208174,,
0.4489038,,
0.7487091,,
0.18745771,,
0.6383692,,
0.8964141,,
-0.111802995,,
-0.7285522,,
0.8254697,,
1.0,,
0.72065413,,
0.027412772,,
0.62657714,,
