L0,L1,Graph
1.0,-0.7208261,3
1.0,0.3312778,3
0.22031304,-0.12826902,4
-0.39525458,-1.0,4
-1.0,-0.6954624,4
-0.75967044,-0.5564571,4
0.4541595,0.5025853,4
-0.3137183,-0.78186864,5
-0.7134444,0.65369606,5
1.0,0.5567639,5
-0.5584657,-0.80462784,5
0.5184243,-0.24667224,5
0.2440269,-0.7440662,5
-0.28500658,-0.09683287,5
0.5543978,-0.36190984,5
0.2179698,-0.982553,5
0.5566932,0.3764805,5
-0.7176353,-0.7850145,5
0.7873143,0.9374341,5
-0.7195265,-0.6590352,5
-0.84878564,-0.91160226,5
-0.2881665,-0.85395277,5
-0.066878125,0.22062188,5
-0.5139928,-0.5216001,5
0.4583562,0.67442846,5
-0.009644806,-0.5186216,5
-0.9844505,1.0,5
0.12360233,-0.50552595,8
-0.18919462,0.41924676,8
0.7926687,0.21608332,8
-0.8637324,-0.56963944,8
-0.9408841,0.6077354,8
0.3537558,-0.527146,8
0.23622814,-0.2511969,8
0.98281264,-0.96994066,8
-0.55952287,-0.2817997,8
-0.022673786,0.55142,8
-1.0,-0.4547928,8
-0.81733805,0.16268763,8
0.3327954,-0.17604154,10
-0.7975811,-0.42593306,14
-0.30989897,-0.3684708,16
-0.46587685,-0.8903613,16
0.5755406,0.65099674,19
0.12928256,-0.9500253,19
0.75005364,-0.06796851,19
0.21891159,0.9501018,19
1.0,-0.8259405,19
0.04895374,-0.6436959,19
-0.85472965,0.08758775,19
1.0,0.109657146,
0.74603236,-0.17419747,
0.1507465,0.0438049,
0.21030605,0.64341366,
0.7403453,0.006005466,
1.0,-0.21924075,
0.19994707,0.20370245,
0.4122598,0.13585192,
-0.81890535,0.6869674,
0.013778716,-0.030418754,
0.9867719,-0.025527388,
0.56940365,-0.6928823,
-0.9572377,1.0,
-0.76451015,-0.2999109,
0.2571476,0.27033514,
0.39095366,0.576051,
0.108154595,-0.87156904,
0.011001743,0.9028735,
0.053740107,-0.606581,
0.39580798,0.41592675,
0.40729314,0.92725873,
0.3879111,0.0661926,
-0.31367034,-0.063129336,
0.9445271,0.38292652,
-0.2021426,-0.7857834,
-1.0,-0.36796993,
-0.93107533,0.21642107,
0.48480952,-0.28001708,
0.5999869,-0.03677535,
0.06400265,0.21365476,
-0.4816445,-0.0558016,
0.07224796,-0.6811225,
-0.14385653,-0.4036679,
0.4170936,0.38602638,
0.62359,0.7175605,
0.267463,-1.0,
-0.84992754,-1.0,
0.24984807,0.2715695,
-0.57883555,-0.22262168,
-0.5596153,-0.35769764,
1.0,-0.65212965,
-0.8356332,-0.3791389,
-0.553585,0.8632372,
-0.27249646,-0.86000776,
0.13340175,0.22492443,
0.5025846,-0.39185846,
-0.6745863,0.5963674,
0.12006986,0.53505045,
-0.3159464,-0.057397246,
-0.092905045,1.0,
0.3343707,,
-0.8079435,,
-1.0,,
-0.40211383,,
0.6907179,,
-0.019908167,,
-0.8267122,,
0.82687557,,
-0.838459,,
-0.07503903,,
0.8271101,,
-0.1709669,,
0.58519983,,
-0.22370139,,
-0.6395676,,
0.09518847,,
-1.0,,
0.14943016,,
-0.57484734,,
0.49306425,,
-0.44652045,,
1.0,,
-0.23733151,,
0.7687205,,
0.7782211,,
0.62109053,,
-0.7280353,,
-0.50679964,,
0.6956064,,
0.28062215,,
-0.1571829,,
0.43244177,,
-0.8326112,,
0.72621906,,
-0.6812569,,
0.8238004,,
-0.8866837,,
0.21361332,,
0.5477172,,
0.15520954,,
0.4026662,,
-0.23028222,,
0.9664109,,
0.95172673,,
0.47895876,,
-0.14395693,,
-0.25081754,,
0.6576651,,
-0.102556884,,
-0.53830934,,
0.33623642,,
0.7879554,,
-0.20437562,,
-0.039522305,,
-0.0908249,,
0.88130295,,
-0.61127526,,
-0.48856592,,
0.6359813,,
-0.39459765,,
0.19729969,,
0.975941,,
0.81963605,,
0.9398907,,
0.84876966,,
-0.04442303,,
