L0,L1,L2,Graph
0.9043114,0.9048512,0.9191324,5
-0.15827754,-0.67720664,-0.99062204,5
-1.0,-0.53179985,0.48203388,5
0.778863,0.88523984,0.26441723,5
-0.680101,-0.8673389,-0.14715438,5
0.2427746,0.26350605,0.90415806,5
0.87781954,-0.84239614,0.79146576,5
-0.55773866,0.26062346,0.4704789,6
0.11960402,-0.45353466,-0.9529661,6
-0.9627837,0.07242422,-0.18788552,6
0.6120515,-0.31198013,0.9832453,6
-0.33856606,-0.70575035,-0.565272,6
0.8214892,0.6946144,-0.13068892,6
0.72228193,0.64306235,-0.20294785,6
-0.93520415,-1.0,-0.724648,6
0.8505128,-0.7621683,0.18454918,6
-0.56322056,-0.5281194,0.7937069,6
0.6741618,0.53268707,0.34374914,6
0.37071934,1.0,-0.41347563,6
0.68033206,0.07755688,0.5186194,6
-0.67747307,-1.0,-0.88250256,6
0.57039326,-0.5692212,-0.27107322,6
-0.18181306,-0.019722067,-0.05902166,8
-0.88422847,-0.32561243,0.59267735,8
1.0,-0.5257055,-0.37129188,8
-0.6245203,-0.084594876,-0.9417076,8
-0.66501975,0.36827478,0.13564529,8
0.8451144,-1.0,-0.16986477,8
0.36024338,-0.9425418,-0.5686542,8
-0.6064593,-0.5721827,-0.8628073,8
-1.0,1.0,-0.42821342,7
-0.35295784,-0.053121462,0.70793545,7
-0.6458894,-0.14130676,0.49419498,7
-0.3784713,-0.9273199,0.0097203255,7
-0.77750117,-0.58701015,0.4758719,7
0.9001149,-0.7091358,0.5639617,7
-0.08600044,-0.22802751,0.66172576,7
-0.99307877,-0.4603479,-0.011824012,7
-0.2026256,-0.5151739,0.4010309,7
0.04711306,-0.3318324,-0.17480072,7
-0.053936005,-0.46688116,0.39910805,7
-0.6025481,-0.18140817,0.9864811,7
0.6347055,0.9234864,-0.18774346,7
0.57112527,-0.551982,-0.47078565,7
-0.92032385,-0.61497295,-0.582053,7
-0.31906202,-1.0,-0.13582994,7
-0.9702264,-0.073277615,0.9420796,7
-0.14576718,-0.5656604,0.9609171,7
-0.03748025,0.3894614,0.069952965,7
-0.62877,-1.0,-0.647295,7
0.51081955,0.8824221,-0.7404807,
1.0,0.73194325,0.29524517,
0.05768171,0.55671763,-0.15003371,
-0.059058577,0.80155087,0.0189341,
-0.14210942,-0.6480473,0.495386,
0.80728334,0.33117443,0.17355177,
-0.019302186,0.78868294,-0.92377317,
0.5319218,0.7437545,0.8731883,
-0.51797426,0.2977904,-1.0,
-0.40500402,0.20404916,0.75761235,
0.5753122,0.3604662,0.17155004,
-0.66264343,0.13459848,-0.6633728,
-0.7082638,0.5199003,-0.452372,
-0.32668543,0.3708362,0.3058732,
-0.017097428,0.10475266,0.31327486,
-0.3897317,-0.65127695,0.41430858,
0.40538716,-0.43655992,0.5530195,
-0.3882547,-0.13476431,-0.32570398,
-0.8972643,0.6830498,,
0.64110136,-0.4858501,,
0.5052007,-0.26216078,,
-1.0,-0.5265322,,
-0.12999272,0.22648323,,
