L0,L1,Graph
-0.28746432,-0.20700145,3
-0.66904825,-0.97085285,3
0.13130286,-0.15906048,4
-0.38456038,0.3420383,4
-1.0,-0.84612495,5
0.4565425,-0.6118549,5
-0.49941948,0.40310133,5
-0.5438413,1.0,5
0.2257492,-0.20164657,5
0.6248132,1.0,5
0.15262717,-0.9645092,5
0.31435898,-0.027212098,5
-0.38163707,0.04022661,5
-0.8580364,-0.48481864,5
-0.72278583,0.826813,5
-0.51810765,0.43564096,6
0.22809315,-1.0,6
-0.7047101,0.69510204,6
-0.91879255,0.26223913,6
0.5289063,0.6639025,6
0.13649341,-0.21567366,6
-0.6570638,-0.9896406,6
-1.0,0.82759017,6
-0.027581315,1.0,6
1.0,-0.36307758,6
-1.0,0.8883237,6
-0.6027212,0.6115834,6
-0.38518906,0.5539853,6
-1.0,0.5594183,6
-0.8181305,0.4743419,6
0.8313139,-0.10569286,6
-0.5870575,-0.15541458,6
0.8817454,0.12988389,6
-0.34085786,0.67989,6
-0.0021653473,-1.0,6
0.32644305,0.31767482,6
-0.68853056,,6
0.6024579,,6
-1.0,,6
0.13686532,,6
0.12122415,,6
-0.29065287,,6
0.38402003,,6
1.0,,6
0.85744256,,6
0.8990378,,6
0.6935128,,6
-0.526362,,6
-0.43178955,,6
0.19012998,,6
0.30865702,,
0.88625515,,
-0.559399,,
-0.20924705,,
0.086376436,,
0.26772156,,
0.9576957,,
-0.11356273,,
-1.0,,
0.5954459,,
-1.0,,
-0.16280702,,
0.2576836,,
1.0,,
0.9530984,,
0.06511742,,
0.5142077,,
-0.08075855,,
0.6866685,,
1.0,,
-0.63339657,,
1.0,,
0.25656807,,
-1.0,,
0.045263857,,
0.040216416,,
0.94140935,,
0.37225568,,
0.6821035,,
-0.90810513,,
0.61697567,,
-0.14562863,,
-1.0,,
-0.84935725,,
-0.8354197,,
-0.0103508085,,
0.059857614,,
0.056171164,,
-0.42457032,,
0.5067539,,
-0.9485308,,
-0.100142896,,
-0.31576467,,
0.23012826,,
-0.6399599,,
0.401209,,
0.48520017,,
-0.2938147,,
-0.111843795,,
0.23442149,,
0.6017684,,
-0.2087617,,
-0.16359676,,
0.8677168,,
0.9850917,,
0.3664982,,
0.89142764,,
-0.63057935,,
-0.22206526,,
-0.5384476,,
0.5172312,,
-0.038932722,,
-0.6227704,,
-1.0,,
-0.56889397,,
-0.7299284,,
-0.1942005,,
0.7621076,,
0.60175043,,
0.19439314,,
0.019817233,,
-0.09319082,,
0.85519785,,
-0.7527874,,
1.0,,
-0.45872897,,
-0.5307903,,
-1.0,,
-0.0037983116,,
-0.4812454,,
1.0,,
-0.5657295,,
0.20970367,,
1.0,,
1.0,,
-0.9458191,,
-0.5881931,,
-0.9001189,,
-0.20047478,,
-0.5567935,,
0.43460536,,
-0.3643943,,
0.6508305,,
-0.010070175,,
-0.34640574,,
-0.5640294,,
-0.13919474,,
0.42049134,,
-0.96777517,,
0.6645196,,
-0.2044121,,
0.98536384,,
-0.12749508,,
0.10941641,,
-0.6967333,,
0.8069172,,
-0.7261575,,
-0.548756,,
-0.6087111,,
-0.40831706,,
0.7312045,,
1.0,,
0.78929496,,
-0.8604134,,
-0.49389356,,
0.012313321,,
-0.6233674,,
-0.030807085,,
0.4474404,,
-0.44571763,,
0.4392145,,
-1.0,,
-0.8701929,,
0.80977374,,
0.53324795,,
-0.40510774,,
0.7886272,,
-0.82846767,,
-1.0,,
1.0,,
0.8212243,,
-0.3937215,,
-0.39868987,,
0.71494836,,
-1.0,,
-1.0,,
0.9903973,,
-0.7627266,,
-1.0,,
0.9714501,,
0.1590446,,
-0.06501982,,
-0.016415,,
0.16737817,,
-0.31682327,,
1.0,,
-0.75318396,,
0.3007372,,
0.086813,,
0.34002763,,
