L0,L1,L2,Graph
-0.91081357,-0.61550033,0.59046,5
-0.890653,0.98135096,-1.0,4
0.6317376,-0.51193595,0.6850859,4
-0.8875477,-0.47262868,-0.38320154,4
-0.0473973,0.4609942,-0.3987242,5
-0.26632035,-0.08031158,-0.42744756,5
-0.50396913,-1.0,-0.05740674,5
0.2961377,-1.0,-0.14849061,5
0.18156223,-1.0,-0.2763504,7
-0.33869997,0.6512749,-0.74266505,8
0.21609269,-0.6877817,-1.0,8
0.085644305,0.8136974,-0.285785,8
1.0,-0.1522479,-0.8560863,7
-0.48646796,0.69268596,0.056840442,10
-1.0,-0.3733411,0.103062205,11
0.09281272,0.6045582,-0.84915614,11
-0.45026803,0.961035,0.70706856,14
-0.2331211,0.66234446,-0.42931092,14
-0.34526098,-0.8569884,1.0,14
-0.3409077,-0.99123824,0.3995853,16
-0.13478619,-0.51667696,0.798643,19
0.646707,0.32385403,-0.82516634,22
0.46791673,0.6455789,1.0,26
0.055653065,-0.72673255,-0.77265275,26
0.37302658,0.7883299,1.0,26
-0.33954537,-0.7927122,0.66884464,26
0.4731232,0.87896377,0.24527806,26
-0.8921263,-0.26132187,-0.005098343,26
0.33389705,0.6028887,0.5578746,26
0.28015432,0.40863997,-1.0,26
0.11249675,0.20856518,-0.85336065,32
-0.8761848,-0.17154588,-0.17327318,32
-1.0,-0.8641218,-1.0,39
0.89057916,-0.40168196,0.07825938,39
0.07372733,-0.76633537,-0.34822583,43
0.061637923,-0.7246767,-0.8781317,43
-1.0,-0.025105894,-0.197842,43
-0.21301183,0.46775556,0.66908693,43
0.025518738,0.9288663,-0.80717117,43
0.5729123,-0.20926782,-0.41089058,43
0.30443716,0.34632102,0.13490726,44
-0.28564125,-0.6293684,1.0,50
0.20643969,0.2864683,0.5780111,50
0.59632254,-0.72690064,0.6671793,50
0.6642644,0.61364746,1.0,50
0.0031980127,0.12580997,1.0,50
1.0,0.49879313,-0.6285193,50
0.124077745,0.5233791,-1.0,50
-0.15557954,0.9558523,-0.6868457,50
-1.0,0.27391678,-0.13339534,50
0.8781231,-0.4912737,0.8608789,
0.5966693,-0.8515893,-0.9875947,
-0.7400366,-0.36714512,1.0,
0.10837508,-1.0,-0.10116136,
-0.789017,-0.08089611,-0.9792755,
-0.52861536,-0.31414145,-0.8914516,
0.48336565,0.38996816,-0.70205843,
-1.0,-1.0,0.49458042,
0.41734633,-0.40747222,0.36627117,
-0.25048387,0.107889645,1.0,
0.89123595,0.17201817,-1.0,
0.8492765,0.779752,-0.9111939,
-0.5785264,-0.8824178,0.4977161,
