L0,L1,L2,Graph
0.67549205,-0.9406563,0.647492,3
0.2934997,0.7127843,-0.8649108,3
0.02499488,-0.96651393,0.7265446,4
-0.088088214,0.2756381,1.0,5
-0.9323356,0.8422592,0.2635187,6
-0.5356729,-1.0,0.01141925,7
-0.6766705,-0.37208423,-0.67654335,8
-1.0,0.6211135,0.16568327,16
0.72893536,0.48607332,-0.74750054,15
0.1544991,-0.8062083,-0.17790571,30
-0.5413541,0.7884434,-0.56092495,30
-0.27470726,-1.0,0.028834566,33
-0.121980965,0.7046049,0.52734184,33
-0.765602,-0.22737987,0.037877023,40
0.96236235,-0.64888793,1.0,48
-0.5272567,-1.0,-0.79644626,49
0.0069327243,0.01758337,-0.16636251,49
0.32398772,-0.07102758,0.31050944,49
0.45674807,0.48442242,-0.090147234,49
0.8996999,-0.0940474,-0.3588673,49
-1.0,0.4138624,-0.2233797,67
-0.9155961,0.09609635,0.34087688,75
0.13501784,-0.66981244,1.0,75
-0.5841773,-0.109655246,0.29258937,75
0.686273,0.6156184,0.5356537,77
0.91823334,-0.5666324,1.0,77
0.041446697,0.5278844,-0.5093638,77
0.14870271,-0.89540124,0.6759243,77
-1.0,1.0,0.026579589,77
-0.23298466,0.21511748,0.5984137,77
0.6541371,0.12231398,0.5198224,77
-0.46100742,-0.62682855,-0.5764384,77
-0.90264636,0.1481961,0.5352029,77
0.479571,0.38681063,0.18243557,77
-0.30857658,-0.19753395,-0.07060653,77
0.42334965,1.0,-1.0,77
-0.46680662,0.2519038,-0.027310908,77
-0.66511995,-0.9404677,0.33253902,77
0.6616893,-0.25661367,-0.6253604,77
0.24439919,-1.0,-0.012448132,77
1.0,-1.0,-0.02983372,77
-0.47856748,1.0,0.033571526,77
0.27956763,-0.42071408,0.5038891,77
0.09193289,0.8977041,1.0,77
-0.0168252,1.0,-0.4943754,77
-0.02043821,0.03126246,0.48162448,77
-0.85383344,0.7325978,0.77905905,77
0.735647,0.7868434,0.053920534,77
0.5248748,-0.0726664,0.95465183,77
-0.9484197,0.6093099,1.0,77
-1.0,0.11553642,-0.3488838,
-0.99314743,0.6127566,-1.0,
-0.007193178,0.7109642,-0.5111666,
0.12866658,-0.39439932,-0.8452476,
-0.34335822,0.22568904,-0.6980653,
-0.6202599,-1.0,1.0,
0.92296284,0.65345204,-0.90879154,
-0.17979012,0.9218292,0.10901113,
-0.8967281,0.22949004,0.18041381,
0.9316525,-0.14969361,0.33450696,
0.31878167,-1.0,1.0,
0.2935261,-0.17436936,0.7699851,
-0.25783536,-1.0,-0.5487076,
-0.41822577,0.210138,0.0966814,
0.2845743,0.7684697,0.8663689,
-0.46508744,-0.33233324,1.0,
0.59380424,0.12895183,0.23269644,
-0.3415982,-0.821822,-0.88391805,
1.0,0.19202483,,
-0.2622013,-0.61229825,,
1.0,0.06275912,,
-0.36054295,-0.67771536,,
-0.7950163,0.96608675,,
-0.21496141,-0.28094774,,
-0.1390115,0.93507373,,
-0.4664723,-0.08352907,,
1.0,1.0,,
-0.45049065,0.3109137,,
0.0025395006,-0.124212466,,
-0.4622728,-1.0,,
-1.0,0.07001874,,
-0.56521845,-0.52898663,,
-0.92493755,-0.07237978,,
-0.16868632,0.87710553,,
-0.6280787,0.53912836,,
0.11196554,-0.4958971,,
0.6519751,-0.11616254,,
-0.10313816,-0.87848914,,
-1.0,-1.0,,
-0.31709644,-0.8290765,,
0.6842523,0.4581982,,
0.16594222,-0.5982063,,
0.6640107,0.7416376,,
0.063330084,1.0,,
-0.51365304,-0.765297,,
-0.59142053,0.13880682,,
-0.35030934,0.010964647,,
0.18449892,-0.19683585,,
