L0,L1,L2,L3,Graph
-0.7340542,0.6659655,0.30295515,0.8231296,3
-0.63686764,-0.7262069,0.28500533,0.2847882,3
0.35092458,-0.79680425,-1.0,-0.6277983,4
0.2280231,1.0,0.6748103,-0.06292472,4
-0.5088075,-0.5295839,-0.7904751,0.18428262,5
-0.92156255,-0.07340586,-0.17921886,0.42699698,5
-0.7110792,-0.17796235,0.19659236,-0.5043337,5
0.26616582,0.35882777,-0.7347454,0.9650589,5
-1.0,-0.6426308,0.18792033,-0.20916039,5
0.7633986,-0.59953207,0.83137107,-0.23697494,5
0.50918347,1.0,0.9817327,0.86894673,5
-0.7050487,0.20241527,-0.17708978,-0.8433033,5
0.6962576,0.7419398,-0.65824,1.0,5
0.19060741,0.54469174,0.85651916,-0.5040818,5
-0.6004323,0.82573557,0.73744035,0.079064846,5
0.5472484,0.049438283,-0.08375393,-0.34253746,5
0.48819727,0.7037856,-0.8726296,-0.6606346,5
-0.999734,0.6249665,0.73938924,0.7024167,6
-0.29609004,0.04899028,0.599854,0.099749126,6
0.10719184,-0.34241295,0.75548714,-0.6077571,6
0.38771772,0.63111347,-0.18549299,0.3945279,6
-1.0,-0.2614746,0.6837107,0.15944023,6
-0.5178617,0.05281253,0.90635026,-0.24252433,6
0.7299822,-0.49379307,-0.38644534,0.096947335,6
0.15758729,-0.8187884,1.0,-0.17202576,6
0.37047163,0.6802817,1.0,-0.005078856,6
-1.0,-0.3028736,-0.7810081,0.4601689,6
0.43011993,0.64273924,-0.17716461,1.0,6
-1.0,-0.20207673,1.0,-0.05469589,6
0.35721567,-0.13084391,-1.0,-0.7357265,6
-1.0,-1.0,0.7180493,-0.81826115,6
-1.0,-0.15833673,-0.7569356,0.31185323,11
-0.8880353,-0.33052102,-0.65388775,-0.7718899,15
-0.34383982,0.99206376,-0.9404082,-0.3067875,15
0.37016293,0.19807911,0.3493361,-0.05749294,16
-1.0,0.12175679,-0.9337882,-0.7121273,16
0.04590666,-0.9743913,-0.11014922,0.4167906,18
-0.40156105,-0.18234159,0.42032444,-0.28574216,18
-0.8205897,0.25122005,-0.77043426,-0.104537666,18
0.67348224,0.3580026,1.0,0.50434357,18
0.39403582,-0.22317386,0.6567833,-0.708728,20
-0.81294894,-0.8455076,0.7222958,-0.7946496,25
-0.30874786,-1.0,-0.05852453,-0.6065046,29
0.18630186,0.94838667,0.03864583,0.47802645,29
-0.23869544,-0.20800577,-0.4209477,0.81486994,29
0.553387,0.15397297,0.4188081,-0.27925944,39
-0.80834585,-0.19335064,0.88001597,0.15377419,39
1.0,-1.0,-1.0,-0.16328287,39
0.111478195,0.022390306,-0.6894052,0.9607229,39
0.3956228,0.26063776,-0.27744117,-0.43231797,39
-0.354575,-0.605536,0.7080031,-0.5925721,
-0.33046275,0.5789873,-1.0,-0.2853843,
-1.0,-0.6523746,-0.38076448,0.24075045,
-0.892656,0.77338535,0.32406205,0.5400805,
1.0,0.09228358,0.5025196,-1.0,
-0.7107353,-0.93257153,0.437814,-0.38661587,
0.8946067,0.89146197,0.015255727,-0.3662153,
0.7800565,0.8184999,1.0,0.3005842,
-0.8385563,-0.7413898,0.29547787,-0.01891506,
-1.0,-0.010639191,-0.7176457,-1.0,
