L0,L1,Graph
0.8170836,-0.70163715,3
-0.90747774,0.6744027,4
0.61352116,-0.83981436,5
-0.036436006,-0.010649845,5
-0.43161145,0.30289143,8
0.4149885,-0.5146796,8
-0.5844575,-0.40109813,7
-0.9184683,0.91169316,7
-0.056560755,0.12263405,7
-0.7267806,-0.17285383,8
0.30985767,-0.16979398,9
1.0,-0.49678892,12
0.60446256,0.17117651,12
-0.34905204,-0.8346689,12
0.3189319,0.48589873,12
0.6299108,-0.81487596,12
0.4680382,-0.10661669,12
0.18705493,0.53397334,12
0.9561143,0.87657976,12
-0.6624515,0.34611058,12
-0.55855095,,12
-0.55041337,,15
-0.12403953,,20
-0.37818933,,20
0.15195212,,20
-0.23135069,,20
0.38961017,,21
0.7677942,,33
0.89027137,,33
0.9926782,,36
-0.7021084,,41
0.9278516,,41
-1.0,,41
-0.45153987,,51
-0.0035824776,,67
-0.2328684,,67
1.0,,67
-0.11206655,,67
-0.7450355,,73
-0.30460054,,73
0.3885981,,73
-0.09948802,,73
0.5413046,,74
-0.8994542,,74
-0.4840626,,80
0.95584375,,80
-0.14356852,,80
0.05758987,,80
1.0,,80
-0.17993443,,80
0.1814479,,
0.5143668,,
1.0,,
-1.0,,
0.5904075,,
1.0,,
-0.8312594,,
-0.37092155,,
0.4462834,,
-0.7296786,,
0.6413499,,
-0.9755232,,
0.618453,,
0.14981383,,
0.67200756,,
-0.43110922,,
-0.4107041,,
-0.8887725,,
-0.71672654,,
-0.7899109,,
-0.14040428,,
-0.25835928,,
-0.33682775,,
0.17804193,,
0.32036284,,
0.38295007,,
-0.17294878,,
-0.9820254,,
-0.21763429,,
0.8651063,,
-0.6351727,,
-0.8531378,,
-0.74175864,,
-0.6526757,,
0.48128605,,
-0.624374,,
0.38933876,,
0.18551326,,
0.55842316,,
-0.9693434,,
0.094567746,,
-0.63230765,,
-0.25522807,,
-1.0,,
0.16383311,,
0.11153626,,
0.14980504,,
0.51261014,,
1.0,,
0.10470933,,
