L0,L1,Graph
0.20540038,0.5450463,3
0.08720331,0.47616932,4
-0.40222338,0.7960107,4
-0.8710903,-0.69679767,5
0.16275406,-0.2047601,5
-0.38572824,0.6832651,5
-0.25740033,-0.56694174,5
0.50495744,-0.7411732,5
0.69244576,-0.22142738,5
-0.55457044,-0.5722028,5
0.83155185,0.0011961162,5
-0.3930272,0.118109494,5
0.5059762,-1.0,5
0.6095002,0.32513928,5
0.6204094,0.33080947,5
-0.7570764,0.07189858,5
0.46843743,0.7793858,5
0.99775225,-0.13644978,5
-1.0,0.74187183,5
-0.49375528,0.07371457,5
0.38139296,-0.24661219,5
-0.42044115,1.0,5
-0.8554368,-0.25975263,5
-0.5226322,0.17337848,5
0.6180968,0.83464146,5
-0.46701717,0.11316359,5
0.42431682,-0.9939349,5
0.58120346,0.81298256,5
-0.7783378,-0.58711797,5
-0.75280184,-0.40837178,5
-0.5763328,-1.0,5
-0.06391083,0.9696217,5
-0.111024946,0.18073802,5
0.4155079,0.1938988,5
0.2282746,-0.88900113,5
-0.52316105,0.77952325,5
0.9514675,0.084392466,5
0.69374675,1.0,5
-0.022920024,0.12414014,5
0.76066095,-0.6504011,5
-0.7752308,0.7653782,5
-0.28002664,0.97594833,5
1.0,-0.5710102,5
0.6980066,-0.85775304,5
-0.27144492,-0.8985551,5
-0.22049552,-0.50393057,5
0.21986559,0.107998446,5
-1.0,0.5314316,5
0.022180557,-0.42295617,5
0.12100729,0.2625757,5
-0.35866928,-0.75933874,
0.12846455,-0.6501361,
0.934995,-0.9302881,
0.293243,0.36959314,
0.07213926,-0.24680093,
-0.90781564,0.32064977,
-0.050664306,-0.8570956,
0.59768224,-0.5432569,
0.46525252,1.0,
-0.17459825,0.6544479,
-0.15270218,-0.8970963,
0.15634991,-0.12449658,
0.18039577,-0.7031828,
-0.9084278,0.3931808,
-0.0073212385,0.88050115,
-0.094112515,0.8714447,
-0.18394184,0.5028181,
-0.94357157,0.19831382,
0.39009023,0.20385575,
0.66571707,-0.37893403,
-0.5169873,-0.67762774,
-0.19946745,-0.8063992,
-0.36761963,0.7863107,
0.17453912,-0.3641048,
-0.39656,-0.29553282,
0.19539714,0.5347111,
-0.48175353,-0.1676615,
0.85752475,0.024053738,
-0.7910118,-0.692339,
0.18568203,0.8629399,
-0.1822677,-0.2465743,
0.35252777,0.26381743,
0.3369101,-0.013747111,
-0.65457904,-0.5198635,
-0.6512205,-0.81833434,
0.11139652,-0.32549456,
-0.14562306,-0.9741368,
-0.4635859,1.0,
-0.5828693,-0.3889521,
-0.40852213,0.3790155,
0.14815839,0.19825417,
0.5391339,0.8350866,
-0.4482109,0.4267708,
0.64763,0.5158922,
-0.9391483,0.49877822,
-0.023947328,-0.9254833,
-0.528229,0.80362225,
-0.43274373,0.041330576,
0.57995194,1.0,
0.7317707,-0.7383405,
0.15022312,0.58164763,
-0.45418197,0.8818624,
-0.0014829636,0.74226975,
-0.41252863,0.082147315,
-0.44143075,-0.05977186,
-0.74782914,-0.8499768,
0.4635705,0.44431505,
-0.2342227,-0.9180144,
-0.26383328,-0.8028686,
-0.5089053,1.0,
0.9695404,0.54540277,
-0.8860847,0.2630806,
