L0,L1,L2,Graph
-0.6554139,-0.399181,0.54855895,3
0.121625595,-0.31184044,-0.0063518286,3
0.4926262,0.7019927,0.5311333,5
-0.1385904,-0.25188217,-1.0,5
-0.054056704,0.58301604,-1.0,5
0.4573963,-0.18104258,-0.6204407,5
1.0,-0.815671,0.15433453,5
0.6294693,-0.62726164,0.44807965,5
0.021379992,0.5600816,0.58770615,5
-0.15817066,0.67802674,0.05698368,5
0.6740529,-0.09554529,-0.15694237,5
-0.082034975,0.29915363,0.2758914,5
0.7201941,-0.22374958,-0.13026306,5
-1.0,0.12396774,0.6148672,5
0.8764023,-0.61094815,-0.17994124,5
-0.81713974,-0.48131618,-0.9080691,5
-0.75398856,-0.30789536,0.0048373193,5
0.111450106,0.5246595,-0.67463386,5
0.9881285,0.9769559,0.80288607,5
0.026179284,0.14490052,-0.69188136,6
-0.59402585,0.13526931,0.9235027,6
-0.70687544,-0.46853715,-0.2550216,7
0.96840274,-0.13304803,0.071254924,7
0.015447971,-0.64619225,0.26393262,7
0.6976599,0.42560622,0.30106735,11
-0.109247096,-0.8524596,-0.86176205,11
0.4173654,0.8507174,-0.48356813,11
-0.9014562,0.31842035,0.8294356,11
8.942187E-5,0.21934783,0.028203545,11
-0.57017624,-0.11641114,-0.46904865,11
1.0,0.33270055,0.2780741,11
1.0,0.79469717,-0.49843153,11
-0.24992484,0.18238822,-0.7905892,11
0.7502749,-1.0,-0.33394092,15
-1.0,-0.12512961,0.062345073,15
1.0,0.082242966,-0.7599149,15
-0.9337092,-0.6337575,0.5497371,16
-0.69255537,-1.0,0.31198317,16
-0.13913813,0.95879257,1.0,17
-0.916819,-0.6172832,0.9930454,17
-0.7900659,-0.25340772,-1.0,17
0.75218916,0.18157548,-0.13510251,17
-0.25513,-0.022312403,-0.1388927,17
-0.37233925,-4.7028065E-4,-1.0,20
0.5267149,-0.73943067,0.21321018,20
-0.5156925,1.0,-0.5761453,21
1.0,-1.0,-0.34733146,21
0.14072523,0.11610975,-0.6408592,21
-0.69372827,0.5728665,-1.0,21
-1.0,-0.4943285,-0.2398706,23
-0.79750603,-0.38580185,0.8126045,
0.76084054,-1.0,0.66609174,
0.16650838,0.17864823,-0.8120196,
-0.37031066,0.13307452,0.98886406,
0.86174583,0.829045,0.24682955,
-0.741893,0.8875853,-0.39666653,
-0.51815665,-0.23885939,-1.0,
0.34853688,-0.84144807,0.4135442,
-0.12539475,0.31700745,-0.56960845,
0.707302,-0.68254304,-0.29984385,
-1.0,0.78201985,-0.923386,
-0.63588965,-0.33931044,0.22953153,
0.086789265,1.0,-1.0,
0.91635025,-0.84721994,1.0,
0.30602825,0.43142915,0.58247954,
-0.61048615,0.8656758,0.70562416,
-0.36917838,0.043813407,-0.5801363,
-0.818261,-0.87104046,0.04224309,
-0.17166677,-0.40071982,,
-1.0,-0.731021,,
0.918628,-0.015909135,,
-0.41287202,-0.89506876,,
0.7719388,-0.080532126,,
0.6526981,0.90316796,,
0.8400622,-0.020214751,,
-0.043460872,0.19630095,,
0.5582466,-0.95752215,,
-0.13478321,0.09765068,,
-1.0,1.0,,
0.71304935,0.5344987,,
-0.68525904,-0.17039666,,
0.59514904,-0.44377935,,
-0.6041366,1.0,,
-0.9561323,-1.0,,
0.24578081,0.8678625,,
0.6328476,0.25541642,,
0.9357813,-0.058482055,,
0.4053362,1.0,,
-0.21559852,-0.47799104,,
0.25738505,1.0,,
-0.93635154,-0.27814347,,
-0.076334745,0.38204017,,
0.6149849,-1.0,,
-0.25474936,-1.0,,
0.7423724,0.4770831,,
-0.34013918,0.22440338,,
0.16064826,0.6480006,,
-0.9055177,-0.37675074,,
-1.0,-1.0,,
-0.47617608,0.8942546,,
-0.24249157,0.973468,,
-0.566841,1.0,,
-0.26765445,0.3506708,,
-1.0,0.43456706,,
0.10229783,-0.48991513,,
0.55611795,0.69688857,,
-0.379503,-0.55206585,,
-0.03170844,0.4649166,,
0.8588486,0.8191954,,
-1.0,0.8537269,,
-0.9098444,0.18122558,,
0.54064816,-1.0,,
0.64722246,-0.69236976,,
1.0,-1.0,,
-0.3821182,-0.91653275,,
0.045254543,-0.43003628,,
0.5932675,0.026141932,,
0.70170486,0.3672136,,
-0.11779439,-0.6629816,,
-0.08923466,-0.43407577,,
0.39878812,0.69418633,,
-0.3794563,0.7997204,,
0.06037181,-0.64924574,,
-1.0,1.0,,
-0.68274206,0.22975078,,
-0.2676916,0.8007391,,
-0.6401541,-0.79320824,,
0.17495301,-1.0,,
0.090207264,0.007533714,,
0.032093912,-0.29532886,,
-0.95533675,0.82308793,,
0.4459501,-0.47852096,,
-1.0,-0.5023351,,
-0.23194025,-0.87952775,,
0.07957277,-0.04310036,,
-1.0,1.0,,
-0.21641639,0.5161767,,
-0.8082867,-1.0,,
-1.0,0.67247987,,
-0.2819199,0.8461336,,
-0.39631552,0.22959167,,
0.19228888,1.0,,
-0.49960503,-1.0,,
0.3844743,-0.29271123,,
-0.43515724,0.38972375,,
-0.33082184,-0.4637417,,
-0.73126614,-0.2282466,,
-0.25304395,-0.3495461,,
0.68222666,-0.501627,,
-0.6068043,-0.16450363,,
-0.88699454,0.73104936,,
1.0,-1.0,,
0.33288956,0.7048996,,
-0.5465708,-0.88534135,,
0.31621593,0.6656772,,
-0.407154,0.57394403,,
-0.523733,-0.058402598,,
-0.812528,0.65057105,,
0.15478429,-0.5812205,,
0.398678,0.74481905,,
0.637928,-0.1410841,,
0.45227218,0.020238325,,
-0.8442505,0.4683336,,
0.6036225,0.6634077,,
0.20317563,-0.87652683,,
-0.21600515,-0.29054493,,
-0.54838324,1.0,,
0.30663404,-0.55777305,,
-0.78254634,0.9716632,,
-0.8705616,-1.0,,
-0.6794517,-0.27598542,,
-0.9896111,0.2106008,,
-0.41360995,-0.2415024,,
0.0639268,-0.23398522,,
-0.13959263,-1.0,,
-0.14951372,0.6594017,,
-0.5964025,0.92472845,,
-0.48886102,-0.82350636,,
-0.08884959,-0.8107238,,
0.8414266,1.0,,
0.8493419,-0.29546887,,
0.50784767,0.26600823,,
0.95506924,0.36345583,,
-0.720314,-1.0,,
0.2604348,-0.7175869,,
0.31926322,-0.95323205,,
-0.793265,0.4779248,,
0.31316552,-0.5796014,,
0.33414024,-0.43907747,,
0.06851186,-0.02962488,,
-0.8650829,-0.8557368,,
0.33215564,-0.9069669,,
0.056613956,0.06701117,,
-0.023052335,0.39349967,,
-0.60051185,-0.77572006,,
-0.3010763,-0.86180437,,
0.46164668,-0.52315605,,
-0.61062,0.24265146,,
-0.8855743,-0.7763354,,
-0.3865332,-0.45843172,,
-0.49893904,0.046933226,,
-0.4471957,-0.29286534,,
0.8362176,-0.57169294,,
-0.3529152,0.8061758,,
0.94394565,0.5888016,,
0.88510925,-0.20212372,,
-0.9703268,0.20129749,,
0.8196289,0.6797428,,
-0.5232257,-0.26936078,,
0.7763335,-0.70461357,,
0.0355808,-0.3068376,,
-0.7345568,0.29956317,,
-0.41080648,-0.6135745,,
-0.34466767,-0.16149047,,
-0.47703183,-0.3769942,,
-1.0,0.66986036,,
0.006847739,-0.16969176,,
-0.4295596,-0.35464993,,
0.09521818,0.9311315,,
0.16804491,0.72264194,,
0.8191062,-0.56357247,,
-0.47865963,-0.26782167,,
0.016445994,0.6790712,,
0.51856625,0.008162893,,
0.14663449,-0.008423556,,
-0.8042424,-0.6370675,,
0.013433818,-0.47659174,,
-0.4126534,0.5560725,,
-0.6139166,0.735219,,
0.7065012,-0.016709149,,
0.4691305,0.22366156,,
0.4233949,0.2247881,,
0.2356568,-0.5510757,,
0.27381903,0.39552802,,
-0.9751798,0.08369282,,
0.086775094,0.17332879,,
0.051580936,-0.29138577,,
-0.79685414,-0.019955553,,
0.026560917,0.11962851,,
0.82085276,0.6607277,,
-0.6716615,-1.0,,
-0.09670402,-0.10354689,,
0.21132323,-0.8695731,,
-0.72957766,-0.0869773,,
-0.60659957,0.070419535,,
