L0,L1,L2,Graph
-0.6327803,0.7051586,-0.5645337,3
0.5042882,-0.661196,0.2854234,3
0.33107653,-1.0,-0.48110312,4
0.44357234,-0.40165707,-0.2694306,4
-0.06431343,-0.0130867325,0.7157727,4
0.3887967,-0.19796513,-0.45137116,5
0.025851563,0.33981115,-1.0,5
0.6335281,-0.5154458,0.4537464,5
0.6870376,-1.0,-0.09930368,5
0.40401235,0.7062187,-0.60243636,5
0.62400115,-0.9889523,-0.54899114,5
-0.36978668,0.3162129,0.80169255,5
0.8511541,-0.14219062,-1.0,11
-0.78443146,-0.36836088,-0.31248152,10
0.28717384,-1.0,0.38720137,15
-0.54819703,1.0,-0.11538725,15
0.27250546,0.3073698,-0.6808777,15
0.44634435,-0.066441745,0.32635096,15
1.0,-0.12475687,-0.9248764,15
-0.07788122,-0.3539705,0.5591956,15
-1.0,0.013652965,0.96361184,15
0.91935015,-0.75051546,0.19733934,19
1.0,0.4511028,0.6161505,19
0.023246676,1.0,-0.20183402,19
-0.80710906,-0.35451102,-0.08713898,19
0.38011712,-0.17278357,0.89533305,19
0.77791363,1.0,-0.0769337,19
0.25019914,-1.0,-0.9598636,19
-0.41921532,0.20788345,0.016713977,19
0.22785768,0.7024989,-0.4683386,21
0.12828554,-0.4157929,-0.34775472,21
-1.0,1.0,-0.5614263,21
-1.0,-0.060686648,-1.0,21
0.12795335,0.92654,-0.4084462,21
-0.03510607,-0.44943535,1.0,21
-0.51009125,1.0,-1.0,33
-0.060507476,-0.13585375,0.8417972,33
0.794329,-0.52720153,0.023573287,33
0.7236875,-0.4830073,-0.24940853,33
-0.4426575,0.5876919,-0.26281267,33
0.40007672,-0.32201058,0.42143586,33
0.64254797,0.6683324,-0.4793802,33
-1.0,0.15753822,0.15199126,33
0.45964432,-0.5196592,0.5506369,33
1.0,0.15088491,0.23767443,33
-0.009677768,0.3497707,-0.64969003,35
0.522179,-0.32238752,-0.99258447,35
-1.0,-0.48128474,-0.6112483,35
-0.24000871,-0.40439335,1.0,35
-0.084064364,-0.3776445,-0.018322587,35
-1.0,-0.2299096,0.90813726,
-0.35495257,0.95511186,-0.38799518,
-0.9277908,-0.44870844,0.6846061,
0.1906513,0.33411226,0.37174517,
-0.1163926,-0.4303089,-0.018367916,
0.14774501,0.44785473,-0.13639557,
-0.68440294,-0.4669347,-0.7117931,
-0.49298126,0.61969674,0.8290131,
0.10328929,0.2043114,0.64736545,
-0.6004325,-0.5613251,-0.75629556,
-0.4198634,-0.45518127,-0.81392103,
0.5381193,-0.34939787,-0.66965175,
-0.70792246,-0.7667452,-0.031481422,
-0.57110894,0.6391437,-0.2603984,
0.72900486,0.85945,-0.16592279,
-0.91357446,-0.8619347,-0.4101798,
-0.01743025,0.9676123,-0.22565678,
0.83556193,-0.1120155,0.25998443,
0.6563153,0.3008647,,
-0.55113935,0.06378447,,
1.0,-0.32410407,,
-0.18609826,1.0,,
0.36280918,0.6735977,,
-0.5553736,-0.5371535,,
0.2071918,0.6211152,,
-0.4423187,0.1170755,,
0.19653586,-0.38962835,,
-0.8773689,-0.66802084,,
-0.85039943,-0.845844,,
0.17151196,0.353293,,
-0.36336634,-1.0,,
0.7624684,0.99236697,,
0.44592214,-0.049889013,,
0.63720167,-0.65954775,,
-0.37936497,-1.0,,
1.0,0.115103826,,
-0.81582,1.0,,
0.6003355,0.22945157,,
-0.4172225,-0.7138879,,
1.0,0.6177087,,
-0.99053097,0.9234444,,
1.0,-0.97602636,,
-0.023200274,0.38440612,,
-0.093513966,0.22876915,,
-0.3194616,0.62709665,,
-0.009970069,-0.10302083,,
-0.2855335,-0.2258767,,
-0.8321093,0.9598986,,
