L0,L1,L2,L3,Graph
0.42710146,0.07657142,0.013661757,0.4668181,3
-0.88562495,0.26768637,0.64155143,-0.29155514,3
0.28201395,0.6055125,0.7830773,-0.76554304,5
0.17323111,-0.7686254,-1.0,-0.5142071,4
-0.24267948,0.4399806,-0.84734976,0.51884365,4
-0.70400953,0.9941343,-0.08378186,-0.09682007,5
1.0,-0.54075056,-0.018575735,-0.9577389,6
-0.95731604,-0.023191124,-0.20110273,-0.13486463,6
-0.21256763,-0.6474665,0.85471797,0.27891716,6
-0.7955097,-0.5762774,-0.6111887,0.9908165,6
0.19767463,0.017721906,-0.78616285,-0.1146914,6
0.70812035,0.7261135,1.0,-0.26940253,6
0.2942833,0.63596374,-0.4329519,-0.7254338,6
0.15269381,-0.14060502,0.3962493,-0.07939827,6
-0.68945587,0.045538247,0.16981478,1.0,6
0.12831761,-0.8642157,-0.8067124,-1.0,7
0.45536703,-0.3140803,-0.22866666,-0.14813581,7
0.11225556,0.005840674,0.25710207,-0.5054068,7
-0.10288049,0.5110135,0.16868769,0.28739575,7
-0.9350969,0.70692295,-1.0,-0.9578114,7
0.17065868,-0.515599,-0.77802646,-1.0,7
0.5702079,0.26198536,0.664187,-0.10208994,7
-0.5514862,-0.34795237,1.0,0.93007857,7
-0.14929879,0.16547512,0.93095523,-0.7821856,7
-0.3049447,-0.79928726,-0.9746119,-1.0,7
0.23625869,-0.5564143,0.7063063,-1.0,7
0.8494262,-0.2463137,0.76310474,-0.5096142,6
0.43281233,0.66679645,-0.7494415,0.43151844,6
0.55518913,0.16499141,0.65222275,-1.0,6
-0.7247027,-1.0,-0.6109053,-0.2494027,6
1.0,0.77673817,1.0,0.19716737,6
1.0,-0.740851,1.0,0.11839377,6
0.7627066,0.3347744,0.5949306,0.33614337,8
-0.8916514,0.48051262,-0.16227344,-0.82865304,8
0.68465936,-0.21324307,-0.2541315,0.7829671,8
-0.97583634,0.49552104,-1.0,0.6239801,11
0.6003722,0.10805087,-0.92174506,0.09239477,12
-0.39086598,-0.7507546,0.026400141,0.7036027,15
-0.868044,0.033509195,0.5821194,0.7200813,15
0.09120192,0.81143683,-0.65204775,-0.49355555,15
0.6190763,-0.5536411,0.6928352,0.43380612,15
-0.3793771,0.15948664,0.85782003,-0.71986616,15
