L0,L1,Graph
0.919814,-0.3378973,3
0.68623275,-0.5923076,3
-0.47371098,0.9601117,4
0.49502677,-0.968018,4
-0.60126746,0.46964478,5
0.53782874,-0.36006975,5
-0.59780467,-0.87102944,5
0.2764323,-0.26117575,5
-0.5621473,-0.95296466,5
0.24091372,0.8265051,5
-0.5714616,0.27396023,5
-0.22482829,-1.0,5
-1.0,0.5465638,5
-0.5813241,0.7766351,5
0.22689576,0.31173903,6
-0.05659824,0.8061053,6
-0.11222601,0.54541343,6
-0.98081946,-0.52102035,7
0.14140563,-0.6112944,7
-0.48665085,-1.0,7
-0.3559962,,7
0.15789118,,7
-0.11514096,,7
-1.0,,7
-0.36115268,,7
-1.0,,7
0.88012147,,7
0.54859346,,9
1.0,,16
1.0,,20
-0.8710945,,23
-0.5358606,,23
0.18941785,,34
0.4397344,,34
1.0,,40
1.0,,39
-0.0027400702,,39
-0.569849,,46
-1.0,,46
-0.093035445,,46
0.3935334,,46
-0.21813387,,46
0.54080945,,64
-0.8444644,,64
-0.13825169,,64
-0.055194065,,64
-0.20105809,,64
-0.9997473,,64
1.0,,64
0.5300463,,64
1.0,,
-0.07201022,,
0.3687658,,
1.0,,
-0.8042146,,
0.11433339,,
1.0,,
-0.75582504,,
-0.24333379,,
0.118845224,,
0.24660888,,
0.6837626,,
0.37468225,,
-1.0,,
1.0,,
0.28483593,,
0.04189518,,
0.45954442,,
1.0,,
0.011524778,,
-0.14862029,,
-0.8017482,,
0.46479234,,
-1.0,,
0.65428543,,
0.8924832,,
-0.48403925,,
-0.7539236,,
-1.0,,
0.21157062,,
-0.48367837,,
-1.0,,
0.60151815,,
1.0,,
0.06081453,,
-0.052862115,,
-0.37172124,,
0.08345558,,
0.3300294,,
0.29316548,,
-0.93513155,,
0.14325845,,
-0.028640129,,
0.48050886,,
1.0,,
-0.761432,,
-0.3471685,,
0.089336395,,
0.19254905,,
-0.12942109,,
