L0,L1,Graph
0.8718014,1.0,3
0.98963296,0.13273886,3
0.51610297,-0.50542533,4
0.8411783,0.24936837,6
-1.0,0.20176996,6
-0.95721424,-0.75190485,6
1.0,-0.5926338,6
0.8232978,-0.3171742,5
0.73167145,0.6035184,5
-0.16358064,0.24822798,6
-1.0,0.26586956,6
-0.37656844,1.0,9
0.054522254,-0.14583221,9
0.4277452,0.9795442,10
-0.1299147,-0.06904603,13
0.45609373,-0.045336008,16
0.7847979,0.7019578,17
0.3767219,-0.08856279,17
-0.9039288,1.0,17
1.0,-0.021336373,18
0.39436182,0.9676836,18
0.888426,-0.13980587,18
-0.105712,-0.29110688,20
-0.53126746,0.76133627,24
-1.0,1.0,24
0.32666463,0.22434157,26
0.2811443,0.7686261,26
0.9756168,0.5915964,26
0.09407486,-1.0,26
-0.16822225,-0.34290892,31
0.2911796,0.38114077,31
-0.2870233,-0.22147273,31
-0.01903224,0.7220574,43
0.8814541,-0.069542825,43
-0.93688464,-0.8816337,48
-0.49282932,-0.49621737,48
-0.13183916,0.5559603,47
0.33700994,-0.94904846,47
0.3542968,0.66261506,50
-0.9004314,1.0,50
0.32223222,-0.78626585,50
-0.5888443,0.8918969,50
0.77860904,0.23779507,55
1.0,-1.0,59
-0.789557,-0.62842613,59
1.0,-0.90180653,67
0.44030932,0.3769109,67
0.41717267,-0.06903442,67
1.0,1.0,67
-0.47634304,-0.1702517,75
0.8801141,-0.02981069,
-0.7776607,0.31812048,
-0.732869,0.86162233,
-0.7993517,-0.035098568,
-0.2922722,-1.0,
-0.6088737,-0.35391977,
-0.45251143,0.42593515,
-0.5781135,0.5552527,
-0.55936974,-1.0,
0.89288294,-0.14975807,
-0.7536606,-0.2123662,
-1.0,-0.15622987,
-1.0,1.0,
-1.0,-0.65197563,
0.27363196,-0.40723667,
-0.62085843,-0.32934254,
-0.66055906,-0.959502,
0.29357645,-0.06319247,
1.0,,
-0.3389569,,
-0.7164208,,
0.119670436,,
-0.19013783,,
-0.8022164,,
-0.53092265,,
-1.0,,
0.42256317,,
0.20195864,,
-0.5120434,,
-0.022428393,,
-0.78242266,,
0.955566,,
-0.6062667,,
0.45632493,,
-0.8714384,,
0.4144826,,
-1.0,,
0.030331746,,
-0.7443052,,
0.004090786,,
-0.4640342,,
-0.2595066,,
-0.3794664,,
-0.5921472,,
1.0,,
-0.3283155,,
-0.8673033,,
0.7235218,,
0.16049975,,
-0.2214788,,
-0.39064825,,
0.4457093,,
0.75717825,,
-0.11202285,,
0.07462423,,
-0.74084693,,
0.5707301,,
0.34092727,,
0.2747996,,
0.13848305,,
-0.7117504,,
0.89873123,,
-0.8174174,,
0.06437862,,
0.66691226,,
-0.08209504,,
0.19722368,,
-0.6310867,,
-0.23214154,,
-0.7605082,,
0.18862033,,
0.7720336,,
-0.67920846,,
0.045556113,,
0.1401884,,
0.46164197,,
0.09406701,,
0.40801302,,
-0.560912,,
-0.38647187,,
0.45173046,,
-1.0,,
0.6757961,,
0.35861355,,
-0.4508603,,
0.27716672,,
0.22021478,,
0.4979599,,
0.5931355,,
-0.12069596,,
0.016757779,,
-0.76912963,,
0.6185635,,
0.585822,,
0.3956269,,
0.6226387,,
0.3436125,,
0.79435563,,
-0.86620045,,
0.6427276,,
-0.29805714,,
0.2710304,,
1.0,,
0.08872038,,
0.15434556,,
0.22283947,,
-0.4666803,,
0.7397152,,
-1.0,,
0.9991034,,
-0.7083986,,
-0.031114727,,
0.13569292,,
-0.20556414,,
-0.75793254,,
-0.8292721,,
0.46675938,,
-0.61879736,,
-0.41517463,,
-0.18572861,,
0.043521464,,
0.2996167,,
0.09418389,,
0.58828753,,
0.31243148,,
-0.6174094,,
-0.7152788,,
-0.651012,,
1.0,,
0.81316257,,
-1.0,,
-0.63594294,,
-0.10979827,,
0.8019598,,
0.5319173,,
-0.091389164,,
-0.0046437383,,
0.11878541,,
0.25006974,,
-0.8779142,,
0.644676,,
-0.78421247,,
0.118612796,,
0.40298396,,
0.49734813,,
-0.25666797,,
0.44816062,,
0.73608345,,
-0.1946307,,
-0.5657403,,
-1.0,,
-1.0,,
-0.8091258,,
-0.5138838,,
-0.24995331,,
0.14341706,,
-0.5875512,,
-1.0,,
-0.59706587,,
0.82050544,,
0.6895365,,
0.19012935,,
-0.09059486,,
0.41198698,,
-0.3358212,,
0.92178226,,
-0.5402194,,
0.6249992,,
-0.3062772,,
1.0,,
0.73239493,,
0.75045097,,
-0.32664326,,
-0.9950563,,
0.16418453,,
0.73106796,,
0.10308614,,
0.66662574,,
0.9940352,,
-1.0,,
-1.0,,
-0.53283,,
-0.59441775,,
0.4169196,,
0.02305334,,
-0.6930767,,
-0.07635094,,
0.30726323,,
0.5434507,,
-0.28774452,,
-0.98004466,,
-0.019411862,,
0.23967463,,
-0.35679263,,
1.0,,
-1.0,,
-0.8252891,,
0.9997483,,
0.5602411,,
-0.0030598715,,
0.14944588,,
-0.7726798,,
0.7727804,,
-0.121892184,,
0.22300372,,
0.5703191,,
0.1603942,,
0.9594211,,
-0.913414,,
-0.7280077,,
0.28445083,,
-0.992643,,
-1.0,,
0.118334025,,
-0.83076894,,
0.42938322,,
0.23134093,,
-0.18190762,,
0.43574977,,
-0.31636792,,
1.0,,
-1.0,,
-0.6071309,,
0.17745964,,
-0.3356218,,
0.20612672,,
-0.031909317,,
0.8293339,,
-0.12910005,,
-0.6298475,,
-0.91684455,,
0.18411309,,
-0.09009597,,
-0.8066556,,
0.30318898,,
-0.8204416,,
0.4901688,,
-0.80141765,,
0.13928467,,
-0.7737552,,
-0.74593675,,
0.20257488,,
1.0,,
0.19636838,,
0.8301389,,
1.0,,
0.11804408,,
-0.7865853,,
0.55695677,,
-0.1321161,,
0.6508642,,
0.19549012,,
-0.21194871,,
-0.57257146,,
-0.07278037,,
