L0,L1,Graph
-0.4029749,0.5919802,3
-0.32049572,-0.05079758,3
0.22874348,0.20407194,4
-0.007685013,-0.37765473,4
-0.19788115,-0.35975137,4
0.41970545,-0.13289315,4
0.47593638,0.14096987,4
0.09570776,1.0,4
0.24994123,-0.7959932,4
0.4631232,1.0,4
0.25129247,-0.94732404,5
0.6394973,-0.5126787,5
0.009753346,0.3900773,5
-0.89055383,-0.20860727,5
-0.61039597,0.25836265,5
-0.115932465,-0.79446214,5
-0.035326403,-0.21030103,5
0.3007208,-0.86176425,5
0.10366237,0.8469844,5
0.5441255,-0.24695097,5
-0.7578794,0.57874966,5
-0.5229884,0.025147142,5
-0.010174662,0.4102977,5
-0.9539069,-0.671744,5
0.13302997,-1.0,5
1.0,0.7151234,5
-0.3548537,-0.4471727,5
-0.82975626,0.6376138,5
-0.9935788,-0.62558,5
-0.31977016,0.12386948,5
0.2963956,-0.12575462,5
-0.2607782,1.0,5
0.20364946,0.09232356,5
-0.5482924,-1.0,5
0.1299879,0.21161379,5
0.1841608,0.11113982,5
0.32525265,0.6134198,5
-0.69254035,0.49555388,5
0.5747999,1.0,5
0.19829124,-0.88466066,5
-0.44158864,0.6556387,5
0.6269245,-1.0,5
0.31129572,0.06565091,5
-0.3609523,0.96692467,5
-0.06795047,0.21809292,5
-0.14126053,-0.14065832,5
0.9181849,-0.6012741,5
0.3269256,0.07113774,5
0.11333141,-0.48181576,5
-0.43082994,-0.1749346,5
0.4871982,0.103157565,
0.5561591,0.6942582,
0.44854295,-1.0,
0.21804595,-0.7737885,
-0.6401746,-0.3382884,
-0.42048782,0.081106186,
-0.15202737,0.010782659,
-0.5395019,0.6479449,
0.63698316,-0.85620105,
-0.26350096,0.8687238,
-0.32120132,0.53659385,
0.44305688,-0.16693087,
-0.40542835,0.34225684,
-0.61850727,-1.0,
0.027710766,0.87412435,
0.21462548,0.70248854,
0.84161013,-0.69600475,
-0.809579,-0.42793107,
0.53946286,,
0.813994,,
0.060186192,,
1.0,,
-0.82941794,,
-0.7057346,,
-0.13594793,,
0.4883771,,
-0.93414277,,
0.84559906,,
0.9264027,,
0.8364158,,
0.066967525,,
0.648667,,
-0.086898565,,
-0.45462903,,
-0.45251065,,
-0.28165546,,
0.066715375,,
-0.8008723,,
0.7484369,,
0.28333786,,
0.4585905,,
-0.4176845,,
-0.8117938,,
-0.637924,,
0.21043524,,
0.22318038,,
-0.5829276,,
0.5927657,,
-0.9993607,,
0.76446164,,
-0.2613074,,
0.388369,,
0.6423383,,
1.0,,
-0.8909206,,
0.7246871,,
1.0,,
-0.11096078,,
-0.36989388,,
-0.58614594,,
-0.32992208,,
-0.9400773,,
-0.097131714,,
0.16200274,,
-0.5974851,,
-0.10464883,,
0.750572,,
-0.04559867,,
0.8583142,,
0.14489,,
-0.723292,,
-1.0,,
0.9732627,,
-0.4159889,,
0.87790364,,
-0.5834589,,
-0.83953905,,
-0.28302586,,
0.8823111,,
0.7949436,,
-0.5540222,,
0.085148156,,
0.8799238,,
0.21693751,,
0.106473505,,
0.7993132,,
1.0,,
0.29897934,,
0.4744308,,
0.15388943,,
0.43346786,,
0.4400804,,
0.98387074,,
0.61667717,,
-0.618996,,
-0.39241257,,
-1.0,,
-1.0,,
-0.31201947,,
0.61835074,,
