L0,L1,L2,L3,Graph
-0.07815693,-0.08285062,0.3479736,-0.33890843,3
0.42735434,0.78249586,0.96691227,-0.8964493,3
0.23995122,0.36798167,-0.5450344,0.7194124,3
-0.72671103,0.9884275,0.59018064,0.53810173,4
0.7694752,0.05675961,0.56065893,0.77751,4
0.7833855,-0.63929045,0.39194858,0.4763384,4
0.52564704,-0.9921936,0.29364014,0.3808144,4
0.55506504,0.938259,0.33870932,0.8087198,4
0.6018654,-0.41472334,-0.5630515,0.5915946,4
0.05691266,0.024909787,0.120815635,-0.872099,6
-0.57868844,-0.3621025,-1.0,0.8318627,6
-0.2873165,0.67150795,-0.3647281,0.21316162,6
-0.7387626,-0.87984717,0.15631935,0.15686679,6
-0.31753278,0.31353426,0.59420824,0.41728687,6
-0.33988202,0.49713314,-1.0,0.39022863,6
-0.050383203,-1.0,0.25142783,-0.65038,6
-0.22931713,-0.34303957,-0.7848149,0.12701085,6
-0.3694669,-0.9210223,0.3942349,0.9223461,6
0.88746834,0.5276302,0.27917624,-0.8735819,6
-0.64140964,-0.2660607,0.2378186,0.90724057,6
-0.53813815,0.37379122,1.0,-0.41545093,6
-0.27233607,0.1566087,0.923877,-1.0,6
0.7898859,-0.7034273,0.48580647,-0.20699048,6
0.5437033,-0.60331285,-0.9303546,-0.029859662,6
0.6988888,0.97260445,-0.76293606,0.36053032,6
0.32701716,0.20986605,0.31951115,-0.25259683,6
-0.73551106,0.5454445,-0.57526076,0.13739896,6
-0.08775759,0.011853933,-0.5321735,0.7287189,6
0.3414036,0.94600296,-0.5773203,-1.0,6
-0.7804258,0.5591044,-0.1967551,0.55719393,6
-0.19224429,-0.8089775,-0.30742496,-1.0,6
0.5358027,-0.6261358,-0.22695231,-0.6898446,6
0.40042728,0.8327649,-0.509606,0.6322558,6
-0.40356046,0.4593481,-0.34365088,-0.5180986,6
0.4118613,0.49017262,-0.5791174,-0.54980946,6
0.14946702,-0.053383224,0.6445122,0.868878,6
-0.2116574,-0.33180487,-0.83894575,0.35507503,6
0.69004023,0.24041256,-0.20215955,-0.4243723,6
-0.59637064,0.265671,0.7980863,-0.41312838,6
-0.007946253,-0.24270731,-0.19611338,-0.22401273,6
-0.35004663,0.83612967,0.74402285,0.659722,6
1.0,-0.8670081,0.45241857,0.9859668,6
0.5904212,0.8627608,-0.2461526,0.88716364,6
-0.29993993,-0.87674356,0.27453077,-0.61261487,6
0.789902,-0.8719481,-0.91708636,-0.18220118,6
-0.58850396,-0.85069656,0.6245667,0.6914641,6
-0.6692039,0.43058032,0.7538428,0.80197394,6
-0.32071215,0.14727092,0.02083841,-0.11685112,6
-0.8774913,-0.30734262,-0.22859466,-0.1848681,6
0.74111223,-0.28436178,0.8316331,-0.2276247,6
0.8086437,0.1562674,-0.14469089,0.939271,
0.9412608,0.6148055,-0.67012185,0.6631942,
-0.5053354,0.95007277,0.30473876,-0.1001333,
0.2881459,-1.0,-0.4474355,0.3041047,
0.50247604,-0.1640028,0.17342019,-1.0,
-0.61549246,0.3397073,-0.5981619,-0.73728424,
1.0,-0.8662927,-0.10092203,-0.26946783,
0.7788205,0.4029217,0.031172872,-0.01760827,
-0.5632702,-0.42489898,-0.08576548,-0.7610973,
-0.630105,1.0,0.7382167,-0.7145715,
-0.034892306,-1.0,-0.8606592,0.43725568,
0.8204535,-0.5181116,0.3659234,0.121825546,
-0.7172114,-0.09265113,-0.868506,-0.27117965,
-0.31616136,0.4158923,0.9731094,1.0,
1.0,-0.5971459,-1.0,0.3958891,
0.37377357,-0.43491542,-0.3096223,0.446331,
