L0,L1,L2,L3,Graph
-1.0,-0.5596353,-0.16700171,-0.86153984,5
0.41300797,1.0,-0.84355426,-1.0,4
0.71081716,-0.39388186,-0.09073573,0.9211769,4
0.55794156,-1.0,-0.96316046,0.8950415,4
0.8125598,-0.88162065,-0.28981984,-0.029888555,4
-0.77427053,-0.39555117,-0.6297921,0.6997679,7
-0.7941791,0.7748032,0.2305694,0.9798918,7
0.06868754,0.1920047,-0.13906208,-0.035024732,7
1.0,-0.21263869,0.67938066,-0.6031011,7
-0.037970304,0.44686383,0.14442094,-0.7046639,7
0.5499818,0.110246,0.4134403,0.0643186,7
-0.46297348,-0.39556447,-0.54988253,0.4818042,7
0.45839578,0.57772744,-0.50431293,0.012076862,7
0.17587551,-0.31433088,0.94784135,0.6340691,7
-1.0,0.26691493,0.8720529,-0.9771771,7
-0.12100949,-0.5471263,0.78714025,-0.71669406,7
-0.6900686,-1.0,-0.14420792,0.8158409,7
0.89336437,0.6817923,-0.7853383,-0.783849,7
-0.36674762,-0.91025114,0.016797572,0.6142052,7
0.5493487,-0.06724664,-0.680221,-0.8532125,7
0.33404756,1.0,-0.09613372,-0.43988752,9
0.3548863,1.0,0.47653955,0.20397517,9
-0.45857912,1.0,-0.15541649,0.32206866,9
-0.7965586,-0.6184118,-0.49247012,0.6121427,11
-0.5809093,0.67227805,-0.9826422,-0.9665591,18
-0.9564723,0.7880565,-1.0,0.37326849,22
-0.39607325,0.35048428,-0.23558244,0.006594062,22
-0.94556606,0.74453986,-0.9215324,-0.47178608,31
0.26295966,1.0,-0.014824174,0.08392008,35
-0.5348789,-0.7435161,0.8270102,0.3147498,35
-0.49064538,0.92279875,0.2996831,0.053524762,35
0.9139226,1.0,0.5303319,0.0753018,35
0.58141226,0.46667174,-0.62848175,0.12472528,35
-0.6907372,0.1794883,-0.50210744,-0.115709335,35
-0.4268345,0.94415236,-0.23296998,0.23417266,50
0.5640532,-0.7245233,0.2643825,-0.92027444,50
1.0,-0.9654053,-0.27553833,0.76652354,48
-0.88048613,0.42445403,-0.59976494,-0.26767778,48
0.8066473,0.5872506,0.031420365,0.67097497,48
-0.3985107,-0.29257357,0.6511478,0.41244686,48
0.33666247,-0.02581957,-1.0,-1.0,48
0.0852927,0.20223427,0.5621401,0.7991265,48
0.44128484,1.0,0.08164112,-0.7156467,48
-0.8691013,0.9399886,0.47150588,0.65152264,48
0.385009,0.92893714,0.3216627,-0.7366845,48
0.32667717,0.122608714,-0.38548678,0.11774936,48
-0.61045915,0.60460985,0.69435096,0.7481802,48
-0.6500711,0.25684717,-0.6796759,1.0,48
1.0,-0.38001353,-0.013789982,0.38948822,48
0.049624264,-0.43349874,0.5360885,0.13658842,48
0.1590663,0.22053102,-0.053690583,1.0,
0.2874513,-0.74169767,-0.63836324,-0.99109155,
0.79450965,0.61661065,-0.43871605,-0.14780097,
-0.5285805,0.6582633,-0.11961083,0.85503197,
0.1876857,-0.36685598,0.4762885,0.8874726,
-0.69729173,0.9684608,0.89318204,-1.0,
-0.93499297,-0.724596,1.0,0.47862756,
0.016154379,-0.33927423,0.35967404,-0.7898021,
0.4548993,0.063141346,-0.30620635,-1.0,
0.016093925,-1.0,-0.970128,0.12983847,
1.0,-0.5469002,0.059316587,-0.55779773,
-0.58247447,0.74435616,0.6979629,0.06755388,
0.3493826,0.45539108,-0.06300275,0.1364316,
0.39258432,-0.55545294,-0.7327492,-0.9150182,
-1.0,-0.35135207,-0.07855165,1.0,
0.38526195,-0.61655873,0.12661529,-0.3834979,
-0.4602539,0.53813124,-0.3976868,0.4124842,
0.5882487,0.05417505,0.56362873,0.21589081,
-0.9315963,0.1600357,1.0,,
-0.10515562,-0.057514038,0.3596493,,
-1.0,-0.37294585,0.58359295,,
0.19000635,-0.9407439,-0.067640305,,
0.15041459,-0.25811598,-0.330734,,
0.24795619,-0.42218634,-0.2037608,,
-0.23222953,-0.69664335,-0.2823877,,
-0.8125055,0.07457689,-0.711258,,
-0.03520438,0.86347497,0.1773089,,
0.8113194,0.6617992,0.73972595,,
-0.3969441,0.46811655,0.6948638,,
0.2673723,0.28201604,-0.9862405,,
-0.14228839,0.039765827,0.37171394,,
0.069025055,0.22065142,0.13053739,,
