L0,L1,L2,Graph
0.43291047,0.7942531,-0.35087466,3
0.12387309,0.46881658,-1.0,3
0.6668682,0.9249602,1.0,4
-0.5293253,-0.6797143,1.0,4
-0.33736813,-0.1089631,-0.7870617,4
-0.79844165,-0.22548556,0.0121001005,5
0.044774383,-0.48344824,0.7631695,5
0.01331757,-0.4671531,-0.13798572,5
-0.34756833,-0.8689118,1.0,5
0.26176468,0.7785201,0.4460062,5
-0.42728853,0.45725495,0.81397915,5
0.47486347,1.0,-1.0,7
-0.64663655,-0.6162162,-0.59343916,6
0.32708445,0.14249347,-0.9083401,6
1.0,-1.0,-0.2177136,7
1.0,-0.52467215,0.795907,7
-0.32591742,1.0,-0.40063766,7
0.47603586,-0.7128869,0.8761033,7
0.057656616,0.43857452,0.17534234,7
0.54615986,1.0,-0.19781378,7
-0.50804436,-0.6057309,0.95775664,7
0.4612788,-0.9915149,0.29653233,9
0.260912,-0.06513531,-0.78562874,17
-0.2839411,-0.8592333,-0.0542825,17
0.249558,0.30654866,-0.11763333,17
0.14467552,-0.12259936,-0.35361847,16
0.8074447,-0.6097691,-0.20977244,16
1.0,0.6452209,-0.74034184,16
0.30364442,-0.05318135,0.14493343,19
0.039892543,1.0,0.9701451,19
-0.7205336,0.41156626,1.0,19
-1.0,0.7297579,0.5483123,19
0.35293704,0.31812954,-1.0,26
-0.12269187,-0.9394965,-0.13815321,24
-0.39885217,0.3434288,-1.0,24
-0.11268873,-0.6066915,0.88630545,33
-0.9600389,-0.6893045,-0.79622936,41
-0.56277275,-0.41361278,-0.40621313,41
0.84185284,0.7585211,-0.366394,41
-2.0184368E-4,0.55219877,0.83395815,41
-0.7009334,-6.4919144E-4,-0.6245329,41
-0.12257587,-0.68688315,0.16990295,41
-0.8993107,-0.28755087,-0.34371644,53
0.9982022,-0.50349367,0.9071845,53
-0.96845233,0.11412247,0.84008247,53
-1.0,-0.1646698,0.16675404,53
0.8118521,-0.62046766,-0.5690686,53
-0.8373027,-0.15437463,1.0,55
1.0,0.35818225,0.6431594,55
-0.39889413,0.032272756,0.25566268,55
0.17105177,-0.9949357,0.11250969,
