L0,L1,L2,Graph
-0.56262666,1.0,0.55474335,3
-0.3751441,-0.3576225,-0.16767412,3
0.4298399,-0.19572031,0.81668484,4
0.7489061,0.372631,0.13466544,4
-1.0,0.6345568,-0.8268169,4
-0.47060958,0.3402124,-0.70702434,4
0.017106175,-0.35602283,-0.16332889,5
-0.71302843,-0.040655315,0.21338847,5
-0.6737924,-0.578123,-0.2605599,6
0.646551,-0.53671193,-0.8896673,6
-0.68195426,-0.40549523,0.67616606,6
-0.3636429,-0.09312071,0.07780817,6
0.8849149,-0.3274477,0.7767039,6
0.07920829,-0.18270907,0.7918415,6
0.41639698,0.89992654,0.3678257,6
-0.28633264,0.49300444,-0.41661972,6
0.71137303,0.56160766,0.7528982,6
-0.007676713,-0.81822485,-1.0,6
-0.9426719,-0.9774785,0.2427297,6
0.52575254,-0.41950855,-0.5473214,8
0.9973501,-0.48964477,0.5080781,7
-0.65434724,-0.09138583,0.14397937,7
0.9100554,-0.358134,-0.5249297,7
-0.27677417,1.0,0.29097354,7
0.54451245,-0.45787406,-0.3129496,7
-0.15770759,0.31003323,0.8692429,7
0.56355476,0.43108094,-0.7378215,9
0.8967438,0.1415734,0.6081115,10
0.5788671,-0.07567018,0.52195024,10
-0.5726809,0.85276747,0.55901927,10
0.13508093,0.18005553,0.25285757,11
-0.5021256,1.0,0.28557783,11
-0.5130346,0.50506455,0.50823975,11
0.29764092,-0.024678893,-0.5513934,11
0.23385854,-0.5740831,-0.0014955252,11
-0.8462677,-0.23964915,-0.24527453,17
-0.4885862,0.291398,-0.3432585,24
1.0,0.76489186,0.91798943,28
0.045009926,-0.01950796,-0.94129956,28
0.55989283,0.7523176,-0.5701196,28
-0.6401516,-0.50516653,0.43940592,28
0.8308921,1.0,0.91566443,28
0.015204139,0.41412604,0.348795,39
0.10802512,-0.16551557,-0.9617848,38
0.5719211,-1.0,-0.46344197,59
0.2016884,0.4098788,0.43546408,59
-0.52089703,0.6674845,0.06362328,59
0.89997697,-0.7435974,-0.22492544,59
-0.058568485,0.78913057,0.89973783,59
0.09879674,0.08914589,0.5190002,59
-0.14558434,0.051671196,-0.621524,
1.0,-0.30746335,0.51841056,
0.49510854,-0.8268238,-1.0,
0.09682743,-0.04646659,-0.66311777,
0.57294965,-0.35994563,0.30633372,
0.8426825,-0.32094157,-0.54930776,
-1.0,0.6908457,0.06662357,
-1.0,-0.427012,0.19825783,
0.05699919,1.0,-1.0,
-0.81364346,0.8234278,0.34036952,
0.1432488,0.122271344,-0.81540036,
0.57415587,-0.17464608,-0.6293155,
-0.46398047,0.27003562,-0.32340977,
-1.0,-0.5624181,1.0,
-0.5508148,-0.20330513,-0.56732845,
-0.9636916,-0.12268834,-0.69359714,
-0.3927999,-0.14638057,0.3876951,
-1.0,-0.085601605,0.4667535,
0.39184314,-1.0,,
-0.27811348,0.5536414,,
0.2712564,0.34369656,,
-0.6807277,1.0,,
-0.038419835,0.14976177,,
-0.7653712,-0.1876643,,
-0.97931474,0.6783715,,
0.9520515,0.4752985,,
0.041692168,0.24652568,,
0.18169464,0.30989668,,
0.6506649,0.13876283,,
0.08552018,-0.7705607,,
0.9191459,-0.1395229,,
0.67237717,-0.41683567,,
0.9836614,1.0,,
-1.0,0.21627915,,
-0.2541971,1.0,,
0.6417409,0.53553694,,
-0.07113549,0.4314587,,
0.87373406,0.26201534,,
0.19066389,0.4460162,,
-0.55857885,-0.045535497,,
0.5866904,-0.42278093,,
0.19129431,0.61721456,,
0.83336437,0.8195199,,
0.8922312,0.389997,,
-0.5932173,-0.10418317,,
-0.4747223,0.14887099,,
-0.3049867,0.10384233,,
0.88556755,-0.5368266,,
-0.215662,-0.5369215,,
0.4380834,0.16363546,,
-0.553794,1.0,,
0.3410805,0.44423008,,
0.14960521,-0.3972536,,
0.78579795,-0.3335077,,
0.50938743,0.3583711,,
-0.008581728,-1.0,,
-0.14191721,-0.56370336,,
-0.5239959,-0.15145773,,
0.19508097,0.42725807,,
0.69375527,0.14863741,,
-0.6867996,0.7028532,,
-0.19089155,-1.0,,
0.113132566,0.24927025,,
-0.2746674,0.2713326,,
0.6125747,-1.0,,
-0.32047176,-0.7837279,,
-0.42506444,-0.50178623,,
0.054620624,0.68105865,,
-0.63454455,-0.14381552,,
-0.68263316,-0.7271848,,
0.38230285,0.9941223,,
-0.16404252,0.41475797,,
-0.18391143,-0.14631677,,
1.0,-0.89800215,,
0.11118002,0.6814827,,
1.0,0.37885165,,
-0.5977245,0.0071004033,,
-0.64163566,0.035415985,,
0.16126984,-0.36107022,,
-0.29130575,-0.7365248,,
0.14285941,0.29712036,,
0.71055824,-0.2371117,,
-0.502292,0.7744236,,
-0.27694008,0.72658926,,
-0.5090673,0.3409773,,
-0.45563436,-0.540553,,
0.8584886,-0.34575856,,
-0.3354814,0.86228114,,
0.5757252,0.6692872,,
0.91224885,-0.7258731,,
0.80586326,-0.30531543,,
0.12496813,-0.10236116,,
-0.11538679,-0.6667774,,
0.33885568,-0.011386365,,
0.4836182,-0.9537335,,
0.8919064,0.42210814,,
0.24566492,-0.3952791,,
-0.21022655,-0.5657213,,
0.37755057,-0.047824144,,
0.6094228,-0.72061163,,
0.32044348,0.97503567,,
0.36398304,0.83059084,,
-0.72278225,0.46109787,,
-0.65376,-0.22026171,,
-0.6195438,-0.40349758,,
0.19364125,0.890833,,
-0.08330698,0.051190935,,
0.66197795,0.42493236,,
-0.5198532,0.029056445,,
0.073364496,0.72005856,,
0.16326715,0.26681244,,
-0.540293,0.32345226,,
0.08029693,0.79397494,,
-0.8930441,0.98138535,,
0.9291747,-0.9413588,,
-0.13966009,-0.02771005,,
-0.8424884,0.36526597,,
0.4257891,-0.6010905,,
0.4708618,0.010695031,,
-0.8538767,-0.81892776,,
0.8083222,-0.35014844,,
-0.10083361,0.980484,,
-0.27596632,0.45291308,,
-0.10297719,0.80132836,,
-0.20606412,-0.5631572,,
0.14480989,-0.21883538,,
0.03948039,-0.5991869,,
0.75980616,0.13530505,,
0.16287789,1.0,,
0.6053442,-0.7616123,,
-0.71600056,-0.46567234,,
1.0,-0.39630446,,
0.7995367,-0.94604766,,
-0.8359048,-0.102356866,,
-0.7916446,0.42113817,,
-0.3191797,0.25486928,,
-0.9485496,0.7622406,,
-0.33568558,-0.74513143,,
-1.0,0.07393414,,
-0.33333898,-0.40631568,,
-0.06574267,-0.42819503,,
-1.0,-0.6804018,,
-0.7844489,1.0,,
-0.58852094,-0.4377901,,
0.37304524,-0.5460271,,
-0.9450259,-0.37747777,,
-0.2586605,0.21180114,,
-0.6676638,-0.49582636,,
-0.12131142,0.25224537,,
0.49861404,0.05212591,,
-0.8603807,-0.44840065,,
0.78895324,0.3814241,,
0.13136286,0.838135,,
0.040020302,0.497626,,
-0.44873476,0.6481188,,
0.5056097,-0.59280384,,
0.7622545,1.0,,
-0.37046885,-0.97335345,,
-0.9079335,0.23790494,,
-0.4927123,0.42918605,,
-0.68260634,1.0,,
-0.2522299,0.33764645,,
0.1041772,0.9567367,,
0.44304094,-0.7641971,,
-0.13426965,-0.356345,,
-0.85941553,0.8606968,,
0.26769006,0.21726263,,
-0.34598994,0.37865803,,
-0.77623373,0.90495265,,
0.16821231,-0.91195923,,
1.0,0.7219677,,
0.13623247,0.39577892,,
0.62201035,0.27534705,,
0.053646356,-0.8369522,,
-0.17859757,-0.90298337,,
-0.038572237,0.49257115,,
-0.7978293,0.16975236,,
0.3106313,0.13715294,,
-0.31740916,0.09554017,,
0.87238437,-0.13351135,,
0.24315298,0.27415216,,
-0.8588593,-0.15520424,,
-0.07464883,-0.008253261,,
-0.7642013,-0.29754376,,
-0.63781416,-0.405007,,
0.8985551,-0.36141127,,
0.30363402,-0.9256711,,
0.7819804,-0.56583863,,
0.7945191,0.74150646,,
-1.0,-0.54498786,,
0.26009488,0.3397772,,
-0.23286927,-0.9649105,,
0.22408195,0.717755,,
0.5791464,0.981567,,
0.49527055,-0.87264967,,
-0.3752135,-0.9930903,,
-0.59123266,0.70177853,,
