L0,L1,L2,Graph
-0.40979654,0.64212084,0.23981169,3
0.21710856,0.708704,0.39309078,4
1.0,-0.29918593,0.40059638,4
0.18884213,0.20790857,-0.5220893,4
0.9851364,0.40963978,-0.5056856,4
-0.18047386,-0.7456448,0.900535,4
-0.8039813,-1.0,0.13587716,4
0.19300365,0.811121,-0.3468825,4
0.46040085,-0.27421343,-0.08160204,5
-0.7042821,-0.5866417,-0.1396776,6
0.7848027,-0.48936003,-0.5793084,6
0.6219225,0.7147757,-0.48195407,6
-0.7118298,0.5346396,0.29920602,6
0.452914,0.5153052,-1.0,6
-0.36324224,-0.17980464,0.31043538,6
-0.90989304,0.6267897,-0.5483852,6
-0.9548496,0.06457509,-0.13452587,6
-0.35132548,1.0,1.0,6
-0.5146611,0.28292066,-0.18937674,6
-0.33317593,0.15228525,-0.41303697,6
0.8233968,-0.12323771,0.9151693,6
-0.7312576,0.04255198,-0.7485416,6
0.608245,-0.8450522,-0.12956828,6
0.6012629,-0.18127058,-0.2003403,6
-0.030078802,0.06877743,0.99007195,6
1.0,-0.60369873,-0.9743695,6
-0.5161549,0.8808128,-0.8232522,6
-0.70569974,0.29786515,-0.85745037,6
0.843589,-1.0,-0.16234428,6
0.46112865,-0.8087146,-0.5978741,6
0.060783133,0.6707026,-0.7955598,6
0.98429203,0.30913594,-0.29364648,6
-0.27142075,-0.20775153,-0.63452613,6
0.1458208,-0.5971535,0.6550467,6
-0.5679055,0.77365226,0.33327442,6
0.30183363,-0.6499348,-0.3386374,6
0.4644878,0.3429206,0.8626992,6
0.5252454,1.0,-0.85289323,6
-0.7287747,-1.0,0.95718825,6
0.86867654,-0.5776891,-0.07037762,6
-1.0,0.122095525,0.585587,6
-0.09185921,-1.0,-0.77744913,6
-0.4840751,-0.7383979,0.60776883,6
-1.0,-0.5019111,0.05744034,6
0.86095965,1.0,-1.0,8
0.8284653,0.7917237,0.25839728,10
-0.5027456,0.61449695,-0.09391429,16
-0.17923719,0.5896458,-0.9464196,16
-0.8025301,0.13442136,1.0,16
-0.40377998,-0.5248079,0.51498866,25
0.99262804,-0.21034196,-0.091622986,
0.6809357,0.035833392,0.16440357,
-0.5385314,-1.0,-0.396762,
0.5799087,0.41412476,1.0,
0.7318811,-0.898915,-0.09478742,
-0.00593396,0.43118453,0.10978495,
-1.0,-0.9053055,1.0,
0.3980698,0.20145527,0.28581825,
1.0,0.36732668,-0.28683373,
-0.29189652,-0.6489903,0.20138577,
0.39325306,0.926623,-0.7666346,
-0.06203832,-0.15721892,-0.5758367,
-0.50769675,-0.6529899,-0.27515072,
0.45119038,-0.7491038,-0.25393045,
0.090915464,-0.8257074,0.17059714,
-0.37754068,0.60017145,-0.15506059,
-0.36658126,-0.09781199,0.36711484,
0.42372558,0.7744128,-0.65752405,
-0.6366096,0.263175,,
0.8766663,0.97962993,,
-0.47116297,-0.79799134,,
-0.009784386,-0.1572103,,
0.9729093,-0.67097276,,
-0.54848576,-0.5137915,,
-0.25975543,0.15767571,,
0.71557605,-0.29314324,,
0.849341,0.48875955,,
0.5368164,-0.7788028,,
0.23084468,-0.4192074,,
-0.70260155,-6.7323446E-4,,
-0.49150556,-0.9010125,,
-0.6292893,-0.07884928,,
0.9809466,0.6737524,,
0.44145307,-0.40429646,,
0.8881904,-0.42878944,,
