L0,L1,L2,L3,Graph
0.019439824,-0.77738154,0.7086912,-0.8427367,3
-0.060508706,-0.32882297,-0.3227488,0.80617434,3
0.24149065,0.0061328113,0.82087994,-0.43488836,4
-0.5072185,0.29819334,0.07035735,-0.09420986,4
0.87519956,-1.0,-0.16185056,0.08763237,5
-1.0,-0.1882863,0.09054378,1.0,5
-0.17458251,-0.4973886,0.07932271,-0.5214596,5
-0.21210621,-0.49628866,0.24102396,0.97586554,5
-1.0,-0.756939,0.27697054,-0.9104814,5
0.24320671,0.21122912,-0.3454969,-0.15982866,5
-1.0,0.22678721,-1.0,-0.2861596,5
-0.27759916,0.05145002,0.7955602,0.9418888,5
-0.6376781,0.25503916,0.8934896,0.7996191,5
-1.0,-0.029991224,0.43504235,0.3803317,5
0.90179473,-0.7755122,-0.8704319,0.11349571,5
0.73849463,-0.24295487,0.4743997,-0.30719706,5
-0.8588641,-0.51680845,0.94327307,0.3389077,6
-0.6814522,0.13018903,-0.0887069,0.085919134,6
0.63493425,-0.23422775,0.40143636,-0.40888947,8
0.6777276,0.31033128,-0.4323345,0.13707894,11
0.5751144,-0.8987514,0.46252537,-0.6091263,16
0.21238534,0.031386584,0.28647557,0.39892763,20
0.43249053,-0.30087847,0.9958081,0.48549312,20
-0.8406175,-0.7846388,-0.005541429,-0.5477524,20
0.27638692,0.60309947,-0.6029439,-0.623343,20
-0.13599727,0.07508646,-0.7095092,0.06181988,21
0.18010342,0.2264649,-0.05559472,0.53964055,21
0.911696,-0.3297065,0.2951433,0.80763364,27
0.94260514,-0.47508836,-0.98011374,0.85738397,27
0.70018256,-0.23254296,-0.11127703,0.8058487,27
-0.29846936,0.878348,0.69177693,-0.029982299,27
0.5611868,-0.689163,-0.66772175,-0.5569512,33
-0.5701951,0.33290938,-0.045482114,0.7110145,33
-0.55478525,-0.17171071,0.34306982,-0.6764138,33
0.74980867,-0.24762245,0.5272325,0.6692027,33
0.33491918,0.013236329,0.04980412,0.044096783,33
0.5649698,0.3443436,0.47933802,0.98324066,33
-0.589928,0.7378382,0.4679167,0.16031367,33
0.43255234,0.64992255,-0.9510211,-0.025108099,33
0.0761181,0.3371281,0.6342752,-0.9391226,33
-0.48424336,-0.5181734,-0.47164217,0.5047954,33
0.21555057,0.22801125,0.265647,0.7314701,33
-0.11603486,1.0,-0.61274266,0.054800406,33
-0.30958313,-0.41040415,0.56346685,0.3736744,33
-0.055994272,-0.909067,-0.5827229,-0.20227575,45
-0.16016063,0.048271544,0.24362175,0.75249374,58
-0.8772125,0.6571224,-0.5956798,0.13392447,58
-0.4998313,0.20634621,0.5398506,1.0,58
0.6040347,0.07934423,-0.6596029,0.4715943,58
0.4305087,-0.5707669,-0.72170603,0.242665,58
-0.20937002,0.39830387,0.267441,0.26800248,
0.5196556,0.4739669,-0.23565106,-0.35539523,
0.42303348,0.3524344,0.8105722,0.97418714,
-1.0,0.34522212,0.1315999,-0.06498939,
0.35439235,0.015368909,0.6244926,0.6878114,
0.807768,0.73721796,-0.19299506,0.58073074,
-0.42942518,0.15579455,-1.0,-0.52071244,
-0.8183702,-1.0,-0.0729658,-0.7990407,
1.0,0.5071792,-0.6306478,0.123741135,
1.0,-0.06030795,-0.39872515,-0.16848758,
1.0,-0.86150956,-0.5084537,0.2295246,
0.7162932,-0.896356,0.17380437,0.9099742,
0.90253913,-1.0,0.0856507,0.27522328,
-0.45222107,-0.1412285,-0.7286514,0.052087635,
0.071508795,0.33095956,0.820998,-0.48775753,
0.2712533,0.19799227,-0.3498127,-0.63876516,
0.49555227,-1.0,-0.98241556,9.609759E-4,
0.66354,-0.045120806,0.95436573,0.3004544,
-0.60214514,-0.59221804,-1.0,,
-0.7206375,0.73096037,-0.6790534,,
0.08377913,-0.2388212,-0.42290592,,
0.52086455,-0.9934164,-1.0,,
0.9213466,0.9463326,0.4464524,,
-0.044230502,0.87010187,-0.5119473,,
0.6924028,-0.07736327,-1.0,,
-0.7449262,1.0,-0.89764214,,
0.1350736,0.9628238,0.7193957,,
1.0,-0.69333255,-0.22851032,,
1.0,0.7670086,0.70587313,,
-0.6197146,0.04916598,1.0,,
0.6907128,-0.19250005,0.66717255,,
-0.32106936,-0.18426184,-0.62521327,,
-0.418426,-0.80046105,-0.67869073,,
0.7023406,0.557215,-0.39044032,,
0.90267986,0.18525548,0.66760707,,
-0.36221096,-0.24606133,0.23404798,,
1.0,-0.4702376,1.0,,
-0.90509486,0.3656064,1.0,,
-0.11919889,-0.19428565,-0.9826395,,
0.57054406,-0.21185477,-0.44224477,,
-0.7592032,-0.96454376,-0.38994086,,
0.3700889,0.9598409,-0.37148142,,
-0.2833934,0.48066193,-0.14631619,,
-0.8355077,0.049508885,0.38472342,,
-0.55585635,-0.78779805,1.0,,
-0.47026557,0.55419475,0.72101974,,
-0.60717535,0.08328504,-0.10797838,,
1.0,-0.47922072,0.9766929,,
-0.36178827,-0.7201386,-0.34211913,,
-0.725535,-1.0,-0.82721645,,
0.7458629,0.45375925,-0.64681554,,
0.9641419,-0.09363273,-0.15053831,,
-0.21836895,0.65327775,-0.27725407,,
-0.24756595,-0.21474144,-0.060634118,,
0.16251025,-0.18124141,0.13628322,,
1.0,-0.14473087,-0.97247165,,
-0.4125294,0.78560567,-0.9189259,,
-0.87841916,-0.017494738,0.6989679,,
-0.31473124,0.7915345,0.011856504,,
-0.5455352,-0.1628466,-1.0,,
0.4203174,0.37218466,-0.6228794,,
0.013393462,0.35015255,0.34911695,,
-0.7482973,-1.0,-0.83391404,,
-0.3199735,-0.49283728,0.7935097,,
-0.2915607,0.9132441,0.47078204,,
-0.21839248,0.29865533,-0.59894836,,
-0.297285,0.07281065,1.0,,
-0.5033517,0.36159438,0.68240833,,
0.85561943,-0.49369103,-0.14763173,,
-0.120818906,0.004987791,0.5865565,,
0.3311186,-0.5808308,-0.7556099,,
0.6056972,0.87373865,1.0,,
1.0,0.33674496,0.2692374,,
0.91727036,-0.5006335,-0.02901262,,
-0.8545038,0.4515298,0.08519888,,
-0.5346499,-0.019054279,0.63443387,,
-0.2169137,-0.96729285,-0.1634013,,
0.35527167,0.4061412,-0.01721616,,
0.043724775,-0.8457392,-0.13976385,,
-0.49619618,-0.859393,0.91191727,,
-0.024004094,0.97862566,0.20721391,,
-0.004388638,0.6809007,0.58759797,,
-0.7275008,-0.44947764,-0.5519825,,
0.14969042,-0.48411483,-0.29042238,,
0.06296873,0.28745502,-0.27428487,,
0.14841838,0.50844514,1.0,,
1.0,0.42440146,-0.26095435,,
-0.42033517,0.79019845,-0.24761981,,
-0.19139399,0.16249822,0.7044688,,
-0.46251705,0.2634263,-0.42036214,,
0.18334536,-0.94827795,-0.9367647,,
0.3368065,-0.8026595,0.09653692,,
-0.33393103,-0.67185616,0.9037392,,
0.48992842,-0.028717995,0.30375284,,
