L0,L1,Graph
-0.30056748,0.2071777,4
0.49831694,-0.62186015,6
0.370318,-1.0,7
-0.98335695,-1.0,11
0.6755941,0.9553213,13
0.32784575,0.03646476,14
0.43758425,0.44378954,14
0.016687334,0.9193064,21
1.0,-0.51148456,23
0.33302265,0.7360877,26
-0.7147878,-0.9178985,26
0.6358693,-0.3346827,26
0.6032401,0.2631622,26
-0.4548495,-0.35585687,26
-0.49895746,0.2858631,25
1.0,-0.6096668,25
0.5339476,1.0,28
-0.7685617,0.13052003,41
-0.65240633,-0.5378111,46
-0.3462294,-0.83611035,46
-1.0,-0.92007166,46
-1.0,-0.37741405,46
-0.4751066,0.5387883,54
-0.18280774,-0.7867002,54
0.72822374,-0.37814796,54
0.70858955,-0.22406715,54
0.6392292,-0.083275706,63
-0.47403276,0.5617428,63
1.0,-0.122644395,63
0.102423444,0.27961525,63
1.0,-0.7742546,75
0.23984726,0.4913025,86
0.11409451,0.4741441,86
1.0,0.2357333,86
-0.59816575,-0.38285428,86
-0.33028665,-0.29908958,86
0.591165,-0.17295688,86
0.09714092,0.8840089,86
1.0,-0.6988185,86
0.17483585,0.74634546,86
-0.35353038,-1.0,86
0.10308,-0.3101797,86
-0.013824262,1.0,86
0.48914075,0.95608675,86
-0.70115614,-0.21554935,86
-0.06943097,1.0,86
-0.6022952,0.21512218,92
0.3166954,-0.56492317,92
-0.7003824,0.7257861,92
0.86786354,-0.09131643,92
-0.8402439,-0.8222429,
-0.6579718,0.37067887,
-0.8568435,-0.105272405,
0.37444723,0.133477,
-0.60915434,0.9974436,
-0.25689214,0.59454274,
0.33819357,0.3040412,
-1.0,0.756924,
-0.42759252,0.62325406,
0.29000902,-0.8341938,
0.46503666,0.156647,
-0.55463135,0.94182956,
0.57234347,-0.27531415,
0.22161566,-0.7059246,
-0.84535635,0.12751618,
-0.32412815,-0.8434897,
-0.6785781,1.0,
-0.97407246,0.6615237,
-0.034300327,0.90773016,
0.32036895,-0.061483085,
-0.5710239,0.7721849,
1.0,-0.47564006,
-0.13946156,-0.7446414,
0.5360787,-0.020412065,
0.08485727,-0.3985141,
1.0,-0.3491047,
-0.39747202,-0.32292193,
0.18093282,0.6385419,
0.35378718,0.13516027,
0.6660218,-0.30747277,
0.79941654,-0.34846056,
-0.15238392,-0.04024209,
-0.40181845,0.61248636,
0.6451849,0.5498615,
0.41768077,-0.21445858,
-0.37051183,0.39718282,
-0.8952712,-0.11782873,
-0.8624324,-0.13792098,
-0.33844304,-0.6036512,
-0.62103146,-0.9895774,
-0.21829528,-0.63599384,
-1.0,0.21015555,
0.629913,0.68455523,
0.14427993,-0.24261683,
-0.36813948,-0.11512032,
-1.0,-1.0,
-0.35942405,0.5691292,
0.98307717,-1.0,
-0.108312994,0.06394974,
0.04557883,-0.7501049,
-0.89010626,-1.0,
-0.32281515,0.063405156,
-0.29242453,0.22313765,
-0.5571148,-0.2814745,
-0.60622007,0.60228634,
0.72672355,-0.78786993,
0.59514654,-0.15001212,
0.70692587,-0.5774516,
-0.28597844,0.43029413,
-1.0,0.89792424,
-0.044227526,0.6592446,
-1.0,-0.78158844,
-0.9147427,1.0,
0.659912,0.42688477,
0.36387712,-0.73077506,
0.11745909,0.034010023,
-1.0,0.76412374,
0.27196443,-0.42757803,
0.7529363,-0.31928617,
-1.0,-0.59774715,
0.56169236,0.7695961,
-0.28004187,-0.37209144,
-0.8121377,-1.0,
0.2508269,0.96930057,
-0.24696292,0.7906034,
-0.18777648,-0.5981766,
-0.7673638,0.57203484,
0.23332188,0.9788841,
0.9150116,-0.29227558,
0.62253535,-0.5185479,
-1.0,0.29643524,
0.019299172,1.0,
1.0,,
0.2977503,,
-1.0,,
-0.96593994,,
-0.2763328,,
0.19320895,,
-0.02446124,,
0.7662209,,
0.31886396,,
-0.90803087,,
-0.50859416,,
-0.032658458,,
-0.38932106,,
0.2795219,,
0.75187147,,
0.36929074,,
0.35035422,,
-0.37298864,,
-0.5532586,,
0.16083774,,
-0.1297651,,
1.0,,
0.30351046,,
1.0,,
-0.13093841,,
0.78850144,,
-0.10488403,,
-0.69009703,,
-0.5566707,,
0.5669709,,
-0.8602177,,
-0.7768333,,
-0.04804318,,
-0.97850215,,
-0.8673142,,
-0.8027047,,
0.0077180266,,
-0.53877604,,
-0.15013812,,
0.7059672,,
-0.03186874,,
0.550523,,
-0.34659457,,
0.2629953,,
0.5506838,,
-0.24756695,,
-0.45058215,,
0.28599766,,
0.51515007,,
0.70723355,,
-0.30085424,,
0.6252839,,
0.28010136,,
0.23633605,,
0.17167008,,
0.07357177,,
-1.0,,
0.6078166,,
-1.0,,
0.025760643,,
1.0,,
-1.0,,
0.78542805,,
0.3068925,,
0.9470773,,
0.3329114,,
-0.070937425,,
-0.5680841,,
0.5293812,,
-0.18558691,,
0.4865446,,
0.7389269,,
0.85074496,,
-0.7693971,,
-0.698344,,
0.19907448,,
1.0,,
-0.16484417,,
1.0,,
0.41232616,,
0.62666476,,
-0.34848887,,
0.9817635,,
-0.7976115,,
0.5998401,,
0.79182947,,
0.38817263,,
0.16406986,,
0.97104096,,
0.09585221,,
-0.68509614,,
-0.36510843,,
-0.22383323,,
-1.0,,
-0.7499446,,
-0.7485322,,
-0.06324208,,
-0.5522284,,
-0.19825093,,
-0.71915483,,
0.5994716,,
0.10324517,,
0.29550523,,
0.21110386,,
0.7000743,,
-0.5990871,,
-0.43952742,,
0.62806296,,
-0.589115,,
0.6759755,,
1.0,,
-0.35184932,,
-0.65806425,,
0.2908876,,
0.48869804,,
-0.5608621,,
0.9490657,,
-0.9425687,,
0.46204126,,
0.75986993,,
-0.82206637,,
-0.8065514,,
0.69738036,,
1.0,,
0.5828221,,
0.111942194,,
0.37733966,,
0.45302004,,
-0.7820604,,
-0.35094786,,
-0.6860359,,
1.0,,
-0.58631206,,
-0.73556834,,
-0.14123276,,
-0.55295587,,
1.0,,
0.37699088,,
0.7718617,,
-0.3533342,,
0.13002434,,
0.36551675,,
-0.33387494,,
-0.4344064,,
-1.0,,
-0.41229188,,
0.7097976,,
-0.23781738,,
-0.8586639,,
-0.3378733,,
0.20790389,,
-0.6580763,,
-0.25206214,,
-0.35537922,,
-0.6599666,,
0.048249647,,
-0.30505103,,
0.4640556,,
-1.0,,
-0.025236309,,
-0.7225919,,
-0.7081815,,
-0.76282203,,
-0.9366667,,
-0.23838255,,
0.17341462,,
-0.56404805,,
0.11139507,,
0.74893016,,
0.12085823,,
-0.14818463,,
-0.707397,,
-0.26198193,,
0.114926726,,
-0.31420946,,
0.19934931,,
0.7108118,,
0.7546725,,
-1.0,,
-0.4515551,,
0.15471862,,
0.3281515,,
0.15509513,,
-1.0,,
0.01840271,,
0.3200948,,
-1.0,,
0.13824365,,
0.43857813,,
1.0,,
0.34445137,,
-0.19645077,,
-1.0,,
0.18528336,,
-0.40646726,,
1.0,,
0.42192888,,
-0.45306748,,
-0.3502375,,
-1.0,,
0.22951591,,
-0.10324908,,
0.66379714,,
-1.0,,
0.36323434,,
-0.828176,,
0.96828395,,
-0.10295153,,
-0.52067375,,
-1.0,,
0.65819275,,
0.40844476,,
-0.5256977,,
-0.58210754,,
0.29114735,,
0.8179873,,
-0.6332929,,
-0.6872564,,
0.85785854,,
0.31386054,,
-0.5711243,,
-0.38556457,,
0.066442214,,
-0.2272327,,
-0.112067394,,
-1.0,,
-0.13589928,,
0.0034205168,,
0.029559225,,
-0.99382997,,
-0.23725544,,
0.12445392,,
0.06628119,,
1.0,,
0.74666727,,
-0.53782934,,
0.31869367,,
1.0,,
-0.2764936,,
-0.57569134,,
0.19187483,,
0.58681107,,
0.5185694,,
-0.5190633,,
-0.37142283,,
-0.7636713,,
-0.50669706,,
-0.3456435,,
-0.277071,,
-0.50762516,,
0.52376616,,
0.50683427,,
-0.20775355,,
0.7082886,,
0.6636009,,
-0.39977098,,
0.21130063,,
-0.8242857,,
0.42184317,,
0.05812753,,
-0.67026865,,
0.5488913,,
-0.013536781,,
-0.45443985,,
0.32046813,,
-0.37406898,,
0.8571803,,
-0.25211895,,
0.58696914,,
0.57917047,,
-0.5180398,,
-1.0,,
0.9412219,,
0.62589693,,
-0.82197505,,
-0.28508976,,
-0.5980638,,
0.77371013,,
0.42347962,,
-0.62808657,,
-0.25213903,,
0.10539627,,
0.3534018,,
0.94947886,,
-0.008530498,,
-0.5885518,,
-0.178993,,
-0.6779263,,
0.26564804,,
0.24070334,,
0.61235225,,
-0.73989224,,
-1.0,,
0.620355,,
-0.74475425,,
-1.0,,
-0.11884917,,
0.5034042,,
1.0,,
0.1523458,,
0.9440761,,
0.55441105,,
0.68019396,,
0.14059591,,
-0.3407201,,
-0.060520627,,
-0.44087732,,
-0.93054444,,
0.39351222,,
-0.61615014,,
1.0,,
-1.0,,
-0.5976381,,
0.6137811,,
1.0,,
-0.8775636,,
1.0,,
0.67218804,,
0.033217087,,
1.0,,
-0.9505394,,
0.2835817,,
0.36755553,,
-0.6890814,,
0.8924589,,
0.4734782,,
1.0,,
-0.42034775,,
-0.39637142,,
0.7341174,,
0.5532206,,
-0.09494588,,
-0.38810316,,
0.56945217,,
0.9498458,,
0.09518123,,
-0.4095249,,
0.19199535,,
-0.11783467,,
0.6130389,,
-0.48133746,,
0.09366147,,
-0.5154805,,
-0.058964945,,
-0.4165492,,
-0.34625268,,
-0.10582824,,
-0.014611937,,
0.33440056,,
-0.73620677,,
0.023001835,,
-0.33030105,,
-1.0,,
0.42550495,,
0.62833655,,
-0.61921275,,
1.0,,
0.5598765,,
1.0,,
-0.64165944,,
0.9845084,,
0.21908197,,
0.03324943,,
-0.61303353,,
-0.17790426,,
0.37014195,,
-0.5273659,,
0.9312024,,
-0.06279686,,
-1.0,,
-0.6752857,,
-1.0,,
-0.7858886,,
-0.07269615,,
-0.7137703,,
-0.82584816,,
0.23604631,,
1.0,,
1.0,,
0.19414847,,
-0.23270279,,
0.33944905,,
-0.60454726,,
0.55301976,,
0.095417604,,
-0.41565531,,
0.14602956,,
-0.59624743,,
0.7919382,,
-0.83599305,,
-0.4348793,,
0.21510352,,
0.002320975,,
0.4571489,,
-0.55029875,,
0.4276775,,
-0.8088195,,
-0.5855605,,
0.52422106,,
0.49150708,,
1.0,,
-1.0,,
0.36226764,,
0.42290658,,
0.37753794,,
0.23134968,,
0.7404275,,
0.6639092,,
0.3523367,,
0.2901514,,
