L0,L1,L2,L3,Graph
0.41584244,-1.0,-0.85962653,-0.63633865,3
-1.0,-0.5069377,0.95689714,0.03477882,5
-0.56564593,-0.33804247,0.44278762,-0.39105603,5
1.0,0.05414541,0.22336823,0.8311632,5
0.17011058,0.02250494,-0.24686453,-0.08670753,5
0.052399144,-0.021260932,0.6763929,0.6062054,5
-1.0,0.017151281,0.29306847,-0.21265131,5
-0.6296029,-0.56335634,0.11218804,0.48257527,5
0.027304519,0.41620702,-0.635312,-0.5398077,5
0.098010615,0.18244426,-0.85552037,-0.7028441,5
0.46506387,-1.0,0.7557717,0.10503963,5
-0.9586223,0.4077951,0.19146591,-0.66157126,5
0.9725454,-0.125985,0.08573899,0.16059683,5
-0.90312225,-0.44525954,0.61855674,-0.5447068,5
-0.8974838,-0.12897478,0.6214157,0.052238174,6
1.0,0.86300045,0.50050485,0.51743627,6
0.141025,-0.4104392,-0.71714133,0.41980702,7
0.14797206,0.3377607,-0.75932896,-0.717096,7
0.29373315,-0.4045953,0.5805066,-0.008487597,7
0.26946244,0.42569634,-0.37482283,-0.23530856,7
-0.07767428,-0.24042714,-0.11907403,0.26276818,8
0.6080682,-0.3970737,0.7697592,-0.2916177,8
0.30319005,-0.2663666,1.0,-0.6119534,8
-0.50956434,-0.7855629,0.6284097,-0.58593154,8
0.38854232,1.0,-0.3285915,-0.91605496,8
-0.23574089,-1.0,0.466956,-0.3282515,8
-0.6009728,0.8736972,0.58254033,-0.03539473,16
0.25781664,-0.5802417,-0.4214672,0.9990149,27
-0.8441103,0.44650748,-0.5581952,-0.63491374,27
0.9608861,-0.41760564,0.103237726,-1.0,27
0.93619084,-0.076750316,-0.8989123,0.92620057,27
-0.48329553,0.17668861,-0.5848502,1.0,35
-0.39599863,-0.6212925,0.21576849,0.723463,35
-0.24276143,-0.40162647,0.053441525,-0.0012051165,35
-0.9242994,-0.18244031,0.25456724,0.32736084,35
0.59835744,-0.3916277,-0.11947361,-0.5956324,39
-0.7966311,-0.09080523,0.33655995,-0.8975382,47
-0.20394704,-1.0,0.72767675,0.47323638,63
-1.0,-0.8580768,0.33357415,-0.38633248,66
0.17605445,1.0,-0.8807014,1.0,66
-0.28298703,-0.5413568,-1.0,0.6505444,66
0.89200455,-0.8194715,0.06988446,0.5081599,92
0.09861855,0.032141425,0.21306762,0.5987713,92
-0.958264,-0.7244158,1.0,-0.35370454,92
0.68496,0.42627674,0.6564374,-0.2510592,92
0.26372534,-0.8156525,0.3926645,0.16661264,92
0.44360894,-0.8869128,-1.0,0.4538719,92
0.28549063,-0.67257357,0.28023797,0.119365215,92
-0.40809774,0.7664983,0.3467337,0.19237438,92
0.127595,1.0,-0.47888935,-0.8990412,92
-0.5677413,0.6614734,0.24579048,0.54862475,
-0.3861851,0.6576881,-1.0,0.42021936,
-0.5356413,-0.3707839,0.7607234,0.019238159,
-1.0,0.8276582,-1.0,0.4672651,
-0.1982297,-0.1061043,0.9246956,-0.23452881,
-0.3744916,-0.6775669,0.662796,-0.6516664,
-0.22984952,-0.09441535,-0.10374236,0.6898192,
1.0,0.102872446,-0.19297516,0.21220094,
0.04027307,-0.4923554,-0.20861748,-0.78205156,
0.8462566,0.6351056,-0.6128509,-0.159948,
-0.30750793,-0.5281006,1.0,0.77956516,
0.48898402,-0.10499727,0.52654976,-0.07369715,
0.118376106,0.5466684,-0.69448304,-0.73361826,
0.9467109,-0.6321076,0.28209162,0.88692725,
-0.09146142,0.5016633,1.0,0.06745006,
0.47444445,0.57807946,-0.5868361,-0.51201886,
-0.28829363,-0.8701987,0.07433051,-0.5979624,
-0.6042503,0.6501072,0.80655956,0.90570253,
-0.28665316,-0.21814243,-0.8348047,,
0.82484925,0.8678151,0.32933587,,
0.041815963,0.7273729,0.08782859,,
-0.8821798,-0.3812457,0.26945847,,
0.6112909,0.37671283,0.81382525,,
0.5565373,0.13876878,0.077726275,,
-0.6710521,0.8160918,-0.429627,,
0.919937,0.35415006,-0.35699046,,
0.522292,-0.13994783,-0.5513678,,
-1.0,0.3626314,-0.33581847,,
0.60976875,0.48129815,-0.2919417,,
-0.5426578,0.102194875,0.39441854,,
0.990474,-0.7688585,-0.37838227,,
-0.6875053,0.7646692,-1.0,,
-0.09099132,-0.9428762,1.0,,
-0.46056813,0.07904984,-0.68200594,,
0.7630864,-0.10008976,0.7844697,,
0.8472555,0.007921897,0.7367932,,
0.687477,0.7210719,0.4337014,,
0.61438763,0.5447687,-1.0,,
0.11877701,0.36548516,0.4269483,,
-0.313023,0.92590857,0.22108471,,
0.028472543,1.0,-0.66606045,,
0.60969365,-0.6170845,0.82066566,,
-0.51500154,-0.4634472,-0.6126704,,
-0.7011204,0.0048007965,-0.8104948,,
0.6950523,-0.8508468,0.5803216,,
0.843855,-0.76833487,-0.6397639,,
-0.7576916,-0.23380704,0.8888166,,
-0.3256132,0.876074,-0.80876434,,
-0.67499554,-0.94690984,0.8317961,,
-0.219443,0.45371416,-0.07324828,,
0.13286385,-0.43987247,0.047855288,,
0.87277085,0.017841794,0.36154762,,
0.30833793,0.45168608,-0.7184732,,
1.0,0.26328915,0.59269845,,
0.86815375,-0.0123805385,-0.44163933,,
-0.8206198,0.03423038,0.22276035,,
0.7193457,-0.75402546,0.10824628,,
0.31101403,-1.0,0.3009076,,
-0.25941083,-0.13344845,-0.3714436,,
1.0,-1.0,0.2791133,,
0.91050756,-0.5212136,0.019913435,,
-0.38644326,-0.45152438,0.19260046,,
-0.025843915,0.4436838,-0.5381151,,
0.19109046,-0.05599483,0.39292863,,
-0.36466026,0.92882574,-0.763705,,
-0.4270001,0.26396152,0.5991726,,
0.7882157,-0.7466409,-0.7313236,,
-1.0,-0.33838162,0.07439676,,
0.9942951,-0.34630975,-0.6842718,,
0.4557764,-1.0,-0.06994138,,
-0.46360162,-0.9976086,1.0,,
-0.35080272,-0.8441825,-0.9471589,,
0.5549083,0.04438959,-0.6390995,,
1.0,-0.013437256,0.81142616,,
0.7678592,-0.43850565,1.0,,
-0.34215003,0.3724497,-1.0,,
-0.23352914,0.49576586,-0.72751105,,
1.0,1.0,-0.818928,,
1.0,0.83472645,0.64219594,,
0.8538522,0.35004997,-0.40097022,,
-0.7025299,-0.59202456,1.0,,
-1.0,-0.87718165,-0.53719956,,
0.9029217,1.0,1.0,,
-0.75528145,-0.4870144,0.33435655,,
0.30576545,0.73187387,-0.440897,,
-0.96542263,-0.60057795,0.67108345,,
-1.0,-0.21156946,0.34203038,,
0.84418577,0.5722493,-0.10006905,,
0.32657376,0.19036347,0.25484368,,
-0.08935419,0.5190697,0.29313183,,
0.41679397,1.0,-0.113900304,,
-0.7475494,-0.44532114,0.7860725,,
0.87430674,0.7384823,0.75065696,,
-0.18823572,-0.8913592,0.7788465,,
-0.541474,1.0,-0.991663,,
0.6166186,0.72736573,0.038364403,,
0.35878396,0.96542096,0.1425447,,
0.58817774,0.5467864,-0.0066692457,,
0.9067539,-0.88029164,-0.28438637,,
0.11383107,0.68015873,-0.22199357,,
-0.99744654,0.63463104,-0.18452567,,
-0.8080422,-0.62804925,0.9672946,,
0.2948057,0.5443202,-1.0,,
0.49747288,0.37102047,0.8084892,,
0.8186793,0.95970136,0.5073737,,
0.1909361,0.8071649,-0.10348311,,
0.64447904,-0.10655771,0.45386612,,
-0.8037405,0.861877,-1.0,,
0.57534814,-0.69994724,0.2713313,,
-0.6641006,-0.29805338,0.84151906,,
0.5042037,-0.3148735,0.97653925,,
1.0,-0.55687356,-1.0,,
-0.37684637,-0.2772598,1.0,,
-0.7338774,-0.6029179,0.1969552,,
0.5114322,-0.7868537,0.80084085,,
-0.6297939,0.10496168,-0.85745656,,
-0.5526083,0.41600233,0.8831333,,
0.46460685,-0.5237863,0.16814283,,
0.091744706,0.9374692,-0.90258986,,
-0.29818773,1.0,-0.4483626,,
1.0,-0.513272,0.92852634,,
-0.23826194,-0.12657975,0.2301247,,
0.51347786,0.6202195,-0.56829005,,
-0.08051726,-0.746197,-0.9263967,,
-0.36671382,0.2888333,0.31472564,,
-0.53295463,-1.0,0.16549529,,
-0.44310743,-0.37963435,0.37940785,,
1.0,-0.8414641,-0.8230641,,
0.18630965,-0.2742525,-0.39471728,,
-0.084961444,-0.13918224,-0.571185,,
-0.54797643,0.9468972,0.15982084,,
0.29405922,1.0,0.6686121,,
-0.49691495,-0.020902038,-0.7381564,,
-0.8540201,0.02611579,-0.86238,,
-0.03323964,0.06743276,1.0,,
-0.65445876,0.78107256,-0.28173545,,
-1.0,-0.60315585,0.7145395,,
0.94052595,0.0130390525,-1.0,,
0.36351103,-0.9568491,0.713478,,
0.733954,0.34582663,-0.96428245,,
-0.7765934,-0.12937264,-0.03680536,,
0.36416543,-1.0,-0.35152945,,
-0.24669717,0.07659391,-1.0,,
0.49397433,0.42822933,0.37590158,,
0.14610142,-0.71802473,-1.0,,
-0.90233994,0.22485696,-0.49221689,,
-0.7376238,0.16641337,0.62047094,,
0.80097866,0.6751423,0.3120178,,
0.620713,0.89490783,1.0,,
0.8482124,0.27207148,-1.0,,
0.024864033,-0.85115767,0.49658424,,
0.61952853,-0.08869779,0.3116964,,
-0.2897995,-0.20159815,-0.786039,,
0.5818875,-0.32380703,1.0,,
0.6529726,0.009759128,0.53732944,,
-0.059300236,0.93141353,-1.0,,
0.8043952,-0.42397413,-0.22786678,,
0.5488454,-0.81387025,0.90693116,,
0.5581513,0.8100696,-1.0,,
-0.7139746,-0.5495875,0.90074366,,
0.68919766,-0.16879776,0.14728329,,
0.19309674,0.9232737,-0.7620008,,
0.10935867,-0.08885628,-0.79919225,,
-0.251276,-0.8496166,0.055949282,,
0.4779286,0.41565052,0.78081155,,
0.5602364,-0.204383,0.2252481,,
-0.34271237,-0.7020608,-1.0,,
0.4894958,0.7623489,1.0,,
0.5538053,-1.0,0.13654792,,
0.54992217,0.8670579,-0.4905375,,
0.95155233,-0.30276302,0.4329198,,
-0.80613315,0.93156546,0.06645584,,
0.45235446,-0.14059702,0.17582352,,
-1.0,-0.36182928,-0.80738086,,
-0.78542805,0.34485966,-0.08476231,,
0.36925542,0.66339034,-0.37517977,,
-0.26552522,-0.15134126,0.1986956,,
0.20544791,0.88287055,0.65463233,,
-1.0,-1.0,-0.54206544,,
0.69187427,-0.6765131,-0.9738157,,
-0.18067466,-0.14483401,-0.13880502,,
0.4302106,0.3799543,0.116070956,,
-0.6839864,0.33752522,0.4143865,,
-0.17278811,0.47458276,-0.9949757,,
