L0,L1,Graph
-0.88214517,0.5427484,3
1.0,-0.35624373,4
0.38199815,-0.18903148,4
-0.2445176,0.56485313,4
0.20688808,0.52658165,4
0.056431174,-0.6274732,4
-0.039702654,0.9657817,5
-0.7208965,0.9713211,5
-0.768355,-0.78870606,5
0.25085914,-0.61847365,5
0.7932997,0.1302863,6
0.04845813,-0.76247925,6
0.2966921,0.6832125,6
0.3483384,-0.2856878,6
-0.42309737,-0.7733597,6
0.40308738,0.105454445,6
-0.86419314,-0.3163864,6
0.033833027,0.58246195,6
0.11465918,1.0,6
-0.85864425,-0.37551022,6
-0.704713,0.9868946,6
0.23239282,-0.5841031,6
0.14597502,0.2145986,6
-0.8877124,-0.3938767,6
0.016356416,-0.57475954,6
0.3069005,-0.9972657,6
-0.8143856,0.8382321,6
0.918049,0.99023485,6
-0.4506954,0.8096758,6
0.80171776,-0.38257116,6
-0.931514,-0.6098802,6
0.49332976,0.2969788,6
0.21898642,-0.56744933,6
-0.63827574,0.54352003,6
-0.78720117,-0.44553322,6
-0.93126214,-0.5055174,6
0.059387565,,6
0.69429195,,6
0.36139706,,6
-0.4509945,,6
0.4588761,,6
0.009985544,,6
-0.09292902,,6
-0.98044777,,6
0.21963036,,6
0.3656226,,6
1.0,,6
-0.9629555,,6
-0.10180919,,6
0.60976535,,6
0.73229945,,
-0.063011885,,
-0.36361623,,
-1.0,,
-0.30822182,,
0.17965242,,
-0.08640185,,
1.0,,
-1.0,,
-0.09709811,,
-0.8016484,,
-0.91780674,,
-0.74727476,,
-0.73743546,,
-0.2157644,,
0.103625044,,
-0.5592718,,
-0.8487426,,
0.6485188,,
0.7749764,,
-0.36532405,,
0.3161353,,
-0.7815583,,
-0.5598873,,
-0.33994484,,
0.25473893,,
0.51230216,,
0.1686325,,
-0.4718852,,
0.34090954,,
-0.76153374,,
0.7301496,,
-0.14577246,,
0.9780697,,
0.032532245,,
-0.24001165,,
-0.08787751,,
0.69885695,,
0.97469974,,
0.4764048,,
-0.8207048,,
-0.71334064,,
0.6560483,,
-0.27421552,,
-0.03571713,,
0.6848612,,
0.8006551,,
0.6660805,,
-0.84993994,,
-0.21548903,,
0.08873239,,
0.6006627,,
-0.9579227,,
-0.9371841,,
0.011885688,,
-0.7811285,,
-0.36137754,,
0.36824566,,
-0.7239864,,
0.04900655,,
0.37419394,,
0.55582035,,
-1.0,,
-0.6546614,,
-0.6330769,,
0.97542727,,
0.57767844,,
0.22636664,,
0.31673908,,
0.52631164,,
0.98867524,,
-0.7691925,,
-0.28012204,,
0.95159876,,
0.9193075,,
-0.6633922,,
0.67347145,,
0.98090327,,
0.45857418,,
-0.75840247,,
-0.17219809,,
-0.5954342,,
0.281975,,
-0.34544533,,
-0.03220912,,
0.30861846,,
-0.44555578,,
-1.0,,
0.025069967,,
0.7063509,,
-0.1246752,,
-0.6015506,,
0.19582987,,
-1.0,,
-0.93388,,
0.24217977,,
-0.38792968,,
-0.89261615,,
0.51375866,,
0.51919675,,
0.483459,,
0.57647896,,
0.58899933,,
0.5634036,,
0.5631721,,
-0.28349555,,
0.96824336,,
1.0,,
-0.6717875,,
0.09736909,,
0.24699166,,
0.41144723,,
-0.1333611,,
-0.15992846,,
-0.98138535,,
-0.07632175,,
0.4826026,,
0.053539634,,
-0.20834127,,
-0.222635,,
-0.8496933,,
0.58636296,,
0.34001303,,
0.32482305,,
-0.006026134,,
-0.8504096,,
-0.0641716,,
-0.17580183,,
0.5122385,,
-0.35119846,,
0.124806434,,
0.060585245,,
-0.52704704,,
-0.33418062,,
-0.12670128,,
-0.21196759,,
0.78155196,,
-0.624589,,
0.87272596,,
-0.7188484,,
0.3054012,,
-0.2374564,,
0.3550626,,
-0.09964955,,
-0.91492224,,
-0.28481713,,
0.2992142,,
0.084158,,
-0.91346,,
-0.067785576,,
