L0,L1,L2,Graph
-0.32635975,-1.0,0.100680314,3
0.9516183,0.9180047,0.3437,3
0.44001323,-0.47456345,1.0,3
0.3782404,-0.09109941,0.46657175,4
-0.31420648,0.15482247,-0.7771666,5
0.21679859,0.6889598,0.9377066,9
-0.3154003,0.09101733,0.63341284,10
0.23029774,-0.048648715,-0.47504747,15
-0.08411951,-0.068430156,-0.7525734,15
0.8928776,0.090302885,-0.14924622,15
-0.37776786,-0.29279816,0.5111377,15
0.87339675,0.9521448,0.14919317,15
-0.20473862,-1.0,-0.9321589,15
-0.1976679,0.78506076,1.0,15
0.3860311,-0.7907641,-0.40445253,15
-0.88388336,0.0013833642,-0.29349673,15
-0.6363684,-0.12254402,-0.56045145,15
-0.030513912,0.6561018,-0.346882,15
-0.22133808,-0.8833315,-0.5542083,15
0.5134886,0.5031035,-1.0,15
0.42730984,0.1210216,0.41369733,15
-0.5606393,-0.4244109,0.77906793,15
0.7304306,-0.7225061,0.6004539,15
1.0,-0.0027321503,0.043046087,15
0.72425103,-0.47059584,0.9182334,15
-1.0,-0.816952,-0.5962324,16
0.80207914,-0.1802281,-0.1765008,16
0.2746833,0.77961516,0.82504165,17
1.0,0.8251954,1.0,24
-0.45133853,0.28003794,0.29646623,24
-0.57558763,-0.4140943,-0.24297895,24
-0.7003833,1.0,-0.36834905,24
0.100354865,0.36972776,-1.0,41
-0.035850424,0.14658853,-0.7169824,41
-0.4914307,0.13329725,-0.36981702,41
0.43312666,-0.42647165,0.023056746,41
-1.0,-0.8006468,0.55974126,41
1.0,-0.6746689,-0.050047778,41
0.44234973,-0.6743112,0.54556453,41
-0.9812572,0.5519272,-0.78524595,41
-0.49243087,-0.54504734,0.23175955,41
-0.48223558,-0.6571894,0.30846927,41
-0.26713833,0.01431483,-0.24835938,41
-0.2662897,-1.0,-0.62318027,41
-0.5777459,0.848868,0.65290356,41
0.5996743,-0.53384537,-0.24358448,41
-0.261961,0.5918311,-0.21843752,41
0.4714319,-0.7378037,-0.63372856,41
-0.31078845,0.025912046,0.2732819,41
1.0,-0.60489607,-0.33511576,41
-0.5696104,0.32434142,0.86344194,
-0.97238225,0.5847079,-0.42224294,
-0.21412808,-0.3835241,-0.15366969,
-0.4990357,-0.08609591,-1.0,
-0.7255319,0.24805064,-0.64152277,
0.9799525,-0.1227126,0.25913972,
-0.19068958,-0.73227215,0.8107923,
0.14626747,-0.5366955,1.0,
0.7300973,-0.6563985,-0.526834,
0.3501012,0.6600785,-0.013866082,
0.35376006,-0.4826888,0.6272023,
0.064906046,0.44114393,-0.64224374,
-0.0046729036,-0.2750508,0.19076073,
-0.91339326,-0.49861002,-0.30923954,
0.5636337,0.97900116,0.1648055,
-0.63015777,1.0,-0.84855235,
0.010380866,0.20046045,-0.022150412,
-0.074745454,0.5007098,-0.6812446,
