L0,L1,L2,Graph
-0.43374583,0.80667883,0.4465042,4
-0.87764144,1.0,-0.057915706,5
-0.03165801,0.40493906,0.56386113,5
0.9059471,0.6863304,0.57057506,5
-0.040165156,-0.6914702,0.1864703,5
0.2937268,-0.72173893,0.91124713,5
0.72302353,0.36469626,1.0,5
1.0,-0.6189823,-0.5651051,5
-0.0838782,-0.3554386,-0.08185032,5
0.10528888,-0.61315584,1.0,5
0.22647405,-1.0,0.7667819,5
0.17822719,-0.60104597,-0.8328554,6
-0.9471438,0.64733034,0.26483566,6
-0.21525759,0.51092327,0.007222168,6
0.0693264,-0.6582894,-1.0,6
-0.5521759,-0.74347365,0.10651949,6
-0.6220602,0.96839505,-0.3438856,6
0.18972436,-0.5581982,-0.28109604,6
0.8752281,-0.10633995,0.9526772,6
0.44445395,0.79453903,0.8156965,6
-0.15276399,-0.06253749,-0.27812684,6
-0.66342235,0.61742055,-0.35543817,6
-0.62723756,0.8520127,-0.7943612,6
-0.24967644,0.67700166,-0.7157804,6
0.2811764,-0.9806555,-0.87132734,6
0.19781964,0.44908985,0.6888172,6
-0.6530004,0.6657593,-1.0,6
-1.0,-0.4136449,-0.8516542,6
0.81220865,0.9280811,-1.0,6
0.84136665,0.316858,0.5276432,6
0.13168886,0.8725684,0.37381124,6
-0.56239533,0.44374776,-0.25006434,6
0.03699699,0.14766334,0.44103813,6
-1.0,0.24548167,1.0,6
0.43977165,-0.3629036,-1.0,6
0.61385405,-0.8851843,-0.8831066,6
0.45226973,-0.17282791,0.9677377,6
0.6351743,-0.2679804,0.3234008,6
-0.86205983,0.6044689,0.6178787,6
-0.4218804,-0.118021786,0.057890445,6
0.021983862,-0.36331278,-1.0,6
-0.27558714,-0.6729747,0.62837476,6
-0.042786717,-1.0,-0.25207555,6
0.7657647,-0.18228741,-0.62735623,6
1.0,0.55460894,-0.43886483,6
0.803849,0.9918674,0.97473335,6
0.36823845,0.33876252,0.66715395,6
-0.98893356,-0.555873,-0.042787045,6
0.5835217,0.8471705,-0.616103,6
-0.8223271,0.9080163,-0.2711037,6
-0.3763576,0.43993396,0.7222475,
-0.8169051,-0.29099798,0.34316158,
-0.88938296,0.8052031,-0.18084793,
0.82809514,1.0,0.025937736,
-1.0,-0.038958378,0.32643333,
-0.50009525,-0.62334627,-0.7968612,
0.72454715,-0.32968405,1.0,
-0.05257666,0.10748063,0.3978142,
-0.44287634,1.0,1.0,
-1.0,0.76604927,0.32871342,
-0.028664812,0.26897296,-0.9126341,
0.19103423,-0.2571442,-0.26544785,
-0.8154529,0.46966305,0.28865045,
0.11430378,0.28586125,-0.4455118,
-0.9028635,0.24288869,0.77803516,
-0.37721395,0.64322656,-0.99881804,
-0.21963245,-0.44902718,0.47392842,
-0.88526523,0.94936913,-0.11818639,
0.14312366,-0.39042938,,
-0.18736053,0.42105967,,
0.25752276,0.015918776,,
0.121016756,0.48540595,,
-1.0,0.40587294,,
0.43523395,-0.61380553,,
-0.013320684,1.0,,
-1.0,-0.60884583,,
-0.6020532,0.30007774,,
-0.8491159,0.76707935,,
-0.1623373,-0.10647067,,
-0.32746986,0.4400046,,
0.1883675,-0.58379006,,
-0.24876481,0.08236511,,
0.0776521,-0.105757624,,
-0.78971744,0.5002978,,
-0.9103486,0.49178827,,
-0.4040299,-0.9977463,,
-0.3998813,-0.2509609,,
0.730209,0.5527879,,
-0.09590566,1.0,,
0.6580031,0.15671131,,
-1.0,0.74382854,,
-0.16250613,-0.55535805,,
-0.32091975,-1.0,,
0.5357764,-0.88366413,,
0.58970225,0.25662732,,
0.4988289,0.12087405,,
0.60543114,0.5421299,,
-0.30260223,-0.017047755,,
0.3027565,-0.36063644,,
0.355586,-0.9480957,,
-0.63830376,-0.3934431,,
0.5255128,-0.17872676,,
0.672096,-0.36178434,,
0.77533275,1.0,,
-0.03165272,-0.3509977,,
-0.55246437,-0.58552027,,
-0.6781665,-0.6894916,,
-0.37542564,0.74855137,,
-0.5287296,0.115637064,,
-0.8091639,-0.6700443,,
-0.52789444,0.5934025,,
0.8336764,0.98777664,,
0.29450858,-0.70364505,,
-0.3659526,-0.029027455,,
-1.0,-0.8004302,,
0.68040484,-0.97357166,,
-0.16484532,-0.10272244,,
-1.0,-0.2910205,,
0.6923882,0.4986145,,
0.33794165,0.46690744,,
-0.546493,0.9752383,,
0.6429591,-0.3168665,,
0.7501623,0.02831018,,
1.0,-0.5053555,,
-1.0,0.4669696,,
-0.85029835,0.20425649,,
0.9320601,-0.24789843,,
0.39661658,0.14219162,,
0.92246014,0.9614461,,
0.47402054,-0.92802596,,
0.35765648,0.63887155,,
-0.9452442,-0.10805313,,
-0.09536232,0.14343347,,
0.31279466,0.035226125,,
0.3670106,-0.21404982,,
-0.32003918,0.3117398,,
0.55449915,0.59884703,,
0.7297827,0.65751433,,
0.2046965,-1.0,,
1.0,0.5902848,,
-0.62896967,-0.9114666,,
-0.46961737,-0.38601482,,
0.6815793,-0.21008033,,
-0.08241749,0.6209438,,
-0.48757148,-0.862939,,
0.83317816,-0.8842268,,
0.104382485,0.026117653,,
-1.0,-0.5559797,,
0.026616693,-0.6326201,,
0.6580125,0.85204095,,
-0.5398736,0.47185034,,
-0.050470144,-0.19068754,,
-0.956257,-0.0939554,,
0.7838376,-0.16901723,,
0.31242025,0.81377065,,
-0.1440497,0.38884366,,
-0.73974,0.28993398,,
0.45185316,0.04892069,,
0.7068589,-0.5113636,,
-0.756899,0.47717747,,
-0.13907227,-0.33858627,,
0.3861505,-0.275056,,
-0.07002163,0.5954434,,
0.66512036,-0.82621413,,
0.615026,-0.46998823,,
0.66356516,0.8750159,,
-0.42247805,-0.43301338,,
-0.58478385,-0.4578609,,
-0.42671853,-0.2534495,,
-0.19692037,0.30329233,,
-0.4528142,0.69597644,,
-0.9122621,0.27823967,,
1.0,0.19749188,,
0.109675944,0.64367324,,
-0.8793334,-0.51042956,,
0.28517437,-0.26828322,,
0.7669662,0.97991294,,
0.31141293,-0.47508603,,
-0.7421036,-0.07044698,,
0.59621483,0.53074545,,
-0.4911117,-0.19691278,,
0.9284767,0.3560904,,
-1.0,0.71477926,,
0.48211467,-0.36048412,,
0.3473183,-0.87005824,,
0.18003176,-0.5499748,,
0.59323764,-0.46840262,,
